0.0	12.0
0.0	14.0
2.7027027027	28.0
0.0	17.0
7.69230769231	17.0
0.0	13.0
0.0	14.0
5.26315789474	12.0
5.55555555556	11.0
0.0	7.0
5.88235294118	12.0
8.69565217391	13.0
14.2857142857	11.0
0.0	16.0
0.0	16.0
8.0	16.0
0.0	12.0
0.0	18.0
5.0	11.0
0.0	14.0
0.0	12.0
4.54545454545	11.0
0.0	11.0
0.0	17.0
4.34782608696	16.0
0.0	11.0
4.34782608696	13.0
0.0	16.0
0.0	17.0
4.54545454545	12.0
0.0	13.0
0.0	15.0
0.0	11.0
0.0	14.0
0.0	11.0
0.0	14.0
0.0	16.0
0.0	20.0
0.0	16.0
0.0	12.0
0.0	12.0
5.55555555556	10.0
0.0	13.0
10.0	12.0
0.0	21.0
