3.33333333333	21.0
3.125	25.0
3.44827586207	20.0
5.0	14.0
0.0	20.0
4.0	15.0
0.0	14.0
4.34782608696	19.0
5.26315789474	12.0
5.0	9.0
4.34782608696	13.0
4.16666666667	14.0
4.16666666667	14.0
20.0	12.0
16.6666666667	15.0
8.33333333333	17.0
18.1818181818	12.0
15.0	11.0
5.26315789474	10.0
5.55555555556	9.0
6.25	16.0
4.16666666667	15.0
4.54545454545	15.0
4.7619047619	14.0
8.33333333333	14.0
0.0	16.0
8.0	17.0
4.54545454545	15.0
17.8571428571	16.0
7.40740740741	16.0
13.0434782609	12.0
10.0	10.0
0.0	16.0
5.26315789474	11.0
11.5384615385	14.0
4.7619047619	14.0
0.0	17.0
4.0	16.0
18.75	19.0
8.33333333333	14.0
4.16666666667	15.0
8.69565217391	14.0
19.2307692308	14.0
4.0	16.0
23.0769230769	13.0
