0.0	27.0
0.0	27.0
3.0303030303	22.0
3.84615384615	16.0
0.0	17.0
0.0	14.0
0.0	14.0
0.0	13.0
0.0	13.0
5.0	11.0
7.40740740741	16.0
5.88235294118	10.0
0.0	13.0
0.0	18.0
4.0	15.0
0.0	12.0
0.0	18.0
4.16666666667	14.0
8.69565217391	11.0
5.26315789474	12.0
5.55555555556	11.0
0.0	15.0
0.0	13.0
0.0	13.0
0.0	17.0
0.0	15.0
0.0	14.0
0.0	15.0
0.0	12.0
0.0	17.0
4.34782608696	15.0
0.0	11.0
7.40740740741	17.0
4.16666666667	16.0
5.88235294118	11.0
0.0	15.0
4.54545454545	17.0
0.0	15.0
5.0	12.0
3.44827586207	20.0
0.0	18.0
0.0	16.0
5.0	12.0
0.0	13.0
0.0	15.0
