5.40540540541	29.0
26.3157894737	19.0
68.253968254	25.0
4.16666666667	15.0
28.125	13.0
9.52380952381	14.0
33.3333333333	14.0
69.7674418605	17.0
13.7931034483	16.0
12.5	12.0
76.9230769231	11.0
4.16666666667	16.0
21.7391304348	12.0
73.4939759036	12.0
9.375	20.0
17.2413793103	14.0
70.5882352941	10.0
16.6666666667	13.0
13.0434782609	13.0
17.3913043478	13.0
17.2413793103	18.0
69.3333333333	13.0
32.1428571429	12.0
15.0	10.0
74.7252747253	13.0
0.0	11.0
34.375	13.0
44.8275862069	9.0
21.2121212121	17.0
20.0	14.0
0.0	11.0
16.6666666667	13.0
64.406779661	13.0
16.6666666667	13.0
25.9259259259	14.0
60.9756097561	9.0
45.4545454545	11.0
28.0	13.0
55.5555555556	13.0
15.3846153846	15.0
17.2413793103	16.0
52.9411764706	9.0
60.9375	15.0
65.671641791	12.0
69.7368421053	11.0
