1237.0	4696.0	4455.0	1.0	29.0	2900	29.0	1.0	probe18	2.32558139535	530.39	530.39	1580550360.54
2255.0	6119.0	5910.0	0.0	24.0	2900	29.0	1.0	probe18	0.0	468.386	530.39	1580550360.55
1351.0	6093.0	5832.0	0.0	23.0	2900	29.0	1.0	probe18	0.0	462.892	530.39	1580550360.55
1788.0	6261.0	6064.0	0.0	17.0	2900	29.0	1.0	probe18	0.0	459.046	530.39	1580550360.55
1713.0	6981.0	6765.0	1.0	15.0	2900	29.0	1.0	probe18	3.84615384615	461.105	530.39	1580550360.55
1012.0	5181.0	4939.0	1.0	28.0	2800	28.0	1.0	probe4	2.32558139535	542.128	542.128	1580550361.17
2052.0	7161.0	6960.0	2.0	27.0	2800	28.0	1.0	probe4	5.88235294118	493.517	542.128	1580550361.17
2133.0	7243.0	7059.0	0.0	16.0	2800	28.0	1.0	probe4	0.0	462.796	542.128	1580550361.17
1401.0	5280.0	5019.0	0.0	23.0	2800	28.0	1.0	probe4	0.0	463.375	542.128	1580550361.17
2098.0	6714.0	6528.0	0.0	16.0	2800	28.0	1.0	probe4	0.0	464.166	542.128	1580550361.17
1313.0	6255.0	6013.0	0.0	29.0	2900	29.0	0.0	probe0	0.0	538.316	538.316	1580550361.45
1262.0	6263.0	6043.0	0.0	24.0	2900	29.0	0.0	probe0	0.0	475.436	538.316	1580550361.45
1893.0	8058.0	7765.0	0.0	17.0	2900	29.0	0.0	probe0	0.0	470.646	538.316	1580550361.45
1393.0	8907.0	8654.0	1.0	15.0	2900	29.0	0.0	probe0	4.54545454545	460.184	538.316	1580550361.45
2238.0	8707.0	8526.0	0.0	15.0	2900	29.0	0.0	probe0	0.0	496.291	538.316	1580550361.45
1083.0	5113.0	4843.0	0.0	29.0	2900	29.0	0.0	probe2	0.0	538.694	538.694	1580550361.48
2180.0	7882.0	7660.0	0.0	21.0	2900	29.0	0.0	probe2	0.0	482.825	538.694	1580550361.48
1951.0	6010.0	5764.0	0.0	15.0	2900	29.0	0.0	probe2	0.0	475.123	538.694	1580550361.48
1834.0	6165.0	5926.0	1.0	14.0	2900	29.0	0.0	probe2	4.34782608696	456.895	538.694	1580550361.48
2190.0	6176.0	5945.0	0.0	18.0	2900	29.0	0.0	probe2	0.0	473.442	538.694	1580550361.48
1127.0	5256.0	4948.0	0.0	31.0	2900	31.0	0.0	probe8	0.0	552.171	552.171	1580550361.51
1094.0	6434.0	6230.0	0.0	24.0	2900	31.0	0.0	probe8	0.0	463.86	552.171	1580550361.51
1089.0	6480.0	6294.0	0.0	13.0	2900	31.0	0.0	probe8	0.0	461.298	552.171	1580550361.51
2639.0	8950.0	8771.0	0.0	12.0	2900	31.0	0.0	probe8	0.0	459.548	552.171	1580550361.51
1890.0	7293.0	7048.0	0.0	13.0	2900	31.0	0.0	probe8	0.0	465.368	552.171	1580550361.51
1102.0	6350.0	6098.0	0.0	32.0	3100	32.0	0.0	probe6	0.0	571.934	571.934	1580550361.53
1180.0	6568.0	6340.0	0.0	23.0	3100	32.0	0.0	probe6	0.0	634.949	571.934	1580550361.53
1891.0	7569.0	7259.0	0.0	12.0	3100	32.0	0.0	probe6	0.0	494.136	571.934	1580550361.53
1935.0	6816.0	6630.0	0.0	16.0	3100	32.0	0.0	probe6	0.0	457.292	571.934	1580550361.53
1262.0	7990.0	7807.0	0.0	11.0	3100	32.0	0.0	probe6	0.0	471.556	571.934	1580550361.53
1126.0	6424.0	6169.0	1.0	30.0	2900	30.0	1.0	probe10	2.12765957447	528.504	528.504	1580550361.53
1532.0	8776.0	8565.0	0.0	19.0	2900	30.0	1.0	probe10	0.0	471.621	528.504	1580550361.53
1655.0	8565.0	8380.0	0.0	12.0	2900	30.0	1.0	probe10	0.0	467.159	528.504	1580550361.53
1619.0	8859.0	8638.0	0.0	8.0	2900	30.0	1.0	probe10	0.0	458.244	528.504	1580550361.53
1611.0	7954.0	7723.0	1.0	14.0	2900	30.0	1.0	probe10	4.7619047619	459.159	528.504	1580550361.53
1185.0	4594.0	4317.0	1.0	36.0	3000	36.0	1.0	probe14	1.96078431373	559.901	559.901	1580550361.6
1240.0	6017.0	5793.0	1.0	22.0	3000	36.0	1.0	probe14	2.5641025641	470.824	559.901	1580550361.6
1702.0	4918.0	4654.0	0.0	26.0	3000	36.0	1.0	probe14	0.0	463.178	559.901	1580550361.6
1266.0	4364.0	4116.0	0.0	20.0	3000	36.0	1.0	probe14	0.0	520.139	559.901	1580550361.6
2566.0	5363.0	5168.0	0.0	17.0	3000	36.0	1.0	probe14	0.0	461.577	559.901	1580550361.6
1174.0	6338.0	6087.0	0.0	32.0	3100	32.0	0.0	probe12	0.0	570.061	570.061	1580550361.62
1235.0	7965.0	7678.0	0.0	27.0	3100	32.0	0.0	probe12	0.0	484.789	570.061	1580550361.62
1082.0	6938.0	6668.0	2.0	22.0	3100	32.0	0.0	probe12	5.88235294118	473.998	570.061	1580550361.62
1437.0	6268.0	6021.0	1.0	18.0	3100	32.0	0.0	probe12	4.16666666667	461.647	570.061	1580550361.62
1961.0	6891.0	6697.0	0.0	15.0	3100	32.0	0.0	probe12	0.0	465.925	570.061	1580550361.62
2953.0	14595.0	14214.0	0.0	30.0	4400	30.0	0.0	probe16	0.0	1885.036	1885.036	1580550361.73
1203.0	5893.0	5675.0	1.0	26.0	4400	30.0	0.0	probe16	2.7027027027	497.457	1885.036	1580550361.73
1672.0	6213.0	6017.0	0.0	16.0	4400	30.0	0.0	probe16	0.0	467.174	1885.036	1580550361.73
1496.0	5723.0	5540.0	0.0	10.0	4400	30.0	0.0	probe16	0.0	466.513	1885.036	1580550361.73
3043.0	6439.0	6260.0	1.0	13.0	4400	30.0	0.0	probe16	4.7619047619	460.308	1885.036	1580550361.73
1150.0	5450.0	5177.0	0.0	29.0	3000	29.0	0.0	probe19	0.0	557.034	557.034	1580550368.66
1716.0	6530.0	6312.0	0.0	24.0	3000	29.0	0.0	probe19	0.0	501.776	557.034	1580550368.66
1207.0	5662.0	5393.0	0.0	22.0	3000	29.0	0.0	probe19	0.0	464.132	557.034	1580550368.66
1480.0	7811.0	7615.0	1.0	16.0	3000	29.0	0.0	probe19	4.7619047619	472.135	557.034	1580550368.66
1381.0	6478.0	6289.0	0.0	15.0	3000	29.0	0.0	probe19	0.0	470.404	557.034	1580550368.66
1078.0	7484.0	7179.0	0.0	30.0	2800	30.0	0.0	probe1	0.0	517.898	517.898	1580550369.33
1727.0	8818.0	8632.0	0.0	19.0	2800	30.0	0.0	probe1	0.0	501.995	517.898	1580550369.33
2046.0	10221.0	10023.0	0.0	17.0	2800	30.0	0.0	probe1	0.0	458.375	517.898	1580550369.33
2007.0	8815.0	8629.0	0.0	17.0	2800	30.0	0.0	probe1	0.0	452.928	517.898	1580550369.33
1946.0	9150.0	8962.0	1.0	11.0	2800	30.0	0.0	probe1	5.55555555556	464.945	517.898	1580550369.33
1138.0	7232.0	6994.0	0.0	29.0	2900	29.0	0.0	probe9	0.0	519.834	519.834	1580550369.56
1619.0	6391.0	6180.0	0.0	24.0	2900	29.0	0.0	probe9	0.0	499.448	519.834	1580550369.56
2910.0	9329.0	9133.0	0.0	20.0	2900	29.0	0.0	probe9	0.0	462.953	519.834	1580550369.56
1861.0	7490.0	7324.0	0.0	12.0	2900	29.0	0.0	probe9	0.0	458.891	519.834	1580550369.56
1823.0	8047.0	7810.0	0.0	11.0	2900	29.0	0.0	probe9	0.0	487.209	519.834	1580550369.56
1411.0	5451.0	5214.0	0.0	30.0	2900	30.0	0.0	probe3	0.0	537.283	537.283	1580550369.78
1050.0	5484.0	5280.0	0.0	25.0	2900	30.0	0.0	probe3	0.0	483.07	537.283	1580550369.78
2070.0	6108.0	5930.0	1.0	13.0	2900	30.0	0.0	probe3	4.54545454545	462.093	537.283	1580550369.78
1358.0	8155.0	7933.0	0.0	11.0	2900	30.0	0.0	probe3	0.0	467.401	537.283	1580550369.78
1886.0	7863.0	7671.0	0.0	16.0	2900	30.0	0.0	probe3	0.0	460.812	537.283	1580550369.78
1178.0	4663.0	4422.0	1.0	32.0	2900	32.0	1.0	probe13	2.08333333333	534.47	534.47	1580550370.67
1252.0	5615.0	5405.0	1.0	21.0	2900	32.0	1.0	probe13	2.85714285714	478.57	534.47	1580550370.67
2424.0	7761.0	7499.0	0.0	18.0	2900	32.0	1.0	probe13	0.0	470.308	534.47	1580550370.67
1545.0	7225.0	6978.0	0.0	14.0	2900	32.0	1.0	probe13	0.0	459.527	534.47	1580550370.67
2195.0	6571.0	6344.0	0.0	12.0	2900	32.0	1.0	probe13	0.0	458.068	534.47	1580550370.67
1112.0	6852.0	6539.0	0.0	32.0	3200	32.0	0.0	probe11	0.0	650.146	650.146	1580550370.67
1152.0	6987.0	6756.0	2.0	24.0	3200	32.0	0.0	probe11	5.71428571429	510.111	650.146	1580550370.67
1667.0	8144.0	7905.0	0.0	12.0	3200	32.0	0.0	probe11	0.0	462.315	650.146	1580550370.67
1815.0	8922.0	8659.0	0.0	16.0	3200	32.0	0.0	probe11	0.0	463.841	650.146	1580550370.67
1321.0	7053.0	6790.0	1.0	14.0	3200	32.0	0.0	probe11	4.54545454545	458.025	650.146	1580550370.67
1088.0	3605.0	3349.0	0.0	34.0	3100	34.0	0.0	probe15	0.0	616.251	616.251	1580550370.7
1239.0	3858.0	3639.0	0.0	20.0	3100	34.0	0.0	probe15	0.0	480.484	616.251	1580550370.7
992.0	3792.0	3528.0	3.0	29.0	3100	34.0	0.0	probe15	7.31707317073	471.585	616.251	1580550370.7
2374.0	4031.0	3794.0	0.0	17.0	3100	34.0	0.0	probe15	0.0	459.346	616.251	1580550370.7
1508.0	3726.0	3476.0	0.0	16.0	3100	34.0	0.0	probe15	0.0	465.486	616.251	1580550370.7
1181.0	5283.0	5030.0	0.0	30.0	3100	30.0	0.0	probe17	0.0	596.452	596.452	1580550370.71
1543.0	5926.0	5701.0	1.0	24.0	3100	30.0	0.0	probe17	3.33333333333	487.98	596.452	1580550370.71
2913.0	12740.0	12441.0	0.0	34.0	3400	34.0	0.0	probe5	0.0	938.059	938.059	1580550370.71
1161.0	7158.0	6930.0	0.0	21.0	3400	34.0	0.0	probe5	0.0	481.153	938.059	1580550370.71
1580.0	6736.0	6539.0	0.0	14.0	3100	30.0	0.0	probe17	0.0	464.469	596.452	1580550370.71
1994.0	8646.0	8385.0	0.0	22.0	3400	34.0	0.0	probe5	0.0	467.536	938.059	1580550370.71
