5.26315789474	28.0
3.22580645161	23.0
8.0	17.0
6.25	19.0
5.0	14.0
4.7619047619	15.0
10.0	11.0
5.88235294118	11.0
5.88235294118	10.0
3.84615384615	18.0
5.0	13.0
10.0	12.0
4.54545454545	16.0
16.0	17.0
0.0	12.0
5.0	12.0
5.0	10.0
0.0	12.0
13.7931034483	13.0
4.16666666667	16.0
4.54545454545	13.0
18.1818181818	18.0
4.54545454545	14.0
5.0	13.0
7.69230769231	14.0
5.26315789474	11.0
9.09090909091	14.0
24.0	13.0
10.0	10.0
0.0	16.0
20.0	11.0
5.0	14.0
5.0	14.0
8.33333333333	15.0
13.0434782609	14.0
0.0	15.0
20.0	13.0
3.84615384615	17.0
5.26315789474	11.0
10.0	12.0
9.09090909091	14.0
0.0	12.0
13.7931034483	15.0
5.0	12.0
4.34782608696	16.0
