988.0	3370.0	3111.0	0.0	33.0	3200	33.0	0.0	probe14	0.0
1424.0	4490.0	4271.0	0.0	26.0	3200	33.0	0.0	probe14	0.0
1202.0	4178.0	3837.0	0.0	30.0	3200	33.0	0.0	probe14	0.0
2273.0	4748.0	4576.0	2.0	16.0	3200	33.0	0.0	probe14	8.0
1869.0	5169.0	4928.0	0.0	15.0	3200	33.0	0.0	probe14	0.0
1096.0	6480.0	6218.0	0.0	30.0	3000	30.0	0.0	probe0	0.0
1015.0	5819.0	5600.0	0.0	23.0	3000	30.0	0.0	probe0	0.0
1033.0	6996.0	6728.0	0.0	20.0	3000	30.0	0.0	probe0	0.0
1424.0	6189.0	5956.0	0.0	16.0	3000	30.0	0.0	probe0	0.0
2261.0	7410.0	7215.0	0.0	18.0	3000	30.0	0.0	probe0	0.0
1218.0	4794.0	4524.0	3.0	31.0	3000	31.0	3.0	probe12	6.12244897959
1787.0	5377.0	5168.0	2.0	25.0	3000	31.0	3.0	probe12	5.71428571429
1404.0	4472.0	4292.0	2.0	17.0	3000	31.0	3.0	probe12	7.40740740741
2065.0	5203.0	5015.0	0.0	16.0	3000	31.0	3.0	probe12	0.0
2636.0	4490.0	4275.0	0.0	16.0	3000	31.0	3.0	probe12	0.0
1151.0	4843.0	4563.0	0.0	29.0	3100	29.0	0.0	probe16	0.0
1444.0	4841.0	4567.0	2.0	25.0	3100	29.0	0.0	probe16	5.0
1528.0	6145.0	5910.0	1.0	16.0	3100	29.0	0.0	probe16	4.16666666667
814.0	4483.0	4299.0	2.0	12.0	3100	29.0	0.0	probe16	9.09090909091
1237.0	7481.0	7279.0	0.0	14.0	3100	29.0	0.0	probe16	0.0
1346.0	3996.0	3690.0	2.0	28.0	3000	28.0	2.0	probe18	4.44444444444
1333.0	5780.0	5565.0	1.0	22.0	3000	28.0	2.0	probe18	2.94117647059
1883.0	4821.0	4590.0	1.0	14.0	3000	28.0	2.0	probe18	4.7619047619
1902.0	5211.0	5028.0	0.0	15.0	3000	28.0	2.0	probe18	0.0
1414.0	4250.0	4071.0	0.0	11.0	3000	28.0	2.0	probe18	0.0
1139.0	3711.0	3449.0	2.0	31.0	3100	31.0	2.0	probe4	3.92156862745
1243.0	3737.0	3540.0	3.0	23.0	3100	31.0	2.0	probe4	9.09090909091
1787.0	4075.0	3883.0	0.0	14.0	3100	31.0	2.0	probe4	0.0
1923.0	3879.0	3659.0	3.0	12.0	3100	31.0	2.0	probe4	13.0434782609
1815.0	4266.0	4038.0	0.0	13.0	3100	31.0	2.0	probe4	0.0
1114.0	5403.0	5156.0	1.0	30.0	3300	30.0	1.0	probe8	2.12765957447
908.0	5223.0	5004.0	1.0	23.0	3300	30.0	1.0	probe8	2.85714285714
1046.0	5609.0	5348.0	0.0	23.0	3300	30.0	1.0	probe8	0.0
1843.0	7335.0	7152.0	0.0	18.0	3300	30.0	1.0	probe8	0.0
2455.0	7260.0	7077.0	0.0	20.0	3300	30.0	1.0	probe8	0.0
1462.0	3811.0	3512.0	1.0	27.0	3400	27.0	1.0	probe10	2.27272727273
1330.0	5494.0	5288.0	0.0	22.0	3400	27.0	1.0	probe10	0.0
1846.0	5088.0	4885.0	1.0	20.0	3400	27.0	1.0	probe10	3.57142857143
1937.0	5570.0	5326.0	0.0	11.0	3400	27.0	1.0	probe10	0.0
1584.0	4632.0	4395.0	0.0	12.0	3400	27.0	1.0	probe10	0.0
1440.0	5766.0	5462.0	1.0	28.0	3200	28.0	1.0	probe6	2.17391304348
1035.0	5577.0	5361.0	3.0	18.0	3200	28.0	1.0	probe6	8.57142857143
2423.0	8075.0	7817.0	1.0	18.0	3200	28.0	1.0	probe6	3.7037037037
1304.0	8065.0	7804.0	0.0	15.0	3200	28.0	1.0	probe6	0.0
1534.0	8850.0	8597.0	2.0	14.0	3200	28.0	1.0	probe6	9.09090909091
1136.0	6393.0	6111.0	1.0	27.0	3100	27.0	1.0	probe15	2.17391304348
891.0	6568.0	6343.0	1.0	21.0	3100	27.0	1.0	probe15	2.85714285714
1234.0	6397.0	6149.0	2.0	17.0	3100	27.0	1.0	probe15	8.33333333333
1231.0	6387.0	6147.0	1.0	11.0	3100	27.0	1.0	probe15	5.0
1863.0	6796.0	6600.0	0.0	17.0	3100	27.0	1.0	probe15	0.0
1166.0	5063.0	4814.0	0.0	28.0	3100	28.0	0.0	probe5	0.0
2916.0	5796.0	5602.0	1.0	23.0	3100	28.0	0.0	probe5	3.0303030303
2107.0	5084.0	4825.0	0.0	23.0	3100	28.0	0.0	probe5	0.0
2082.0	4996.0	4802.0	4.0	18.0	3100	28.0	0.0	probe5	14.8148148148
2361.0	5412.0	5166.0	0.0	15.0	3100	28.0	0.0	probe5	0.0
1104.0	5749.0	5478.0	0.0	26.0	2900	26.0	0.0	probe19	0.0
1276.0	7490.0	7292.0	0.0	22.0	2900	26.0	0.0	probe19	0.0
1307.0	6246.0	5980.0	0.0	25.0	2900	26.0	0.0	probe19	0.0
2335.0	7189.0	6988.0	0.0	19.0	2900	26.0	0.0	probe19	0.0
1520.0	7068.0	6858.0	0.0	15.0	2900	26.0	0.0	probe19	0.0
1028.0	6336.0	6069.0	1.0	28.0	3100	28.0	1.0	probe7	2.38095238095
2040.0	7021.0	6795.0	0.0	29.0	3100	28.0	1.0	probe7	0.0
1115.0	9526.0	9280.0	0.0	20.0	3100	28.0	1.0	probe7	0.0
1236.0	5259.0	5010.0	0.0	27.0	2900	27.0	0.0	probe17	0.0
2717.0	8200.0	7978.0	1.0	19.0	3100	28.0	1.0	probe7	3.44827586207
862.0	6269.0	6095.0	1.0	18.0	3100	28.0	1.0	probe7	3.7037037037
1354.0	5825.0	5608.0	1.0	23.0	2900	27.0	0.0	probe17	2.77777777778
1247.0	7187.0	6845.0	0.0	18.0	2900	27.0	0.0	probe17	0.0
905.0	5836.0	5584.0	2.0	15.0	2900	27.0	0.0	probe17	8.33333333333
1439.0	5566.0	5377.0	0.0	16.0	2900	27.0	0.0	probe17	0.0
1079.0	6415.0	6086.0	1.0	27.0	3100	27.0	1.0	probe9	2.17391304348
1086.0	6818.0	6616.0	0.0	24.0	3100	27.0	1.0	probe9	0.0
1616.0	8945.0	8754.0	1.0	12.0	3100	27.0	1.0	probe9	4.34782608696
1239.0	7953.0	7720.0	2.0	15.0	3100	27.0	1.0	probe9	8.69565217391
1752.0	6462.0	6225.0	4.0	12.0	3100	27.0	1.0	probe9	16.6666666667
1386.0	6408.0	6148.0	0.0	28.0	3200	28.0	0.0	probe13	0.0
1008.0	6209.0	5980.0	1.0	25.0	3200	28.0	0.0	probe13	2.77777777778
1395.0	8860.0	8546.0	0.0	19.0	3200	28.0	0.0	probe13	0.0
1851.0	6818.0	6575.0	0.0	14.0	3200	28.0	0.0	probe13	0.0
2167.0	6322.0	6085.0	0.0	14.0	3200	28.0	0.0	probe13	0.0
1252.0	6323.0	6038.0	2.0	33.0	3100	33.0	2.0	probe11	4.0
1086.0	6151.0	5924.0	0.0	22.0	3100	33.0	2.0	probe11	0.0
1571.0	7302.0	7000.0	0.0	13.0	3100	33.0	2.0	probe11	0.0
1346.0	6207.0	5958.0	0.0	17.0	3100	33.0	2.0	probe11	0.0
1575.0	6907.0	6660.0	0.0	14.0	3100	33.0	2.0	probe11	0.0
1312.0	5666.0	5429.0	0.0	33.0	3000	33.0	0.0	probe1	0.0
996.0	6492.0	6270.0	0.0	23.0	3000	33.0	0.0	probe1	0.0
1968.0	6468.0	6265.0	2.0	22.0	3000	33.0	0.0	probe1	6.06060606061
1337.0	6133.0	5901.0	4.0	10.0	3000	33.0	0.0	probe1	17.3913043478
1625.0	6959.0	6720.0	0.0	12.0	3000	33.0	0.0	probe1	0.0
1116.0	5717.0	5469.0	1.0	32.0	3000	32.0	1.0	probe20	2.08333333333
1547.0	5659.0	5422.0	0.0	23.0	3000	32.0	1.0	probe20	0.0
1115.0	6980.0	6690.0	0.0	26.0	3000	32.0	1.0	probe20	0.0
1972.0	8522.0	8264.0	0.0	17.0	3000	32.0	1.0	probe20	0.0
1921.0	8124.0	7865.0	1.0	15.0	3000	32.0	1.0	probe20	4.54545454545
1268.0	6008.0	5757.0	0.0	33.0	3100	33.0	0.0	probe22	0.0
1038.0	5240.0	5014.0	0.0	20.0	3100	33.0	0.0	probe22	0.0
1138.0	6362.0	6131.0	0.0	12.0	3100	33.0	0.0	probe22	0.0
2067.0	8024.0	7850.0	0.0	13.0	3100	33.0	0.0	probe22	0.0
2382.0	7508.0	7315.0	0.0	14.0	3100	33.0	0.0	probe22	0.0
1148.0	5827.0	5571.0	2.0	28.0	3100	28.0	2.0	probe24	4.44444444444
1538.0	5062.0	4849.0	2.0	24.0	3100	28.0	2.0	probe24	5.88235294118
1859.0	5396.0	5209.0	0.0	17.0	3100	28.0	2.0	probe24	0.0
1936.0	6399.0	6220.0	3.0	16.0	3100	28.0	2.0	probe24	12.0
1505.0	7555.0	7368.0	1.0	13.0	3100	28.0	2.0	probe24	5.0
1105.0	5305.0	5043.0	1.0	36.0	3000	36.0	1.0	probe30	1.88679245283
1194.0	6807.0	6579.0	0.0	24.0	3000	36.0	1.0	probe30	0.0
2000.0	6628.0	6299.0	0.0	28.0	3000	36.0	1.0	probe30	0.0
1752.0	6434.0	6186.0	0.0	19.0	3000	36.0	1.0	probe30	0.0
1509.0	6291.0	6093.0	0.0	20.0	3000	36.0	1.0	probe30	0.0
958.0	4915.0	4644.0	1.0	33.0	2800	33.0	1.0	probe32	1.96078431373
1990.0	5190.0	5004.0	3.0	23.0	2800	33.0	1.0	probe32	8.82352941176
1418.0	5326.0	5025.0	0.0	22.0	2800	33.0	1.0	probe32	0.0
1622.0	5734.0	5512.0	0.0	15.0	2800	33.0	1.0	probe32	0.0
2293.0	5245.0	5069.0	0.0	11.0	2800	33.0	1.0	probe32	0.0
1047.0	4383.0	4125.0	0.0	27.0	3200	27.0	0.0	probe26	0.0
1201.0	6078.0	5862.0	0.0	25.0	3200	27.0	0.0	probe26	0.0
