0.0	11.0
0.0	21.0
0.0	26.0
3.84615384615	15.0
4.7619047619	12.0
0.0	16.0
0.0	13.0
0.0	14.0
4.7619047619	12.0
12.0	13.0
3.7037037037	15.0
0.0	11.0
4.16666666667	18.0
5.0	12.0
0.0	14.0
0.0	15.0
0.0	17.0
0.0	14.0
0.0	12.0
0.0	15.0
7.69230769231	15.0
0.0	10.0
4.16666666667	14.0
8.33333333333	15.0
6.25	9.0
0.0	13.0
5.88235294118	10.0
0.0	11.0
4.54545454545	13.0
0.0	13.0
0.0	18.0
0.0	16.0
0.0	14.0
0.0	13.0
0.0	16.0
12.5	14.0
0.0	12.0
0.0	14.0
4.54545454545	13.0
0.0	15.0
0.0	15.0
7.40740740741	17.0
15.3846153846	16.0
0.0	16.0
0.0	14.0
