0.0	21.0
3.0303030303	25.0
5.40540540541	29.0
0.0	14.0
3.33333333333	24.0
0.0	21.0
0.0	12.0
0.0	10.0
0.0	14.0
0.0	15.0
0.0	13.0
0.0	14.0
0.0	12.0
0.0	10.0
0.0	15.0
5.55555555556	10.0
0.0	13.0
0.0	13.0
4.54545454545	15.0
0.0	17.0
0.0	13.0
0.0	11.0
0.0	11.0
4.16666666667	15.0
0.0	17.0
5.0	12.0
0.0	14.0
10.7142857143	17.0
0.0	12.0
11.5384615385	14.0
0.0	17.0
4.54545454545	12.0
0.0	13.0
0.0	17.0
0.0	16.0
5.0	11.0
4.7619047619	12.0
4.7619047619	14.0
0.0	16.0
0.0	14.0
0.0	16.0
0.0	14.0
4.7619047619	14.0
0.0	15.0
0.0	14.0
