2.77777777778	27.0
0.0	20.0
0.0	33.0
4.16666666667	16.0
4.54545454545	13.0
3.33333333333	19.0
4.54545454545	14.0
0.0	14.0
0.0	15.0
0.0	12.0
0.0	12.0
0.0	13.0
7.14285714286	9.0
0.0	9.0
0.0	14.0
4.54545454545	16.0
0.0	12.0
0.0	13.0
0.0	12.0
0.0	12.0
4.16666666667	16.0
0.0	12.0
0.0	10.0
9.52380952381	14.0
0.0	16.0
0.0	8.0
0.0	16.0
0.0	18.0
0.0	15.0
0.0	16.0
3.7037037037	18.0
0.0	12.0
0.0	14.0
0.0	15.0
0.0	13.0
0.0	17.0
4.54545454545	14.0
0.0	17.0
0.0	15.0
0.0	15.0
7.40740740741	19.0
8.69565217391	12.0
3.57142857143	21.0
0.0	13.0
0.0	13.0
