0.96463022508	911.0
1.28893662728	906.0
1.47835269271	924.0
2.5078369906	919.0
0.43431053203	904.0
1.05485232068	925.0
0.862068965517	908.0
1.38740661686	911.0
1.16279069767	921.0
1.48777895855	916.0
2.19895287958	923.0
1.06609808102	916.0
1.05708245243	923.0
3.63070539419	916.0
1.5873015873	918.0
1.17145899894	913.0
2.41850683491	913.0
1.26849894292	924.0
1.06723585912	916.0
2.22222222222	907.0
2.47167868177	934.0
1.27388535032	920.0
1.37566137566	919.0
1.9689119171	935.0
0.953389830508	920.0
0.748663101604	914.0
1.16402116402	923.0
1.57068062827	926.0
1.06951871658	912.0
1.68243953733	921.0
0.851063829787	919.0
1.89075630252	923.0
1.7819706499	923.0
2.0	920.0
2.35897435897	941.0
1.35841170324	929.0
1.16402116402	923.0
1.46137787056	934.0
2.10970464135	919.0
0.544662309368	904.0
0.970873786408	907.0
2.78925619835	928.0
0.859291084855	907.0
1.26984126984	921.0
1.06723585912	916.0
