1015.0	5405.0	259.0	2.0	1683.0	84900	1683.0	2.0	probe12	0.118694362018	16835.596	16835.596	1585736990.5
811.0	5451.0	165.0	2.0	1688.0	84900	1683.0	2.0	probe12	0.118273211118	16974.594	16835.596	1585736990.5
508.0	4443.0	34.0	0.0	1680.0	84900	1683.0	2.0	probe12	0.0	16801.78	16835.596	1585736990.5
1056.0	5408.0	223.0	0.0	1679.0	84900	1683.0	2.0	probe12	0.0	16830.4	16835.596	1585736990.5
431.0	5284.0	82.0	1.0	1700.0	84900	1683.0	2.0	probe12	0.0587889476778	16986.052	16835.596	1585736990.5
709.0	4567.0	92.0	1.0	1726.0	86200	1726.0	1.0	probe0	0.0579038795599	17258.598	17258.598	1585736992.07
745.0	4509.0	35.0	5.0	1713.0	86200	1726.0	1.0	probe0	0.290866783013	17160.129	17258.598	1585736992.07
1117.0	5527.0	174.0	2.0	1715.0	86200	1726.0	1.0	probe0	0.11641443539	17176.703	17258.598	1585736992.07
940.0	5465.0	200.0	5.0	1718.0	86200	1726.0	1.0	probe0	0.290191526407	17236.039	17258.598	1585736992.07
900.0	4564.0	69.0	0.0	1714.0	86200	1726.0	1.0	probe0	0.0	17138.214	17258.598	1585736992.07
728.0	4499.0	117.0	1.0	1705.0	85500	1705.0	1.0	probe9	0.0585823081429	17059.765	17059.765	1585736992.19
722.0	4466.0	38.0	0.0	1699.0	85500	1705.0	1.0	probe9	0.0	16993.456	17059.765	1585736992.19
798.0	5466.0	217.0	2.0	1703.0	85500	1705.0	1.0	probe9	0.117302052786	17108.272	17059.765	1585736992.19
793.0	4489.0	61.0	2.0	1691.0	85500	1705.0	1.0	probe9	0.118133490845	16910.807	17059.765	1585736992.19
810.0	5476.0	226.0	2.0	1702.0	85500	1705.0	1.0	probe9	0.117370892019	17019.041	17059.765	1585736992.19
827.0	4588.0	87.0	0.0	1710.0	86100	1710.0	0.0	probe6	0.0	17096.369	17096.369	1585736992.42
632.0	5405.0	43.0	2.0	1710.0	86100	1710.0	0.0	probe6	0.116754232341	17098.9	17096.369	1585736992.42
671.0	5422.0	194.0	2.0	1713.0	86100	1710.0	0.0	probe6	0.116618075802	17195.365	17096.369	1585736992.42
790.0	4547.0	83.0	0.0	1709.0	86100	1710.0	0.0	probe6	0.0	17094.925	17096.369	1585736992.42
1064.0	5516.0	226.0	3.0	1713.0	86100	1710.0	0.0	probe6	0.174825174825	17114.71	17096.369	1585736992.42
1086.0	5559.0	282.0	6.0	1725.0	87200	1725.0	6.0	probe3	0.346420323326	17293.162	17293.162	1585736992.8
679.0	4632.0	79.0	1.0	1776.0	87200	1725.0	6.0	probe3	0.0562429696288	17762.856	17293.162	1585736992.8
741.0	4554.0	66.0	7.0	1726.0	87200	1725.0	6.0	probe3	0.40369088812	17303.486	17293.162	1585736992.8
