0.672782874618	1621.0
0.607533414338	1635.0
0.545454545455	1640.0
0.365185636032	1636.0
0.848484848485	1636.0
0.774270399047	1663.0
0.798525798526	1614.0
0.545124167171	1640.0
0.989522700815	1699.0
0.421432871764	1652.0
0.489296636086	1625.0
0.65127294257	1678.0
0.545785324439	1637.0
0.65828845003	1657.0
0.657108721625	1662.0
0.557275541796	1605.0
0.607164541591	1636.0
0.538599640934	1660.0
0.785973397823	1638.0
0.545454545455	1638.0
0.606428138266	1637.0
0.793166564979	1623.0
0.906892382104	1638.0
0.594530321046	1670.0
0.599880023995	1655.0
0.848999393572	1633.0
1.44927536232	1694.0
0.737553779963	1613.0
0.490797546012	1620.0
1.11371629543	1685.0
0.610128126907	1629.0
0.612369871402	1620.0
1.05571847507	1686.0
0.495970241785	1604.0
0.30599755202	1627.0
0.531600708801	1682.0
0.366748166259	1628.0
0.488102501525	1630.0
0.909642207398	1632.0
0.491702519975	1617.0
0.368776889982	1619.0
0.787878787879	1635.0
0.857317819963	1616.0
0.609756097561	1628.0
0.830860534125	1668.0
