0.0	12.0
10.5263157895	28.0
11.1111111111	16.0
0.0	19.0
0.0	11.0
0.0	14.0
8.33333333333	11.0
0.0	11.0
4.16666666667	14.0
10.5263157895	11.0
0.0	7.0
0.0	13.0
0.0	11.0
0.0	16.0
0.0	10.0
0.0	15.0
0.0	15.0
0.0	12.0
0.0	18.0
0.0	8.0
0.0	14.0
0.0	11.0
5.0	13.0
0.0	16.0
0.0	16.0
4.7619047619	13.0
0.0	13.0
8.69565217391	15.0
0.0	17.0
4.7619047619	14.0
0.0	12.0
0.0	12.0
0.0	9.0
3.84615384615	18.0
9.09090909091	12.0
0.0	11.0
4.7619047619	16.0
4.34782608696	15.0
0.0	14.0
6.25	9.0
5.26315789474	12.0
4.16666666667	17.0
0.0	17.0
0.0	9.0
0.0	10.0
