9.09090909091	24.0
0.0	25.0
9.67741935484	16.0
0.0	15.0
3.57142857143	20.0
4.34782608696	14.0
0.0	14.0
15.0	13.0
0.0	8.0
0.0	10.0
0.0	12.0
3.57142857143	15.0
0.0	17.0
5.0	12.0
0.0	16.0
0.0	14.0
0.0	13.0
0.0	12.0
0.0	13.0
3.84615384615	18.0
5.0	13.0
0.0	13.0
0.0	11.0
5.0	13.0
0.0	11.0
0.0	15.0
0.0	15.0
0.0	10.0
5.0	13.0
0.0	13.0
0.0	14.0
0.0	15.0
4.0	15.0
0.0	15.0
8.33333333333	13.0
4.34782608696	14.0
0.0	10.0
0.0	13.0
0.0	15.0
4.16666666667	17.0
4.34782608696	15.0
0.0	13.0
0.0	15.0
0.0	12.0
0.0	13.0
