2.85714285714	25.0
2.7027027027	29.0
0.0	26.0
3.7037037037	17.0
22.8571428571	22.0
0.0	18.0
5.26315789474	13.0
17.3913043478	12.0
22.7272727273	11.0
0.0	13.0
4.16666666667	14.0
23.3333333333	16.0
13.0434782609	13.0
16.6666666667	14.0
7.69230769231	17.0
0.0	17.0
8.0	13.0
16.0	14.0
5.26315789474	13.0
0.0	14.0
16.0	12.0
0.0	11.0
3.57142857143	16.0
5.55555555556	12.0
9.67741935484	14.0
7.14285714286	19.0
12.0	12.0
4.16666666667	15.0
4.34782608696	15.0
0.0	17.0
7.69230769231	17.0
13.7931034483	16.0
0.0	14.0
0.0	18.0
4.7619047619	11.0
13.6363636364	13.0
12.0	15.0
4.16666666667	18.0
4.7619047619	13.0
6.25	20.0
0.0	15.0
9.52380952381	13.0
4.54545454545	14.0
3.57142857143	18.0
5.26315789474	13.0
