0.0	16.0
0.0	26.0
0.0	19.0
11.7647058824	12.0
8.69565217391	15.0
5.0	12.0
0.0	11.0
0.0	11.0
5.88235294118	9.0
0.0	14.0
0.0	11.0
0.0	14.0
0.0	14.0
0.0	12.0
3.33333333333	20.0
0.0	11.0
0.0	14.0
0.0	16.0
0.0	14.0
0.0	19.0
0.0	15.0
0.0	12.0
3.84615384615	15.0
0.0	11.0
9.52380952381	13.0
0.0	15.0
0.0	17.0
0.0	18.0
0.0	15.0
0.0	12.0
6.25	11.0
4.54545454545	13.0
0.0	16.0
4.54545454545	15.0
0.0	14.0
0.0	14.0
0.0	15.0
0.0	14.0
0.0	15.0
9.52380952381	13.0
0.0	16.0
5.55555555556	12.0
0.0	12.0
4.16666666667	15.0
0.0	13.0
