7.40740740741	15.0
6.25	11.0
3.0303030303	24.0
0.0	15.0
0.0	16.0
0.0	13.0
0.0	12.0
0.0	14.0
0.0	12.0
0.0	12.0
4.7619047619	14.0
9.52380952381	13.0
0.0	10.0
0.0	15.0
0.0	15.0
0.0	12.0
5.26315789474	13.0
3.84615384615	18.0
0.0	14.0
0.0	14.0
0.0	10.0
4.54545454545	17.0
0.0	12.0
0.0	12.0
7.40740740741	14.0
0.0	11.0
0.0	13.0
9.09090909091	15.0
0.0	12.0
8.69565217391	12.0
4.7619047619	16.0
0.0	20.0
0.0	14.0
0.0	16.0
0.0	10.0
4.34782608696	15.0
4.7619047619	13.0
0.0	19.0
5.55555555556	11.0
0.0	12.0
0.0	15.0
0.0	16.0
3.7037037037	18.0
0.0	12.0
0.0	15.0
