1092.0	5103.0	4890.0	3.0	33.0	3000	33.0	3.0	probe12	6.0	566.907	566.907	1584722945.12
1026.0	6506.0	6328.0	0.0	21.0	3000	33.0	3.0	probe12	0.0	508.094	566.907	1584722945.13
1396.0	7341.0	7161.0	0.0	13.0	3000	33.0	3.0	probe12	0.0	463.986	566.907	1584722945.13
2224.0	8916.0	8711.0	0.0	13.0	3000	33.0	3.0	probe12	0.0	458.101	566.907	1584722945.13
2400.0	10197.0	10011.0	0.0	16.0	3000	33.0	3.0	probe12	0.0	466.56	566.907	1584722945.13
1513.0	6803.0	6580.0	0.0	31.0	3200	31.0	0.0	probe0	0.0	830.495	830.495	1584722945.33
1128.0	7676.0	7461.0	0.0	23.0	3200	31.0	0.0	probe0	0.0	490.627	830.495	1584722945.33
2119.0	9536.0	9407.0	2.0	15.0	3200	31.0	0.0	probe0	8.33333333333	459.037	830.495	1584722945.33
1445.0	8351.0	8175.0	0.0	14.0	3200	31.0	0.0	probe0	0.0	483.119	830.495	1584722945.33
1210.0	8974.0	8776.0	0.0	11.0	3200	31.0	0.0	probe0	0.0	496.722	830.495	1584722945.33
1769.0	4900.0	4642.0	0.0	27.0	3200	27.0	0.0	probe6	0.0	673.529	673.529	1584722946.04
1259.0	5475.0	5325.0	0.0	21.0	3200	27.0	0.0	probe6	0.0	500.348	673.529	1584722946.04
1977.0	5259.0	5131.0	2.0	17.0	3200	27.0	0.0	probe6	8.69565217391	467.882	673.529	1584722946.04
2556.0	5702.0	5572.0	1.0	12.0	3200	27.0	0.0	probe6	4.54545454545	467.679	673.529	1584722946.04
1824.0	5218.0	4983.0	1.0	13.0	3200	27.0	0.0	probe6	5.0	461.385	673.529	1584722946.04
1378.0	6971.0	6690.0	1.0	32.0	3100	32.0	1.0	probe15	1.96078431373	592.746	592.746	1584722946.51
1169.0	6613.0	6452.0	3.0	25.0	3100	32.0	1.0	probe15	8.33333333333	489.483	592.746	1584722946.51
2397.0	8305.0	8071.0	0.0	16.0	3100	32.0	1.0	probe15	0.0	466.681	592.746	1584722946.51
1216.0	8797.0	8569.0	0.0	15.0	3100	32.0	1.0	probe15	0.0	466.648	592.746	1584722946.51
1809.0	8632.0	8391.0	1.0	13.0	3100	32.0	1.0	probe15	4.34782608696	470.082	592.746	1584722946.51
798.0	4244.0	4008.0	2.0	25.0	3200	25.0	2.0	probe9	3.84615384615	598.969	598.969	1584722946.7
741.0	4559.0	4343.0	2.0	27.0	3200	25.0	2.0	probe9	5.26315789474	533.261	598.969	1584722946.7
1420.0	6067.0	5937.0	3.0	17.0	3200	25.0	2.0	probe9	11.5384615385	466.16	598.969	1584722946.7
1209.0	6785.0	6644.0	0.0	16.0	3200	25.0	2.0	probe9	0.0	567.67	598.969	1584722946.7
1860.0	5973.0	5771.0	3.0	16.0	3200	25.0	2.0	probe9	11.1111111111	535.701	598.969	1584722946.7
