4.54545454545	14.0
0.0	28.0
0.0	23.0
0.0	14.0
0.0	14.0
4.16666666667	17.0
0.0	12.0
0.0	11.0
0.0	10.0
0.0	17.0
13.0434782609	14.0
0.0	12.0
0.0	16.0
0.0	12.0
0.0	11.0
5.88235294118	10.0
0.0	12.0
0.0	14.0
7.14285714286	18.0
0.0	15.0
10.5263157895	12.0
4.16666666667	16.0
5.0	11.0
0.0	13.0
0.0	11.0
0.0	19.0
0.0	15.0
8.33333333333	14.0
0.0	17.0
0.0	15.0
5.0	13.0
0.0	13.0
0.0	12.0
0.0	16.0
0.0	15.0
0.0	14.0
4.34782608696	15.0
3.57142857143	16.0
0.0	15.0
0.0	11.0
5.26315789474	13.0
0.0	11.0
5.0	12.0
0.0	13.0
0.0	17.0
