0.174520069808	1716.0
0.174013921114	1720.0
0.345622119816	1728.0
0.461095100865	1725.0
0.343053173242	1742.0
0.687679083095	1732.0
0.744985673352	1731.0
0.0580046403712	1723.0
0.461893764434	1723.0
0.405092592593	1719.0
0.461361014994	1726.0
0.285877644368	1743.0
0.232423009878	1717.0
0.347021399653	1722.0
0.340715502555	1754.0
0.686498855835	1735.0
0.174114915844	1719.0
0.116279069767	1717.0
0.289351851852	1721.0
0.114613180516	1742.0
0.400916380298	1739.0
0.232423009878	1716.0
0.23161551824	1723.0
0.793650793651	1748.0
0.917957544464	1726.0
0.459242250287	1734.0
0.348027842227	1717.0
0.518134715026	1727.0
0.51993067591	1721.0
0.689655172414	1728.0
0.2895193978	1722.0
0.0583430571762	1713.0
0.114090131204	1751.0
0.748416810593	1723.0
0.404624277457	1722.0
0.397050482133	1756.0
0.805523590334	1723.0
0.634005763689	1723.0
0.115141047784	1734.0
0.348432055749	1716.0
0.288350634371	1728.0
0.461627236007	1724.0
0.174216027875	1719.0
0.2895193978	1722.0
0.346820809249	1723.0
