1.78947368421	920.0
2.62054507338	918.0
3.00518134715	922.0
2.20588235294	922.0
2.82722513089	915.0
2.32067510549	913.0
1.16033755274	925.0
1.6967126193	913.0
1.57894736842	921.0
1.47679324895	922.0
1.06837606838	914.0
3.00518134715	919.0
1.28342245989	911.0
2.32067510549	910.0
2.80957336108	920.0
1.3844515442	915.0
2.40334378265	919.0
2.10084033613	920.0
1.0593220339	922.0
3.19587628866	924.0
4.02892561983	915.0
1.48462354189	921.0
3.32986472425	914.0
1.99789695058	920.0
1.17773019272	911.0
2.41850683491	914.0
2.20820189274	918.0
1.58061116965	922.0
2.19206680585	927.0
2.20820189274	919.0
0.965665236052	912.0
1.68243953733	925.0
1.27931769723	914.0
1.17773019272	908.0
1.2671594509	923.0
2.29166666667	921.0
1.39335476956	911.0
3.40557275542	924.0
2.0942408377	925.0
1.17521367521	914.0
3.08324768756	928.0
3.13152400835	918.0
2.00210748156	917.0
4.20512820513	919.0
4.51807228916	936.0
