1198.0	5711.0	5380.0	1.0	32.0	3300	32.0	1.0	probe15	1.96078431373	737.352	737.352	1584708435.6
821.0	4657.0	4429.0	0.0	23.0	3300	32.0	1.0	probe15	0.0	572.205	737.352	1584708435.62
2186.0	4927.0	4666.0	0.0	19.0	3300	32.0	1.0	probe15	0.0	498.793	737.352	1584708435.62
2105.0	4637.0	4441.0	3.0	14.0	3300	32.0	1.0	probe15	12.0	467.086	737.352	1584708435.62
1772.0	4358.0	4114.0	0.0	16.0	3300	32.0	1.0	probe15	0.0	462.46	737.352	1584708435.62
1373.0	4811.0	4507.0	0.0	32.0	3100	32.0	0.0	probe6	0.0	576.75	576.75	1584708435.84
708.0	4514.0	4347.0	0.0	22.0	3100	32.0	0.0	probe6	0.0	518.618	576.75	1584708435.84
2054.0	5265.0	5083.0	2.0	16.0	3100	32.0	0.0	probe6	7.69230769231	463.805	576.75	1584708435.84
2353.0	5033.0	4837.0	0.0	14.0	3100	32.0	0.0	probe6	0.0	457.597	576.75	1584708435.84
2501.0	5276.0	5161.0	1.0	11.0	3100	32.0	0.0	probe6	5.0	472.416	576.75	1584708435.84
1301.0	5539.0	5314.0	0.0	29.0	3200	29.0	0.0	probe0	0.0	564.021	564.021	1584708436.74
742.0	5082.0	4905.0	1.0	26.0	3200	29.0	0.0	probe0	2.17391304348	550.184	564.021	1584708436.74
2429.0	7857.0	7720.0	4.0	16.0	3200	29.0	0.0	probe0	14.2857142857	503.474	564.021	1584708436.74
2601.0	7739.0	7600.0	1.0	17.0	3200	29.0	0.0	probe0	4.16666666667	460.31	564.021	1584708436.74
1764.0	7897.0	7704.0	0.0	14.0	3200	29.0	0.0	probe0	0.0	517.89	564.021	1584708436.74
950.0	4692.0	4488.0	2.0	33.0	3100	33.0	2.0	probe3	3.92156862745	556.215	556.215	1584708437.35
620.0	5111.0	4932.0	0.0	28.0	3100	33.0	2.0	probe3	0.0	498.674	556.215	1584708437.35
2059.0	8883.0	8684.0	0.0	22.0	3100	33.0	2.0	probe3	0.0	489.974	556.215	1584708437.35
3178.0	9023.0	8826.0	0.0	12.0	3100	33.0	2.0	probe3	0.0	459.185	556.215	1584708437.35
1585.0	5139.0	4954.0	0.0	13.0	3100	33.0	2.0	probe3	0.0	459.277	556.215	1584708437.35
1094.0	7661.0	7438.0	2.0	26.0	3100	26.0	2.0	probe12	4.08163265306	635.413	635.413	1584708437.51
832.0	6513.0	6327.0	1.0	25.0	3100	26.0	2.0	probe12	2.43902439024	500.622	635.413	1584708437.51
1205.0	7536.0	7341.0	0.0	17.0	3100	26.0	2.0	probe12	0.0	470.447	635.413	1584708437.51
1843.0	8420.0	8224.0	1.0	9.0	3100	26.0	2.0	probe12	6.66666666667	460.906	635.413	1584708437.51
1416.0	8323.0	8091.0	0.0	12.0	3100	26.0	2.0	probe12	0.0	460.826	635.413	1584708437.51
1145.0	5621.0	5404.0	1.0	31.0	3300	31.0	1.0	probe9	2.04081632653	596.902	596.902	1584708437.51
898.0	6065.0	5883.0	4.0	29.0	3300	31.0	1.0	probe9	8.69565217391	533.186	596.902	1584708437.51
1354.0	7059.0	6864.0	0.0	17.0	3300	31.0	1.0	probe9	0.0	473.277	596.902	1584708437.51
1480.0	7861.0	7664.0	1.0	12.0	3300	31.0	1.0	probe9	4.7619047619	457.506	596.902	1584708437.51
1204.0	7584.0	7304.0	1.0	15.0	3300	31.0	1.0	probe9	4.54545454545	699.947	596.902	1584708437.51
1239.0	7328.0	7118.0	0.0	29.0	3100	29.0	0.0	probe16	0.0	542.378	542.378	1584708444.48
1315.0	8950.0	8731.0	0.0	25.0	3100	29.0	0.0	probe16	0.0	476.222	542.378	1584708444.48
2680.0	10789.0	10602.0	0.0	11.0	3100	29.0	0.0	probe16	0.0	484.663	542.378	1584708444.48
1558.0	10751.0	10564.0	1.0	10.0	3100	29.0	0.0	probe16	6.25	457.54	542.378	1584708444.48
1303.0	10957.0	10748.0	0.0	14.0	3100	29.0	0.0	probe16	0.0	618.916	542.378	1584708444.48
1026.0	5169.0	4969.0	0.0	28.0	3100	28.0	0.0	probe7	0.0	572.736	572.736	1584708445.04
1074.0	6657.0	6479.0	1.0	21.0	3100	28.0	0.0	probe7	2.5641025641	489.328	572.736	1584708445.04
1428.0	6430.0	6233.0	1.0	16.0	3100	28.0	0.0	probe7	4.54545454545	467.829	572.736	1584708445.04
1563.0	8503.0	8311.0	1.0	11.0	3100	28.0	0.0	probe7	5.0	493.73	572.736	1584708445.04
2077.0	6943.0	6817.0	0.0	18.0	3100	28.0	0.0	probe7	0.0	464.927	572.736	1584708445.04
1158.0	7759.0	7462.0	0.0	28.0	3200	28.0	0.0	probe1	0.0	604.994	604.994	1584708445.69
1127.0	6890.0	6709.0	1.0	25.0	3200	28.0	0.0	probe1	2.63157894737	574.997	604.994	1584708445.69
944.0	7777.0	7546.0	0.0	25.0	3200	28.0	0.0	probe1	0.0	463.305	604.994	1584708445.69
2137.0	7414.0	7210.0	2.0	20.0	3200	28.0	0.0	probe1	6.89655172414	481.023	604.994	1584708445.69
2191.0	8876.0	8690.0	0.0	12.0	3200	28.0	0.0	probe1	0.0	470.186	604.994	1584708445.69
1091.0	5283.0	5072.0	0.0	28.0	3100	28.0	0.0	probe13	0.0	597.424	597.424	1584708447.23
987.0	6536.0	6343.0	1.0	29.0	3100	28.0	0.0	probe13	2.27272727273	527.253	597.424	1584708447.23
1614.0	4939.0	4750.0	3.0	18.0	3100	28.0	0.0	probe13	11.1111111111	471.297	597.424	1584708447.23
2134.0	4660.0	4487.0	0.0	11.0	3100	28.0	0.0	probe13	0.0	463.579	597.424	1584708447.23
2563.0	7165.0	6937.0	2.0	13.0	3100	28.0	0.0	probe13	10.0	498.05	597.424	1584708447.23
1126.0	5829.0	5562.0	1.0	33.0	3100	33.0	1.0	probe4	1.81818181818	561.52	561.52	1584708447.34
1240.0	6045.0	5889.0	0.0	22.0	3100	33.0	1.0	probe4	0.0	469.972	561.52	1584708447.34
1708.0	6053.0	5870.0	2.0	16.0	3100	33.0	1.0	probe4	8.0	461.896	561.52	1584708447.34
2290.0	7975.0	7847.0	0.0	12.0	3100	33.0	1.0	probe4	0.0	464.957	561.52	1584708447.34
1295.0	7015.0	6832.0	1.0	10.0	3100	33.0	1.0	probe4	5.88235294118	475.946	561.52	1584708447.34
1146.0	5579.0	5357.0	0.0	33.0	3200	33.0	0.0	probe10	0.0	550.928	550.928	1584708447.38
773.0	7179.0	6990.0	0.0	28.0	3200	33.0	0.0	probe10	0.0	610.414	550.928	1584708447.38
1952.0	7792.0	7602.0	0.0	20.0	3200	33.0	0.0	probe10	0.0	465.078	550.928	1584708447.38
1944.0	9193.0	9004.0	0.0	12.0	3200	33.0	0.0	probe10	0.0	470.18	550.928	1584708447.38
2319.0	8859.0	8668.0	1.0	17.0	3200	33.0	0.0	probe10	4.0	468.642	550.928	1584708447.38
1218.0	9098.0	8915.0	0.0	26.0	2800	26.0	0.0	probe17	0.0	541.92	541.92	1584708452.91
1092.0	8624.0	8405.0	0.0	21.0	2800	26.0	0.0	probe17	0.0	519.066	541.92	1584708452.91
2365.0	9989.0	9881.0	0.0	15.0	2800	26.0	0.0	probe17	0.0	457.326	541.92	1584708452.91
2749.0	11178.0	11042.0	0.0	14.0	2800	26.0	0.0	probe17	0.0	452.884	541.92	1584708452.91
2030.0	11365.0	11169.0	0.0	13.0	2800	26.0	0.0	probe17	0.0	459.772	541.92	1584708452.91
1304.0	6472.0	6242.0	0.0	30.0	3100	30.0	0.0	probe8	0.0	599.6	599.6	1584708453.7
1120.0	6548.0	6363.0	0.0	25.0	3100	30.0	0.0	probe8	0.0	495.683	599.6	1584708453.7
1543.0	7544.0	7389.0	2.0	18.0	3100	30.0	0.0	probe8	6.66666666667	476.531	599.6	1584708453.7
1396.0	7769.0	7630.0	0.0	17.0	3100	30.0	0.0	probe8	0.0	463.48	599.6	1584708453.7
1647.0	6993.0	6805.0	1.0	16.0	3100	30.0	0.0	probe8	4.0	459.995	599.6	1584708453.7
1032.0	5519.0	5319.0	0.0	31.0	3100	31.0	0.0	probe2	0.0	534.933	534.933	1584708454.03
1098.0	6767.0	6591.0	0.0	23.0	3100	31.0	0.0	probe2	0.0	493.709	534.933	1584708454.03
2793.0	7222.0	7062.0	2.0	20.0	3100	31.0	0.0	probe2	6.89655172414	662.119	534.933	1584708454.03
2720.0	7439.0	7266.0	0.0	15.0	3100	31.0	0.0	probe2	0.0	457.441	534.933	1584708454.03
2111.0	6336.0	6200.0	3.0	16.0	3100	31.0	0.0	probe2	12.0	456.326	534.933	1584708454.03
1255.0	6552.0	6308.0	0.0	33.0	3000	33.0	0.0	probe14	0.0	655.656	655.656	1584708455.78
757.0	6782.0	6548.0	1.0	25.0	3000	33.0	0.0	probe14	2.5641025641	545.842	655.656	1584708455.78
1021.0	7876.0	7645.0	1.0	28.0	3000	33.0	0.0	probe14	2.7027027027	464.189	655.656	1584708455.78
1054.0	7321.0	7128.0	1.0	18.0	3000	33.0	0.0	probe14	4.0	459.141	655.656	1584708455.78
1229.0	8768.0	8556.0	0.0	18.0	3000	33.0	0.0	probe14	0.0	459.472	655.656	1584708455.78
1154.0	4912.0	4697.0	2.0	32.0	3100	32.0	2.0	probe11	3.84615384615	577.822	577.822	1584708456.66
815.0	5473.0	5283.0	0.0	25.0	3100	32.0	2.0	probe11	0.0	526.221	577.822	1584708456.66
1319.0	7225.0	7045.0	0.0	13.0	3100	32.0	2.0	probe11	0.0	462.904	577.822	1584708456.66
1790.0	8221.0	8017.0	2.0	15.0	3100	32.0	2.0	probe11	8.69565217391	476.656	577.822	1584708456.66
1598.0	8056.0	7868.0	0.0	11.0	3100	32.0	2.0	probe11	0.0	462.244	577.822	1584708456.66
1255.0	6257.0	6032.0	0.0	32.0	3200	32.0	0.0	probe5	0.0	590.452	590.452	1584708456.87
809.0	6800.0	6620.0	2.0	20.0	3200	32.0	0.0	probe5	5.0	564.567	590.452	1584708456.87
1453.0	7412.0	7287.0	5.0	9.0	3200	32.0	0.0	probe5	23.8095238095	479.395	590.452	1584708456.87
1203.0	6357.0	6228.0	0.0	15.0	3200	32.0	0.0	probe5	0.0	499.049	590.452	1584708456.87
1125.0	8222.0	8042.0	1.0	15.0	3200	32.0	0.0	probe5	4.16666666667	474.784	590.452	1584708456.87
1180.0	4517.0	4294.0	2.0	33.0	3100	33.0	2.0	probe18	3.63636363636	589.723	589.723	1584708460.92
1362.0	4010.0	3835.0	1.0	25.0	3100	33.0	2.0	probe18	2.43902439024	469.35	589.723	1584708460.92
1624.0	4215.0	4026.0	2.0	15.0	3100	33.0	2.0	probe18	7.69230769231	467.662	589.723	1584708460.92
2014.0	6064.0	5938.0	0.0	10.0	3100	33.0	2.0	probe18	0.0	471.482	589.723	1584708460.92
1892.0	4666.0	4455.0	1.0	12.0	3100	33.0	2.0	probe18	5.0	459.88	589.723	1584708460.92
1346.0	5802.0	5532.0	0.0	27.0	3200	27.0	0.0	probe21	0.0	539.632	539.632	1584708461.91
578.0	5660.0	5480.0	2.0	25.0	3200	27.0	0.0	probe21	4.7619047619	642.108	539.632	1584708461.91
881.0	5701.0	5531.0	0.0	12.0	3200	27.0	0.0	probe21	0.0	545.734	539.632	1584708461.91
1672.0	8003.0	7864.0	3.0	13.0	3200	27.0	0.0	probe21	13.6363636364	461.888	539.632	1584708461.91
1535.0	6392.0	6199.0	0.0	14.0	3200	27.0	0.0	probe21	0.0	460.787	539.632	1584708461.91
1055.0	3803.0	3619.0	3.0	31.0	3000	31.0	3.0	probe24	6.25	547.678	547.678	1584708463.4
889.0	4275.0	4088.0	0.0	26.0	3000	31.0	3.0	probe24	0.0	523.742	547.678	1584708463.4
1754.0	4578.0	4329.0	3.0	18.0	3000	31.0	3.0	probe24	10.7142857143	476.617	547.678	1584708463.4
1496.0	4410.0	4184.0	2.0	15.0	3000	31.0	3.0	probe24	8.33333333333	474.415	547.678	1584708463.4
1403.0	7385.0	7197.0	0.0	12.0	3000	31.0	3.0	probe24	0.0	461.997	547.678	1584708463.4
962.0	4256.0	4036.0	0.0	35.0	3100	35.0	0.0	probe27	0.0	602.566	602.566	1584708464.39
714.0	5194.0	5012.0	0.0	23.0	3100	35.0	0.0	probe27	0.0	509.569	602.566	1584708464.39
1552.0	8038.0	7846.0	0.0	14.0	3100	35.0	0.0	probe27	0.0	463.198	602.566	1584708464.39
2248.0	4875.0	4733.0	1.0	20.0	3100	35.0	0.0	probe27	3.57142857143	460.124	602.566	1584708464.39
1694.0	6315.0	6135.0	0.0	11.0	3100	35.0	0.0	probe27	0.0	472.108	602.566	1584708464.39
1404.0	5865.0	5665.0	0.0	32.0	2900	32.0	0.0	probe30	0.0	550.803	550.803	1584708465.26
938.0	5925.0	5740.0	0.0	17.0	2900	32.0	0.0	probe30	0.0	504.926	550.803	1584708465.26
1515.0	7946.0	7749.0	0.0	15.0	2900	32.0	0.0	probe30	0.0	467.686	550.803	1584708465.26
1863.0	6817.0	6633.0	0.0	15.0	2900	32.0	0.0	probe30	0.0	456.636	550.803	1584708465.26
1734.0	7575.0	7383.0	0.0	13.0	2900	32.0	0.0	probe30	0.0	461.729	550.803	1584708465.26
1341.0	5714.0	5386.0	3.0	32.0	3800	32.0	3.0	probe33	5.35714285714	646.709	646.709	1584708466.7
3903.0	9508.0	9237.0	1.0	33.0	3800	32.0	3.0	probe33	2.17391304348	1054.493	646.709	1584708466.7
1487.0	5839.0	5636.0	1.0	14.0	3800	32.0	3.0	probe33	4.54545454545	494.278	646.709	1584708466.7
1234.0	6233.0	6004.0	0.0	13.0	3800	32.0	3.0	probe33	0.0	462.066	646.709	1584708466.7
2440.0	6922.0	6721.0	0.0	19.0	3800	32.0	3.0	probe33	0.0	712.042	646.709	1584708466.7
1495.0	7414.0	7145.0	0.0	30.0	3000	30.0	0.0	probe19	0.0	552.047	552.047	1584708469.4
759.0	5557.0	5374.0	1.0	23.0	3000	30.0	0.0	probe19	2.5	506.902	552.047	1584708469.4
