4.21263791374	938.0
4.70829068577	915.0
11.0800744879	943.0
2.31335436383	915.0
10.2369668246	932.0
15.1304347826	964.0
7.14285714286	936.0
1.81623931624	905.0
5.48354935194	936.0
1.69491525424	920.0
12.9061371841	946.0
14.3231441048	969.0
15.9860990443	949.0
5.83003952569	939.0
2.60688216893	920.0
15.5652173913	956.0
4.25963488844	935.0
3.2955715757	928.0
8.60420650096	941.0
19.6895424837	971.0
6.14919354839	914.0
12.9846708747	953.0
44.0914158305	979.0
3.24607329843	910.0
6.47410358566	927.0
1.07296137339	907.0
5.19480519481	936.0
20.5254515599	955.0
2.12765957447	911.0
9.0735434575	935.0
17.0522707798	949.0
1.28068303095	909.0
6.33663366337	928.0
26.3078089462	952.0
3.60824742268	922.0
6.48330058939	937.0
11.4018691589	934.0
2.32067510549	912.0
16.2869198312	977.0
13.7397634213	934.0
3.42323651452	922.0
4.2828685259	948.0
18.9189189189	949.0
