1657.0	5371.0	287.0	2.0	1556.0	79700	1556.0	2.0	probe15	0.128122998078	15942.869	15942.869	1584691286.37
1275.0	4652.0	226.0	1.0	1538.0	79700	1556.0	2.0	probe15	0.064892926671	15777.263	15942.869	1584691286.37
1355.0	5497.0	268.0	2.0	1612.0	79700	1556.0	2.0	probe15	0.123762376238	16519.465	15942.869	1584691286.37
1405.0	4334.0	184.0	1.0	1509.0	79700	1556.0	2.0	probe15	0.066181336863	15445.553	15942.869	1584691286.37
1313.0	4359.0	235.0	1.0	1512.0	79700	1556.0	2.0	probe15	0.065963060686	15506.034	15942.869	1584691286.37
1082.0	5386.0	262.0	13.0	1608.0	81900	1608.0	13.0	probe3	0.800492610837	16526.233	16526.233	1584691288.49
1472.0	4642.0	221.0	7.0	1595.0	81900	1608.0	13.0	probe3	0.435594275047	16300.598	16526.233	1584691288.49
1146.0	5315.0	175.0	8.0	1585.0	81900	1608.0	13.0	probe3	0.501253132832	16206.403	16526.233	1584691288.49
1273.0	4553.0	230.0	6.0	1602.0	81900	1608.0	13.0	probe3	0.372208436725	16321.51	16526.233	1584691288.49
1309.0	4425.0	224.0	8.0	1564.0	81900	1608.0	13.0	probe3	0.508905852417	16097.635	16526.233	1584691288.49
1600.0	5684.0	296.0	3.0	1653.0	83600	1653.0	3.0	probe9	0.180505415162	16812.823	16812.823	1584691290.46
1079.0	4715.0	181.0	3.0	1655.0	83600	1653.0	3.0	probe9	0.180831826401	16924.039	16812.823	1584691290.46
1418.0	4700.0	200.0	3.0	1639.0	83600	1653.0	3.0	probe9	0.182370820669	16749.929	16812.823	1584691290.46
1433.0	5448.0	257.0	2.0	1593.0	83600	1653.0	3.0	probe9	0.125156445557	16335.988	16812.823	1584691290.46
1153.0	5326.0	253.0	6.0	1598.0	83600	1653.0	3.0	probe9	0.373134328358	16414.424	16812.823	1584691290.46
1299.0	5299.0	225.0	15.0	1708.0	84300	1708.0	15.0	probe6	0.869061413673	17476.963	17476.963	1584691291.23
1449.0	5453.0	265.0	12.0	1622.0	84300	1708.0	15.0	probe6	0.733496332518	16602.812	17476.963	1584691291.23
1066.0	4517.0	216.0	8.0	1594.0	84300	1708.0	15.0	probe6	0.498132004981	16294.64	17476.963	1584691291.23
1173.0	4616.0	203.0	5.0	1606.0	84300	1708.0	15.0	probe6	0.31017369727	16432.116	17476.963	1584691291.23
1452.0	5523.0	220.0	12.0	1661.0	84300	1708.0	15.0	probe6	0.716845878136	16966.601	17476.963	1584691291.23
1277.0	4876.0	220.0	6.0	1680.0	86200	1680.0	6.0	probe0	0.354609929078	17178.791	17178.791	1584691293.04
1418.0	5672.0	205.0	9.0	1694.0	86200	1680.0	6.0	probe0	0.527240773286	17313.87	17178.791	1584691293.04
1240.0	4695.0	208.0	5.0	1663.0	86200	1680.0	6.0	probe0	0.299580587178	16985.275	17178.791	1584691293.04
1135.0	5578.0	180.0	8.0	1667.0	86200	1680.0	6.0	probe0	0.477042337507	17081.488	17178.791	1584691293.04
1086.0	4780.0	244.0	6.0	1675.0	86200	1680.0	6.0	probe0	0.356506238859	17119.233	17178.791	1584691293.04
1327.0	4871.0	254.0	8.0	1715.0	87000	1715.0	8.0	probe12	0.463499420626	17548.674	17548.674	1584691293.77
1128.0	4819.0	245.0	6.0	1696.0	87000	1715.0	8.0	probe12	0.352112676056	17349.865	17548.674	1584691293.77
1491.0	5576.0	210.0	11.0	1671.0	87000	1715.0	8.0	probe12	0.653206650831	17164.472	17548.674	1584691293.77
1078.0	4772.0	235.0	6.0	1678.0	87000	1715.0	8.0	probe12	0.355871886121	17160.68	17548.674	1584691293.77
1496.0	5569.0	237.0	7.0	1680.0	87000	1715.0	8.0	probe12	0.414446417999	17150.608	17548.674	1584691293.77
1304.0	5362.0	251.0	5.0	1607.0	82300	1607.0	5.0	probe16	0.309789343247	16403.347	16403.347	1584691372.47
1321.0	5289.0	164.0	5.0	1597.0	82300	1607.0	5.0	probe16	0.311332503113	16356.979	16403.347	1584691372.47
1246.0	5303.0	202.0	9.0	1601.0	82300	1607.0	5.0	probe16	0.558312655087	16424.098	16403.347	1584691372.47
1519.0	5445.0	212.0	6.0	1607.0	82300	1607.0	5.0	probe16	0.371287128713	16448.766	16403.347	1584691372.47
1005.0	4480.0	231.0	1.0	1592.0	82300	1607.0	5.0	probe16	0.0626959247649	16214.101	16403.347	1584691372.47
1449.0	5421.0	374.0	5.0	1582.0	80700	1582.0	5.0	probe10	0.314663310258	16201.44	16201.44	1584691374.79
1382.0	5327.0	260.0	7.0	1564.0	80700	1582.0	5.0	probe10	0.445009535919	16081.422	16201.44	1584691374.79
1264.0	4479.0	229.0	3.0	1582.0	80700	1582.0	5.0	probe10	0.188916876574	16145.373	16201.44	1584691374.79
1234.0	4416.0	217.0	4.0	1560.0	80700	1582.0	5.0	probe10	0.255591054313	15977.072	16201.44	1584691374.79
1348.0	4729.0	239.0	2.0	1545.0	80700	1582.0	5.0	probe10	0.129115558425	15772.109	16201.44	1584691374.79
1412.0	4780.0	217.0	1.0	1660.0	84100	1660.0	1.0	probe7	0.0601322910403	16913.497	16913.497	1584691379.12
1133.0	4689.0	264.0	2.0	1637.0	84100	1660.0	1.0	probe7	0.121802679659	16717.36	16913.497	1584691379.12
1153.0	4649.0	208.0	1.0	1626.0	84100	1660.0	1.0	probe7	0.0613496932515	16604.108	16913.497	1584691379.12
1043.0	4625.0	250.0	4.0	1630.0	84100	1660.0	1.0	probe7	0.244648318043	16615.461	16913.497	1584691379.12
1568.0	5501.0	304.0	4.0	1640.0	84100	1660.0	1.0	probe7	0.243013365735	16832.756	16913.497	1584691379.12
1349.0	5411.0	344.0	6.0	1593.0	82600	1593.0	6.0	probe1	0.374531835206	16423.235	16423.235	1584691379.23
1257.0	5450.0	227.0	7.0	1628.0	82600	1593.0	6.0	probe1	0.42735042735	16628.532	16423.235	1584691379.23
1349.0	4558.0	219.0	2.0	1610.0	82600	1593.0	6.0	probe1	0.123915737299	16480.981	16423.235	1584691379.23
1592.0	5431.0	253.0	3.0	1598.0	82600	1593.0	6.0	probe1	0.187149095446	16390.269	16423.235	1584691379.23
1389.0	4528.0	248.0	1.0	1583.0	82600	1593.0	6.0	probe1	0.0630119722747	16171.667	16423.235	1584691379.23
1601.0	5010.0	267.0	7.0	1719.0	87700	1719.0	7.0	probe4	0.405092592593	17593.178	17593.178	1584691379.84
1377.0	4842.0	155.0	3.0	1718.0	87700	1719.0	7.0	probe4	0.174317257408	17520.188	17593.178	1584691379.84
1014.0	5686.0	221.0	9.0	1733.0	87700	1719.0	7.0	probe4	0.516055045872	17627.545	17593.178	1584691379.84
1242.0	4920.0	213.0	4.0	1701.0	87700	1719.0	7.0	probe4	0.234055002926	17369.734	17593.178	1584691379.84
971.0	4690.0	208.0	3.0	1679.0	87700	1719.0	7.0	probe4	0.17825311943	17108.475	17593.178	1584691379.84
1643.0	5617.0	262.0	3.0	1645.0	84100	1645.0	3.0	probe13	0.181598062954	16836.802	16836.802	1584691381.8
1186.0	5596.0	209.0	5.0	1670.0	84100	1645.0	3.0	probe13	0.298329355609	17107.623	16836.802	1584691381.8
1421.0	4769.0	203.0	2.0	1661.0	84100	1645.0	3.0	probe13	0.12012012012	16945.588	16836.802	1584691381.8
1388.0	4584.0	257.0	2.0	1596.0	84100	1645.0	3.0	probe13	0.124921923798	16302.613	16836.802	1584691381.8
1171.0	5336.0	270.0	2.0	1598.0	84100	1645.0	3.0	probe13	0.124843945069	16426.808	16836.802	1584691381.8
1714.0	5328.0	337.0	4.0	1530.0	80100	1530.0	4.0	probe17	0.260247234873	15777.336	15777.336	1584691456.37
1325.0	5358.0	288.0	6.0	1580.0	80100	1530.0	4.0	probe17	0.377833753149	16282.816	15777.336	1584691456.37
1379.0	4491.0	191.0	3.0	1554.0	80100	1530.0	4.0	probe17	0.192184497117	15918.883	15777.336	1584691456.37
1368.0	4518.0	204.0	3.0	1559.0	80100	1530.0	4.0	probe17	0.191693290735	15953.408	15777.336	1584691456.37
1280.0	4378.0	220.0	0.0	1537.0	80100	1530.0	4.0	probe17	0.0	15728.491	15777.336	1584691456.37
1584.0	5600.0	270.0	8.0	1636.0	84400	1636.0	8.0	probe11	0.485731633273	16808.119	16808.119	1584691462.94
1253.0	4639.0	168.0	6.0	1647.0	84400	1636.0	8.0	probe11	0.36231884058	16864.061	16808.119	1584691462.94
1070.0	4594.0	201.0	5.0	1615.0	84400	1636.0	8.0	probe11	0.308451573103	16530.164	16808.119	1584691462.94
1641.0	5470.0	244.0	7.0	1610.0	84400	1636.0	8.0	probe11	0.432098765432	16546.516	16808.119	1584691462.94
1009.0	4719.0	226.0	5.0	1673.0	84400	1636.0	8.0	probe11	0.297796307326	17127.19	16808.119	1584691462.94
1195.0	4561.0	223.0	1.0	1576.0	81100	1576.0	1.0	probe2	0.063371356147	16125.478	16125.478	1584691464.13
1274.0	4883.0	231.0	2.0	1575.0	81100	1576.0	1.0	probe2	0.126582278481	16110.614	16125.478	1584691464.13
989.0	4481.0	227.0	3.0	1589.0	81100	1576.0	1.0	probe2	0.188442211055	16235.469	16125.478	1584691464.13
1295.0	4965.0	243.0	2.0	1582.0	81100	1576.0	1.0	probe2	0.126103404792	16134.111	16125.478	1584691464.13
1024.0	5206.0	225.0	3.0	1575.0	81100	1576.0	1.0	probe2	0.189753320683	16112.212	16125.478	1584691464.13
1355.0	4625.0	250.0	2.0	1609.0	81600	1609.0	2.0	probe14	0.123992560446	16443.329	16443.329	1584691467.0
1008.0	4467.0	239.0	5.0	1581.0	81600	1609.0	2.0	probe14	0.314861460957	16194.062	16443.329	1584691467.0
1226.0	4773.0	245.0	5.0	1582.0	81600	1609.0	2.0	probe14	0.314267756128	16185.447	16443.329	1584691467.0
1623.0	5377.0	244.0	5.0	1583.0	81600	1609.0	2.0	probe14	0.314465408805	16232.696	16443.329	1584691467.0
1009.0	4414.0	229.0	3.0	1562.0	81600	1609.0	2.0	probe14	0.191570881226	15970.305	16443.329	1584691467.0
1294.0	4553.0	245.0	1.0	1600.0	83900	1600.0	1.0	probe5	0.0623441396509	16343.002	16343.002	1584691467.51
1082.0	4625.0	251.0	3.0	1622.0	83900	1600.0	1.0	probe5	0.184388444991	16581.97	16343.002	1584691467.51
1000.0	4570.0	235.0	4.0	1622.0	83900	1600.0	1.0	probe5	0.2457002457	16589.449	16343.002	1584691467.51
1621.0	5538.0	241.0	4.0	1649.0	83900	1600.0	1.0	probe5	0.241837968561	16929.327	16343.002	1584691467.51
1520.0	5522.0	274.0	3.0	1655.0	83900	1600.0	1.0	probe5	0.180614087899	16950.048	16343.002	1584691467.51
1190.0	5753.0	316.0	8.0	1715.0	86200	1715.0	8.0	probe8	0.463499420626	17540.578	17540.578	1584691470.43
