8.82352941176	24.0
2.5641025641	29.0
0.0	22.0
0.0	14.0
6.89655172414	17.0
4.34782608696	17.0
13.0434782609	13.0
10.0	13.0
0.0	14.0
4.34782608696	13.0
0.0	12.0
4.34782608696	14.0
0.0	19.0
13.0434782609	13.0
5.55555555556	10.0
4.7619047619	18.0
4.7619047619	13.0
0.0	12.0
6.25	8.0
5.55555555556	11.0
0.0	14.0
8.69565217391	16.0
7.40740740741	16.0
0.0	16.0
0.0	13.0
4.0	15.0
6.25	10.0
0.0	12.0
4.34782608696	15.0
4.16666666667	19.0
4.54545454545	13.0
0.0	14.0
22.2222222222	13.0
0.0	14.0
0.0	13.0
10.3448275862	17.0
4.34782608696	15.0
3.57142857143	19.0
8.33333333333	16.0
0.0	13.0
8.0	15.0
0.0	18.0
3.84615384615	17.0
4.16666666667	15.0
4.34782608696	14.0
