0.634371395617	1722.0
0.2895193978	1721.0
0.747126436782	1726.0
0.174317257408	1717.0
0.347826086957	1718.0
0.575373993096	1727.0
0.806451612903	1722.0
0.57372346529	1731.0
0.17371163868	1723.0
0.40532715692	1719.0
0.632183908046	1729.0
0.853242320819	1741.0
0.231481481481	1724.0
0.289687137891	1719.0
0.691244239631	1723.0
0.290528762347	1715.0
0.285225328009	1747.0
0.750144258511	1720.0
0.632547441058	1727.0
0.174621653085	1714.0
0.339750849377	1758.0
0.46403712297	1716.0
0.348229831689	1716.0
0.289687137891	1719.0
0.578034682081	1720.0
0.116482236459	1715.0
0.461893764434	1723.0
0.690051753882	1726.0
0.690448791715	1726.0
0.462962962963	1719.0
0.232423009878	1716.0
0.864055299539	1720.0
0.520231213873	1720.0
0.405797101449	1718.0
0.801832760596	1731.0
1.1396011396	1735.0
0.462427745665	1721.0
0.691244239631	1723.0
0.461893764434	1723.0
0.348027842227	1718.0
0.690448791715	1726.0
0.231347599769	1723.0
0.576036866359	1725.0
0.0580046403712	1722.0
0.230414746544	1731.0
