6.06060606061	22.0
4.16666666667	17.0
6.66666666667	21.0
4.16666666667	17.0
4.16666666667	18.0
3.125	25.0
0.0	13.0
0.0	10.0
5.0	12.0
0.0	15.0
0.0	19.0
7.69230769231	8.0
15.3846153846	13.0
0.0	13.0
4.34782608696	12.0
3.84615384615	17.0
0.0	15.0
5.0	12.0
9.52380952381	13.0
0.0	13.0
12.0	14.0
4.54545454545	13.0
0.0	12.0
7.14285714286	16.0
10.5263157895	13.0
10.0	11.0
4.7619047619	15.0
0.0	20.0
0.0	19.0
0.0	11.0
0.0	12.0
0.0	15.0
12.0	17.0
6.25	9.0
3.57142857143	17.0
0.0	12.0
7.69230769231	18.0
0.0	15.0
4.54545454545	15.0
0.0	10.0
0.0	12.0
5.0	14.0
0.0	13.0
0.0	14.0
0.0	15.0
