1039.0	4702.0	4445.0	0.0	32.0	2800	32.0	0.0	probe10	0.0	537.332	537.332	1580544360.99
1564.0	5845.0	5622.0	0.0	24.0	2800	32.0	0.0	probe10	0.0	480.614	537.332	1580544360.99
2686.0	7254.0	7003.0	0.0	22.0	2800	32.0	0.0	probe10	0.0	466.001	537.332	1580544360.99
1392.0	6480.0	6245.0	0.0	16.0	2800	32.0	0.0	probe10	0.0	456.661	537.332	1580544360.99
2201.0	6891.0	6695.0	0.0	19.0	2800	32.0	0.0	probe10	0.0	456.211	537.332	1580544360.99
1156.0	6377.0	6119.0	1.0	29.0	3000	29.0	1.0	probe12	2.32558139535	527.668	527.668	1580544361.56
1167.0	6929.0	6717.0	0.0	22.0	3000	29.0	1.0	probe12	0.0	474.653	527.668	1580544361.56
2230.0	7882.0	7638.0	1.0	13.0	3000	29.0	1.0	probe12	5.26315789474	468.094	527.668	1580544361.56
2075.0	7604.0	7374.0	0.0	10.0	3000	29.0	1.0	probe12	0.0	461.657	527.668	1580544361.56
2241.0	7810.0	7559.0	0.0	11.0	3000	29.0	1.0	probe12	0.0	459.473	527.668	1580544361.56
788.0	4969.0	4707.0	1.0	31.0	2800	31.0	1.0	probe0	2.0	539.292	539.292	1580544362.2
1332.0	6815.0	6595.0	0.0	24.0	2800	31.0	1.0	probe0	0.0	483.809	539.292	1580544362.2
2247.0	6843.0	6535.0	0.0	21.0	2800	31.0	1.0	probe0	0.0	477.078	539.292	1580544362.2
1439.0	6082.0	5854.0	0.0	12.0	2800	31.0	1.0	probe0	0.0	456.149	539.292	1580544362.2
2413.0	7044.0	6865.0	0.0	19.0	2800	31.0	1.0	probe0	0.0	457.337	539.292	1580544362.2
1366.0	7338.0	7057.0	5.0	29.0	3100	29.0	5.0	probe8	10.2040816327	625.626	625.626	1580544362.25
1046.0	7179.0	6961.0	2.0	26.0	3100	29.0	5.0	probe8	5.55555555556	467.522	625.626	1580544362.25
1454.0	8341.0	8053.0	0.0	26.0	3100	29.0	5.0	probe8	0.0	471.956	625.626	1580544362.25
1812.0	8811.0	8552.0	0.0	16.0	3100	29.0	5.0	probe8	0.0	497.833	625.626	1580544362.25
2466.0	10778.0	10581.0	1.0	19.0	3100	29.0	5.0	probe8	3.44827586207	475.412	625.626	1580544362.25
1114.0	4318.0	4064.0	1.0	30.0	3100	30.0	1.0	probe16	2.17391304348	569.723	569.723	1580544362.26
1063.0	4374.0	4161.0	2.0	21.0	3100	30.0	1.0	probe16	5.88235294118	481.991	569.723	1580544362.26
1667.0	4885.0	4614.0	0.0	27.0	3100	30.0	1.0	probe16	0.0	479.412	569.723	1580544362.26
1310.0	3860.0	3670.0	0.0	18.0	3100	30.0	1.0	probe16	0.0	485.563	569.723	1580544362.26
2086.0	4088.0	3910.0	1.0	16.0	3100	30.0	1.0	probe16	4.34782608696	463.808	569.723	1580544362.26
1017.0	4178.0	3918.0	0.0	32.0	2900	32.0	0.0	probe18	0.0	526.279	526.279	1580544362.26
1279.0	6484.0	6255.0	0.0	24.0	2900	32.0	0.0	probe18	0.0	528.669	526.279	1580544362.26
1257.0	5080.0	4809.0	0.0	24.0	2900	32.0	0.0	probe18	0.0	466.387	526.279	1580544362.26
1984.0	4940.0	4698.0	1.0	19.0	2900	32.0	0.0	probe18	3.84615384615	459.726	526.279	1580544362.26
1934.0	8654.0	8466.0	1.0	17.0	2900	32.0	0.0	probe18	3.84615384615	462.29	526.279	1580544362.26
1204.0	6427.0	6159.0	0.0	34.0	3000	34.0	0.0	probe4	0.0	542.179	542.179	1580544362.28
1085.0	7918.0	7699.0	0.0	19.0	3000	34.0	0.0	probe4	0.0	529.381	542.179	1580544362.28
2377.0	6781.0	6590.0	0.0	19.0	3000	34.0	0.0	probe4	0.0	467.474	542.179	1580544362.28
1543.0	7523.0	7294.0	1.0	8.0	3000	34.0	0.0	probe4	6.66666666667	462.961	542.179	1580544362.28
1176.0	7503.0	7274.0	0.0	11.0	3000	34.0	0.0	probe4	0.0	478.534	542.179	1580544362.28
1040.0	4186.0	3924.0	0.0	27.0	2900	27.0	0.0	probe14	0.0	557.233	557.233	1580544362.31
1537.0	4376.0	4182.0	1.0	24.0	2900	27.0	0.0	probe14	3.0303030303	462.968	557.233	1580544362.31
2470.0	4346.0	4162.0	1.0	20.0	2900	27.0	0.0	probe14	3.7037037037	469.712	557.233	1580544362.31
1849.0	3625.0	3450.0	0.0	11.0	2900	27.0	0.0	probe14	0.0	470.548	557.233	1580544362.31
2649.0	3914.0	3740.0	0.0	15.0	2900	27.0	0.0	probe14	0.0	499.899	557.233	1580544362.31
1068.0	3808.0	3567.0	0.0	32.0	3200	32.0	0.0	probe2	0.0	538.835	538.835	1580544362.32
1462.0	4306.0	4093.0	2.0	28.0	3200	32.0	0.0	probe2	4.87804878049	475.017	538.835	1580544362.32
1543.0	7862.0	7665.0	0.0	15.0	3200	32.0	0.0	probe2	0.0	702.848	538.835	1580544362.32
2385.0	4845.0	4605.0	0.0	17.0	3200	32.0	0.0	probe2	0.0	458.494	538.835	1580544362.32
1965.0	4734.0	4549.0	0.0	14.0	3200	32.0	0.0	probe2	0.0	465.125	538.835	1580544362.32
1137.0	6019.0	5743.0	0.0	29.0	3100	29.0	0.0	probe6	0.0	566.96	566.96	1580544362.35
1313.0	6342.0	6123.0	0.0	20.0	3100	29.0	0.0	probe6	0.0	475.058	566.96	1580544362.35
1726.0	7179.0	6857.0	1.0	21.0	3100	29.0	0.0	probe6	3.44827586207	466.744	566.96	1580544362.35
1702.0	8480.0	8210.0	1.0	20.0	3100	29.0	0.0	probe6	3.57142857143	476.13	566.96	1580544362.35
1178.0	8495.0	8295.0	1.0	12.0	3100	29.0	0.0	probe6	4.7619047619	493.226	566.96	1580544362.35
1162.0	5866.0	5620.0	0.0	27.0	2900	27.0	0.0	probe11	0.0	531.502	531.502	1580544368.82
