11625.0	4992.0	2071.0	11.0	908.0	45200	917.0	10.0	probe7	1.18279569892
12082.0	5120.0	2207.0	9.0	903.0	45200	917.0	10.0	probe7	0.97192224622
12169.0	5005.0	2084.0	8.0	907.0	45200	917.0	10.0	probe7	0.862998921251
12477.0	4776.0	2041.0	2.0	835.0	41200	835.0	2.0	probe17	0.235571260306
12559.0	4946.0	2249.0	2.0	829.0	41200	835.0	2.0	probe17	0.237247924081
12928.0	4956.0	2295.0	3.0	829.0	41200	835.0	2.0	probe17	0.356718192628
11825.0	4813.0	2109.0	2.0	843.0	41200	835.0	2.0	probe17	0.233918128655
13151.0	4862.0	2196.0	1.0	829.0	41200	835.0	2.0	probe17	0.11862396204
12615.0	5123.0	2171.0	7.0	914.0	45200	914.0	7.0	probe3	0.747065101387
11448.0	4944.0	1994.0	9.0	915.0	45200	914.0	7.0	probe3	0.961538461538
12347.0	5073.0	2106.0	10.0	920.0	45200	914.0	7.0	probe3	1.06269925611
12258.0	5058.0	2106.0	12.0	914.0	45200	914.0	7.0	probe3	1.27931769723
11961.0	4915.0	1997.0	8.0	911.0	45200	914.0	7.0	probe3	0.860215053763
12220.0	5513.0	2567.0	8.0	904.0	44800	904.0	8.0	probe9	0.85744908896
13373.0	5784.0	2888.0	5.0	891.0	44800	904.0	8.0	probe9	0.547645125958
12042.0	5583.0	2709.0	3.0	892.0	44800	904.0	8.0	probe9	0.330396475771
13659.0	5912.0	3013.0	7.0	895.0	44800	904.0	8.0	probe9	0.763358778626
12946.0	5758.0	2893.0	6.0	892.0	44800	904.0	8.0	probe9	0.660792951542
13201.0	5167.0	2267.0	5.0	891.0	44800	891.0	5.0	probe19	0.544069640914
13494.0	4986.0	2099.0	7.0	897.0	44800	891.0	5.0	probe19	0.765027322404
12088.0	5033.0	2122.0	8.0	897.0	44800	891.0	5.0	probe19	0.868621064061
12103.0	4880.0	1981.0	12.0	899.0	44800	891.0	5.0	probe19	1.30151843818
13803.0	5128.0	2263.0	5.0	895.0	44800	891.0	5.0	probe19	0.548847420417
13011.0	5304.0	2367.0	13.0	913.0	45100	913.0	13.0	probe1	1.38150903294
12222.0	4953.0	2039.0	6.0	900.0	45100	913.0	13.0	probe1	0.652883569097
12689.0	5066.0	2126.0	7.0	910.0	45100	913.0	13.0	probe1	0.754310344828
13156.0	5000.0	2085.0	6.0	902.0	45100	913.0	13.0	probe1	0.650054171181
12053.0	5041.0	2140.0	6.0	905.0	45100	913.0	13.0	probe1	0.650054171181
12739.0	5321.0	2388.0	7.0	903.0	45000	903.0	7.0	probe15	0.753498385361
13763.0	5211.0	2301.0	5.0	897.0	45000	903.0	7.0	probe15	0.545851528384
12269.0	4991.0	2050.0	9.0	923.0	45000	903.0	7.0	probe15	0.956429330499
11893.0	4960.0	2056.0	2.0	902.0	45000	903.0	7.0	probe15	0.218340611354
12304.0	4951.0	2053.0	5.0	896.0	45000	903.0	7.0	probe15	0.546448087432
11365.0	5560.0	2153.0	16.0	917.0	45600	917.0	16.0	probe5	1.67890870934
12574.0	4980.0	2049.0	9.0	907.0	45600	917.0	16.0	probe5	0.968783638321
12772.0	5063.0	2132.0	9.0	914.0	45600	917.0	16.0	probe5	0.963597430407
12084.0	5066.0	2084.0	17.0	923.0	45600	917.0	16.0	probe5	1.78571428571
12175.0	5014.0	2048.0	17.0	920.0	45600	917.0	16.0	probe5	1.79514255544
12294.0	5030.0	2116.0	6.0	890.0	44300	890.0	6.0	probe20	0.655737704918
12919.0	5117.0	2254.0	7.0	889.0	44300	890.0	6.0	probe20	0.77177508269
12695.0	5216.0	2351.0	2.0	889.0	44300	890.0	6.0	probe20	0.221483942414
12877.0	5154.0	2216.0	5.0	898.0	44300	890.0	6.0	probe20	0.545256270447
13096.0	4993.0	2116.0	6.0	903.0	44300	890.0	6.0	probe20	0.653594771242
11796.0	4972.0	2176.0	3.0	859.0	42600	859.0	3.0	probe24	0.340522133939
12907.0	4865.0	2120.0	2.0	853.0	42600	859.0	3.0	probe24	0.230946882217
11686.0	4766.0	2015.0	4.0	865.0	42600	859.0	3.0	probe24	0.456100342075
11827.0	4981.0	2196.0	2.0	866.0	42600	859.0	3.0	probe24	0.228832951945
12418.0	4915.0	2169.0	3.0	853.0	42600	859.0	3.0	probe24	0.345224395857
12417.0	5241.0	2250.0	6.0	908.0	44700	908.0	6.0	probe22	0.64308681672
12067.0	4869.0	1988.0	6.0	895.0	44700	908.0	6.0	probe22	0.655021834061
12076.0	4917.0	2025.0	5.0	901.0	44700	908.0	6.0	probe22	0.544662309368
12078.0	4973.0	2073.0	5.0	902.0	44700	908.0	6.0	probe22	0.544662309368
11725.0	5033.0	2133.0	3.0	905.0	44700	908.0	6.0	probe22	0.325732899023
13285.0	5282.0	2371.0	6.0	900.0	44400	900.0	6.0	probe26	0.649350649351
11734.0	4871.0	1992.0	5.0	897.0	44400	900.0	6.0	probe26	0.54704595186
12539.0	4965.0	2098.0	5.0	896.0	44400	900.0	6.0	probe26	0.548245614035
11168.0	4902.0	1987.0	4.0	894.0	44400	900.0	6.0	probe26	0.440528634361
11309.0	4801.0	1934.0	3.0	895.0	44400	900.0	6.0	probe26	0.330396475771
12777.0	5424.0	2533.0	3.0	892.0	44600	892.0	3.0	probe28	0.328587075575
13017.0	5122.0	2238.0	3.0	886.0	44600	892.0	3.0	probe28	0.331491712707
12332.0	4973.0	2077.0	1.0	888.0	44600	892.0	3.0	probe28	0.110497237569
12371.0	4889.0	2010.0	3.0	893.0	44600	892.0	3.0	probe28	0.331491712707
13523.0	5350.0	2501.0	2.0	893.0	44600	892.0	3.0	probe28	0.220507166483
13676.0	5457.0	2488.0	7.0	904.0	44800	904.0	7.0	probe30	0.749464668094
11760.0	5047.0	2087.0	5.0	914.0	44800	904.0	7.0	probe30	0.537634408602
12842.0	5077.0	2182.0	7.0	907.0	44800	904.0	7.0	probe30	0.755124056095
12114.0	4930.0	2012.0	8.0	899.0	44800	904.0	7.0	probe30	0.869565217391
10999.0	4895.0	1994.0	7.0	904.0	44800	904.0	7.0	probe30	0.758396533044
12072.0	5160.0	2201.0	6.0	914.0	45100	914.0	6.0	probe32	0.639658848614
12555.0	4838.0	1914.0	5.0	907.0	45100	914.0	6.0	probe32	0.541125541126
11888.0	5018.0	2080.0	7.0	909.0	45100	914.0	6.0	probe32	0.755124056095
12396.0	5023.0	2105.0	8.0	898.0	45100	914.0	6.0	probe32	0.871459694989
12874.0	5066.0	2150.0	5.0	904.0	45100	914.0	6.0	probe32	0.540540540541
13485.0	5998.0	2629.0	9.0	907.0	45000	907.0	9.0	probe36	0.963597430407
12387.0	5026.0	2084.0	8.0	910.0	45000	907.0	9.0	probe36	0.861141011841
12774.0	4942.0	2040.0	7.0	907.0	45000	907.0	9.0	probe36	0.755939524838
12739.0	5086.0	2169.0	13.0	912.0	45000	907.0	9.0	probe36	1.39186295503
12301.0	4898.0	1975.0	11.0	901.0	45000	907.0	9.0	probe36	1.1917659805
13292.0	5981.0	2563.0	12.0	920.0	45200	920.0	12.0	probe34	1.25786163522
12813.0	5179.0	2227.0	10.0	912.0	45200	920.0	12.0	probe34	1.0649627263
12298.0	4942.0	1994.0	10.0	914.0	45200	920.0	12.0	probe34	1.06723585912
11732.0	4949.0	1975.0	14.0	917.0	45200	920.0	12.0	probe34	1.48777895855
11863.0	5025.0	2092.0	12.0	914.0	45200	920.0	12.0	probe34	1.27523910733
12779.0	5137.0	2173.0	9.0	916.0	45400	916.0	9.0	probe38	0.954400848356
13223.0	5013.0	2109.0	7.0	902.0	45400	916.0	9.0	probe38	0.759219088937
11903.0	4919.0	1988.0	14.0	916.0	45400	916.0	9.0	probe38	1.48619957537
12721.0	4965.0	2009.0	10.0	919.0	45400	916.0	9.0	probe38	1.06269925611
11808.0	5018.0	2060.0	14.0	922.0	45400	916.0	9.0	probe38	1.47835269271
12723.0	5194.0	2283.0	5.0	900.0	45100	900.0	5.0	probe21	0.539956803456
12324.0	5083.0	2172.0	4.0	908.0	45100	900.0	5.0	probe21	0.4329004329
12569.0	5042.0	2138.0	6.0	910.0	45100	900.0	5.0	probe21	0.649350649351
12701.0	5118.0	2191.0	5.0	907.0	45100	900.0	5.0	probe21	0.541125541126
11675.0	5004.0	2106.0	5.0	900.0	45100	900.0	5.0	probe21	0.544069640914
12391.0	5401.0	2443.0	12.0	916.0	45400	916.0	12.0	probe25	1.26849894292
12459.0	5105.0	2154.0	19.0	913.0	45400	916.0	12.0	probe25	2.01271186441
12840.0	5236.0	2266.0	27.0	927.0	45400	916.0	12.0	probe25	2.79792746114
11534.0	4920.0	1978.0	15.0	915.0	45400	916.0	12.0	probe25	1.5923566879
12647.0	5249.0	2285.0	12.0	917.0	45400	916.0	12.0	probe25	1.27795527157
12674.0	5314.0	2362.0	5.0	907.0	45000	907.0	5.0	probe23	0.537056928034
13292.0	5310.0	2361.0	9.0	915.0	45000	907.0	5.0	probe23	0.955414012739
12598.0	4979.0	2060.0	10.0	914.0	45000	907.0	5.0	probe23	1.0718113612
12385.0	5057.0	2128.0	10.0	911.0	45000	907.0	5.0	probe23	1.07411385607
12423.0	5088.0	2143.0	14.0	916.0	45000	907.0	5.0	probe23	1.48619957537
12376.0	5162.0	2251.0	5.0	898.0	44700	898.0	5.0	probe27	0.54347826087
12531.0	5031.0	2114.0	4.0	906.0	44700	898.0	5.0	probe27	0.433369447454
11541.0	4855.0	1962.0	7.0	901.0	44700	898.0	5.0	probe27	0.760043431053
11707.0	4864.0	1985.0	6.0	893.0	44700	898.0	5.0	probe27	0.660066006601
12473.0	5077.0	2135.0	6.0	899.0	44700	898.0	5.0	probe27	0.652883569097
12458.0	5266.0	2269.0	30.0	922.0	45600	922.0	30.0	probe29	3.07692307692
11935.0	5110.0	2053.0	15.0	923.0	45600	922.0	30.0	probe29	1.5756302521
12620.0	4944.0	1985.0	13.0	922.0	45600	922.0	30.0	probe29	1.37420718816
12605.0	5093.0	2163.0	11.0	907.0	45600	922.0	30.0	probe29	1.18152524168
13185.0	5066.0	2133.0	10.0	914.0	45600	922.0	30.0	probe29	1.06837606838
12849.0	5171.0	2241.0	7.0	902.0	44700	902.0	7.0	probe31	0.751879699248
12956.0	5094.0	2198.0	4.0	898.0	44700	902.0	7.0	probe31	0.437158469945
12677.0	5097.0	2179.0	4.0	899.0	44700	902.0	7.0	probe31	0.436681222707
12462.0	4962.0	2096.0	2.0	887.0	44700	902.0	7.0	probe31	0.221483942414
13086.0	5024.0	2153.0	4.0	893.0	44700	902.0	7.0	probe31	0.438596491228
11572.0	5256.0	2328.0	6.0	907.0	45000	907.0	6.0	probe33	0.644468313641
12359.0	5043.0	2078.0	15.0	919.0	45000	907.0	6.0	probe33	1.58898305085
11894.0	5001.0	2078.0	8.0	913.0	45000	907.0	6.0	probe33	0.858369098712
13146.0	4985.0	2035.0	9.0	909.0	45000	907.0	6.0	probe33	0.966702470462
12494.0	5021.0	2138.0	8.0	899.0	45000	907.0	6.0	probe33	0.873362445415
11929.0	5273.0	2286.0	12.0	916.0	45100	916.0	12.0	probe35	1.26582278481
13006.0	5003.0	2076.0	5.0	907.0	45100	916.0	12.0	probe35	0.540540540541
12645.0	5037.0	2131.0	5.0	903.0	45100	916.0	12.0	probe35	0.542888165038
13757.0	5097.0	2197.0	3.0	904.0	45100	916.0	12.0	probe35	0.326797385621
12241.0	5015.0	2098.0	6.0	914.0	45100	916.0	12.0	probe35	0.643776824034
12018.0	5188.0	2277.0	4.0	903.0	44700	903.0	4.0	probe37	0.431499460626
11819.0	5068.0	2130.0	3.0	913.0	44700	903.0	4.0	probe37	0.323624595469
12255.0	4932.0	2042.0	4.0	903.0	44700	903.0	4.0	probe37	0.435729847495
12341.0	5094.0	2197.0	4.0	897.0	44700	903.0	4.0	probe37	0.437158469945
11664.0	4994.0	2101.0	4.0	907.0	44700	903.0	4.0	probe37	0.434782608696
12375.0	5135.0	2194.0	8.0	906.0	44800	906.0	8.0	probe39	0.8537886873
12171.0	4960.0	2035.0	5.0	910.0	44800	906.0	8.0	probe39	0.541125541126
12855.0	4999.0	2116.0	5.0	907.0	44800	906.0	8.0	probe39	0.542299349241
12277.0	4980.0	2049.0	9.0	916.0	44800	906.0	8.0	probe39	0.96463022508
12289.0	4947.0	2032.0	11.0	897.0	44800	906.0	8.0	probe39	1.1917659805
12311.0	5281.0	2359.0	6.0	904.0	45000	904.0	6.0	probe40	0.648648648649
13172.0	5033.0	2109.0	3.0	913.0	45000	904.0	6.0	probe40	0.323624595469
12537.0	4961.0	2051.0	8.0	907.0	45000	904.0	6.0	probe40	0.863930885529
11874.0	5007.0	2092.0	6.0	898.0	45000	904.0	6.0	probe40	0.655737704918
11898.0	4803.0	1906.0	5.0	912.0	45000	904.0	6.0	probe40	0.541711809317
12464.0	5195.0	2274.0	7.0	907.0	44800	907.0	7.0	probe42	0.75026795284
12747.0	5404.0	2543.0	8.0	882.0	44800	907.0	7.0	probe42	0.883002207506
12739.0	5731.0	2861.0	9.0	891.0	44800	907.0	7.0	probe42	0.984682713348
13279.0	5513.0	2612.0	8.0	898.0	44800	907.0	7.0	probe42	0.872410032715
12167.0	5280.0	2360.0	9.0	897.0	44800	907.0	7.0	probe42	0.982532751092
11495.0	5009.0	2082.0	5.0	907.0	44600	907.0	5.0	probe44	0.537056928034
13018.0	4972.0	2088.0	8.0	891.0	44600	907.0	5.0	probe44	0.877192982456
11964.0	4854.0	1976.0	6.0	899.0	44600	907.0	5.0	probe44	0.653594771242
12568.0	5043.0	2133.0	7.0	904.0	44600	907.0	5.0	probe44	0.755939524838
12732.0	4928.0	2017.0	9.0	889.0	44600	907.0	5.0	probe44	0.986842105263
12772.0	5183.0	2241.0	4.0	912.0	44900	912.0	4.0	probe46	0.428265524625
12566.0	5003.0	2079.0	4.0	900.0	44900	912.0	4.0	probe46	0.436681222707
11937.0	4862.0	1971.0	3.0	905.0	44900	912.0	4.0	probe46	0.326086956522
13174.0	5206.0	2257.0	7.0	903.0	44900	912.0	4.0	probe46	0.758396533044
12465.0	5016.0	2120.0	8.0	907.0	44900	912.0	4.0	probe46	0.865800865801
13508.0	5210.0	2277.0	8.0	906.0	45100	906.0	8.0	probe48	0.860215053763
12517.0	5070.0	2139.0	5.0	913.0	45100	906.0	8.0	probe48	0.5382131324
11716.0	4989.0	2060.0	9.0	906.0	45100	906.0	8.0	probe48	0.969827586207
12409.0	5067.0	2147.0	5.0	908.0	45100	906.0	8.0	probe48	0.541711809317
12785.0	5010.0	2109.0	7.0	910.0	45100	906.0	8.0	probe48	0.753498385361
13364.0	5112.0	2176.0	6.0	904.0	44800	904.0	6.0	probe41	0.645855758881
12787.0	5011.0	2079.0	6.0	902.0	44800	904.0	6.0	probe41	0.652883569097
11864.0	4934.0	2005.0	11.0	901.0	44800	904.0	6.0	probe41	1.18662351672
13092.0	5130.0	2226.0	9.0	901.0	44800	904.0	6.0	probe41	0.976138828633
12797.0	4978.0	2098.0	9.0	890.0	44800	904.0	6.0	probe41	0.983606557377
12939.0	5237.0	2324.0	10.0	895.0	45000	895.0	10.0	probe43	1.08108108108
11741.0	4938.0	1976.0	11.0	902.0	45000	895.0	10.0	probe43	1.19305856833
11150.0	4850.0	1928.0	11.0	914.0	45000	895.0	10.0	probe43	1.17270788913
12734.0	5066.0	2114.0	12.0	903.0	45000	895.0	10.0	probe43	1.29449838188
12857.0	4976.0	2080.0	6.0	905.0	45000	895.0	10.0	probe43	0.652173913043
12640.0	5264.0	2351.0	3.0	907.0	44700	907.0	3.0	probe45	0.323974082073
13569.0	5173.0	2240.0	6.0	899.0	44700	907.0	3.0	probe45	0.651465798046
12670.0	5074.0	2191.0	4.0	899.0	44700	907.0	3.0	probe45	0.436205016358
12893.0	5116.0	2215.0	4.0	904.0	44700	907.0	3.0	probe45	0.43431053203
11863.0	4915.0	2013.0	3.0	909.0	44700	907.0	3.0	probe45	0.323974082073
12253.0	5130.0	2259.0	4.0	882.0	44000	882.0	4.0	probe47	0.441501103753
12403.0	5027.0	2184.0	3.0	880.0	44000	882.0	4.0	probe47	0.334075723831
11997.0	4889.0	2048.0	3.0	883.0	44000	882.0	4.0	probe47	0.334075723831
13047.0	5032.0	2186.0	7.0	886.0	44000	882.0	4.0	probe47	0.772626931567
12600.0	4940.0	2088.0	3.0	888.0	44000	882.0	4.0	probe47	0.332225913621
12160.0	5011.0	2141.0	3.0	885.0	43300	885.0	3.0	probe49	0.3300330033
13067.0	5076.0	2209.0	3.0	871.0	43300	885.0	3.0	probe49	0.339366515837
12849.0	5098.0	2283.0	2.0	873.0	43300	885.0	3.0	probe49	0.226244343891
12732.0	4880.0	2062.0	2.0	869.0	43300	885.0	3.0	probe49	0.227014755959
12496.0	4933.0	2103.0	2.0	884.0	43300	885.0	3.0	probe49	0.22271714922
