1242.0	5111.0	4835.0	0.0	31.0	3100	31.0	0.0	probe6	0.0	562.521	562.521	1580599560.64
1493.0	5157.0	4933.0	2.0	24.0	3100	31.0	0.0	probe6	5.26315789474	499.034	562.521	1580599560.64
1441.0	6596.0	6280.0	0.0	15.0	3100	31.0	0.0	probe6	0.0	468.554	562.521	1580599560.64
2177.0	7295.0	7058.0	0.0	13.0	3100	31.0	0.0	probe6	0.0	461.258	562.521	1580599560.64
1798.0	11295.0	11084.0	1.0	16.0	3100	31.0	0.0	probe6	4.54545454545	499.106	562.521	1580599560.64
1034.0	6499.0	6238.0	0.0	31.0	3000	31.0	0.0	probe2	0.0	548.026	548.026	1580599560.96
972.0	7738.0	7515.0	3.0	21.0	3000	31.0	0.0	probe2	7.89473684211	483.828	548.026	1580599560.96
1181.0	6358.0	6095.0	0.0	23.0	3000	31.0	0.0	probe2	0.0	465.038	548.026	1580599560.96
1383.0	7405.0	7199.0	1.0	24.0	3000	31.0	0.0	probe2	3.44827586207	463.169	548.026	1580599560.96
1369.0	7915.0	7668.0	0.0	20.0	3000	31.0	0.0	probe2	0.0	460.099	548.026	1580599560.96
1212.0	6324.0	6079.0	0.0	29.0	2900	29.0	0.0	probe0	0.0	527.105	527.105	1580599560.96
1453.0	8331.0	8121.0	0.0	21.0	2900	29.0	0.0	probe0	0.0	468.757	527.105	1580599560.96
2583.0	8558.0	8361.0	0.0	19.0	2900	29.0	0.0	probe0	0.0	461.103	527.105	1580599560.96
1618.0	10030.0	9858.0	1.0	8.0	2900	29.0	0.0	probe0	7.14285714286	456.433	527.105	1580599560.96
1978.0	8997.0	8745.0	0.0	13.0	2900	29.0	0.0	probe0	0.0	456.821	527.105	1580599560.96
1254.0	5838.0	5576.0	0.0	28.0	3000	28.0	0.0	probe16	0.0	559.166	559.166	1580599561.7
1008.0	6108.0	5874.0	1.0	25.0	3000	28.0	0.0	probe16	2.7027027027	500.417	559.166	1580599561.7
770.0	5253.0	4970.0	1.0	18.0	3000	28.0	0.0	probe16	4.16666666667	464.831	559.166	1580599561.7
1490.0	6835.0	6587.0	2.0	20.0	3000	28.0	0.0	probe16	6.45161290323	479.507	559.166	1580599561.7
1462.0	7671.0	7478.0	1.0	20.0	3000	28.0	0.0	probe16	4.0	460.15	559.166	1580599561.7
1062.0	4487.0	4239.0	0.0	28.0	3000	28.0	0.0	probe18	0.0	539.147	539.147	1580599561.71
1335.0	6113.0	5887.0	0.0	24.0	3000	28.0	0.0	probe18	0.0	500.729	539.147	1580599561.71
1130.0	6479.0	6200.0	0.0	23.0	3000	28.0	0.0	probe18	0.0	462.333	539.147	1580599561.71
1893.0	6427.0	6241.0	0.0	17.0	3000	28.0	0.0	probe18	0.0	460.297	539.147	1580599561.71
1830.0	6772.0	6526.0	0.0	17.0	3000	28.0	0.0	probe18	0.0	468.036	539.147	1580599561.71
1278.0	4673.0	4429.0	0.0	27.0	3100	27.0	0.0	probe4	0.0	531.262	531.262	1580599561.81
1177.0	5778.0	5548.0	0.0	24.0	3100	27.0	0.0	probe4	0.0	611.216	531.262	1580599561.81
