0.523560209424	1710.0
0.290191526407	1716.0
0.748416810593	1724.0
0.233372228705	1709.0
0.232693426411	1714.0
0.346220427005	1727.0
0.175131348511	1708.0
0.116211504939	1718.0
0.173210161663	1729.0
0.175336060783	1707.0
0.636942675159	1715.0
0.116346713205	1717.0
0.291375291375	1710.0
0.174114915844	1719.0
0.116211504939	1719.0
0.233508464682	1709.0
0.290528762347	1715.0
0.174013921114	1720.0
0.523255813953	1710.0
0.288683602771	1726.0
0.403225806452	1729.0
0.291885580852	1708.0
0.290697674419	1714.0
0.404624277457	1722.0
0.291715285881	1709.0
0.520833333333	1718.0
0.348432055749	1716.0
0.523560209424	1710.0
0.232693426411	1713.0
0.463499420626	1717.0
0.233644859813	1708.0
0.232964472918	1712.0
0.405561993048	1718.0
0.175131348511	1709.0
0.232693426411	1714.0
0.231080300404	1726.0
0.581395348837	1709.0
0.348229831689	1717.0
0.232693426411	1714.0
0.233644859813	1708.0
0.0581733566027	1716.0
0.516351118761	1733.0
0.291545189504	1709.0
0.174216027875	1719.0
0.519630484988	1723.0
