12650.0	5173.0	2286.0	5.0	883.0	44100	883.0	5.0	probe12	0.550660792952	8605.9	8605.9	1579850063.52
13200.0	4929.0	2084.0	4.0	883.0	44100	883.0	5.0	probe12	0.445930880713	8520.279	8605.9	1579850063.52
13440.0	5079.0	2219.0	4.0	886.0	44100	883.0	5.0	probe12	0.441988950276	8621.002	8605.9	1579850063.52
12088.0	5027.0	2158.0	3.0	883.0	44100	883.0	5.0	probe12	0.333333333333	8698.576	8605.9	1579850063.52
12290.0	5030.0	2132.0	4.0	905.0	44100	883.0	5.0	probe12	0.43431053203	8696.781	8605.9	1579850063.52
12122.0	4948.0	1979.0	3.0	901.0	44700	901.0	3.0	probe16	0.323275862069	8780.104	8780.104	1579850064.16
12943.0	4993.0	2105.0	2.0	893.0	44700	901.0	3.0	probe16	0.21978021978	8732.614	8780.104	1579850064.16
13205.0	5094.0	2206.0	3.0	893.0	44700	901.0	3.0	probe16	0.32967032967	8737.463	8780.104	1579850064.16
11611.0	4842.0	1917.0	5.0	906.0	44700	901.0	3.0	probe16	0.541125541126	8773.409	8780.104	1579850064.16
11823.0	4836.0	1943.0	6.0	897.0	44700	901.0	3.0	probe16	0.652883569097	8806.086	8780.104	1579850064.16
13590.0	5482.0	2545.0	9.0	897.0	44600	897.0	9.0	probe8	0.969827586207	8814.699	8814.699	1579850064.53
12288.0	4985.0	2129.0	7.0	889.0	44600	897.0	9.0	probe8	0.770077007701	8715.482	8814.699	1579850064.53
13171.0	4978.0	2097.0	6.0	896.0	44600	897.0	9.0	probe8	0.659340659341	8709.69	8814.699	1579850064.53
13017.0	5096.0	2198.0	12.0	893.0	44600	897.0	9.0	probe8	1.31004366812	8741.166	8814.699	1579850064.53
13388.0	5099.0	2168.0	8.0	902.0	44600	897.0	9.0	probe8	0.863930885529	8757.18	8814.699	1579850064.53
12114.0	5139.0	2241.0	5.0	889.0	44600	889.0	5.0	probe6	0.54704595186	8748.472	8748.472	1579850064.87
12471.0	4942.0	2079.0	3.0	889.0	44600	889.0	5.0	probe6	0.332225913621	8616.362	8748.472	1579850064.87
12028.0	5025.0	2145.0	3.0	890.0	44600	889.0	5.0	probe6	0.330396475771	8756.798	8748.472	1579850064.87
12693.0	5107.0	2200.0	7.0	902.0	44600	889.0	5.0	probe6	0.759219088937	8795.153	8748.472	1579850064.87
