13287.0	5535.0	2593.0	6.0	888.0	45000	888.0	6.0	probe10	0.654307524537	8803.564	8803.564	1579936472.04
13004.0	5341.0	2436.0	6.0	905.0	45000	888.0	6.0	probe10	0.647249190939	8786.204	8803.564	1579936472.04
12904.0	4991.0	2051.0	13.0	902.0	45000	888.0	6.0	probe10	1.39935414424	8816.396	8803.564	1579936472.04
12646.0	4968.0	2071.0	7.0	893.0	45000	888.0	6.0	probe10	0.765027322404	8794.693	8803.564	1579936472.04
13121.0	4859.0	2005.0	6.0	906.0	45000	888.0	6.0	probe10	0.651465798046	8799.181	8803.564	1579936472.04
12715.0	5155.0	2269.0	2.0	896.0	44200	896.0	2.0	probe16	0.218579234973	8730.849	8730.849	1579936472.16
11599.0	4946.0	2038.0	2.0	897.0	44200	896.0	2.0	probe16	0.21978021978	8689.774	8730.849	1579936472.16
12776.0	5006.0	2150.0	2.0	892.0	44200	896.0	2.0	probe16	0.220507166483	8646.321	8730.849	1579936472.16
12262.0	4962.0	2085.0	4.0	896.0	44200	896.0	2.0	probe16	0.439077936334	8646.727	8730.849	1579936472.16
13826.0	5317.0	2460.0	2.0	888.0	44200	896.0	2.0	probe16	0.221238938053	8645.146	8730.849	1579936472.16
13013.0	5439.0	2506.0	6.0	896.0	44700	896.0	6.0	probe8	0.650054171181	8811.356	8811.356	1579936472.91
12161.0	5054.0	2140.0	6.0	903.0	44700	896.0	6.0	probe8	0.652883569097	8701.456	8811.356	1579936472.91
12418.0	4836.0	1944.0	9.0	901.0	44700	896.0	6.0	probe8	0.978260869565	8742.693	8811.356	1579936472.91
11377.0	4929.0	2030.0	7.0	893.0	44700	896.0	6.0	probe8	0.766703176342	8740.761	8811.356	1579936472.91
12314.0	4973.0	2067.0	7.0	909.0	44700	896.0	6.0	probe8	0.755939524838	8798.638	8811.356	1579936472.91
12046.0	5176.0	2186.0	5.0	917.0	45500	917.0	5.0	probe2	0.531914893617	8933.113	8933.113	1579936473.27
11876.0	4995.0	2042.0	8.0	917.0	45500	917.0	5.0	probe2	0.855614973262	8873.835	8933.113	1579936473.27
12026.0	4976.0	2043.0	3.0	916.0	45500	917.0	5.0	probe2	0.32292787944	8888.844	8933.113	1579936473.27
12572.0	4994.0	2036.0	5.0	919.0	45500	917.0	5.0	probe2	0.534759358289	8907.342	8933.113	1579936473.27
11795.0	5013.0	2052.0	4.0	914.0	45500	917.0	5.0	probe2	0.429645542427	8914.275	8933.113	1579936473.27
12360.0	5186.0	2225.0	6.0	892.0	44600	892.0	6.0	probe14	0.654307524537	8775.738	8775.738	1579936473.85
11719.0	4864.0	1986.0	3.0	890.0	44600	892.0	6.0	probe14	0.331491712707	8693.294	8775.738	1579936473.85
13433.0	5145.0	2275.0	2.0	893.0	44600	892.0	6.0	probe14	0.220264317181	8717.365	8775.738	1579936473.85
12128.0	5030.0	2136.0	4.0	895.0	44600	892.0	6.0	probe14	0.440528634361	8701.183	8775.738	1579936473.85
12421.0	5045.0	2175.0	3.0	896.0	44600	892.0	6.0	probe14	0.328947368421	8706.17	8775.738	1579936473.85
12159.0	5109.0	2222.0	7.0	894.0	44700	894.0	7.0	probe4	0.758396533044	8765.398	8765.398	1579936473.89
13334.0	5004.0	2099.0	6.0	906.0	44700	894.0	7.0	probe4	0.650054171181	8731.997	8765.398	1579936473.89
12272.0	5018.0	2069.0	8.0	903.0	44700	894.0	7.0	probe4	0.863930885529	8778.034	8765.398	1579936473.89
