0.77177508269	888.0
2.01271186441	918.0
0.759219088937	903.0
0.551876379691	889.0
1.39784946237	905.0
0.5382131324	908.0
0.77519379845	885.0
0.545851528384	902.0
0.951374207188	925.0
0.560538116592	872.0
0.537634408602	914.0
0.322234156821	914.0
0.665188470067	882.0
1.06951871658	913.0
0.644468313641	913.0
0.4400440044	893.0
0.861141011841	909.0
0.749464668094	915.0
0.763358778626	896.0
0.861141011841	910.0
0.765027322404	897.0
0.444938820912	881.0
0.96256684492	916.0
0.636942675159	925.0
0.658616904501	895.0
0.756756756757	908.0
0.5382131324	912.0
0.553709856035	886.0
0.852878464819	921.0
0.965665236052	913.0
0.876232201533	891.0
0.85744908896	912.0
1.06157112527	918.0
0.881057268722	885.0
0.859291084855	911.0
0.861141011841	908.0
0.335195530726	881.0
0.321888412017	917.0
0.544662309368	903.0
0.893854748603	876.0
0.867678958785	899.0
0.854700854701	919.0
0.546448087432	898.0
0.869565217391	897.0
0.751072961373	911.0
