0.0	22.0
0.0	20.0
3.0303030303	26.0
0.0	14.0
0.0	16.0
0.0	14.0
0.0	10.0
4.0	14.0
0.0	16.0
9.52380952381	11.0
0.0	14.0
0.0	10.0
3.84615384615	19.0
0.0	18.0
0.0	17.0
8.69565217391	14.0
15.0	10.0
0.0	18.0
5.55555555556	11.0
0.0	14.0
0.0	17.0
9.09090909091	13.0
5.26315789474	10.0
0.0	10.0
0.0	12.0
0.0	16.0
5.55555555556	12.0
9.09090909091	15.0
0.0	12.0
4.16666666667	17.0
0.0	12.0
0.0	16.0
0.0	11.0
0.0	22.0
0.0	20.0
0.0	16.0
0.0	17.0
0.0	14.0
0.0	10.0
4.34782608696	13.0
0.0	14.0
0.0	15.0
0.0	17.0
0.0	10.0
0.0	16.0
