6.06060606061	24.0
3.84615384615	22.0
16.6666666667	13.0
0.0	12.0
6.66666666667	20.0
4.34782608696	15.0
0.0	8.0
4.7619047619	16.0
5.26315789474	11.0
12.0	14.0
4.7619047619	15.0
0.0	12.0
4.54545454545	15.0
0.0	12.0
4.16666666667	14.0
10.7142857143	19.0
0.0	11.0
0.0	12.0
5.88235294118	11.0
5.0	11.0
0.0	13.0
0.0	10.0
0.0	14.0
8.69565217391	13.0
14.2857142857	12.0
0.0	13.0
0.0	12.0
18.5185185185	11.0
0.0	14.0
0.0	13.0
0.0	18.0
0.0	15.0
5.0	10.0
0.0	13.0
20.0	17.0
0.0	16.0
0.0	12.0
3.7037037037	17.0
10.7142857143	16.0
4.0	17.0
0.0	11.0
0.0	14.0
12.5	15.0
0.0	15.0
0.0	14.0
