0.545785324439	1638.0
0.945626477541	1675.0
1.31203650884	1729.0
0.599880023995	1655.0
0.486914181376	1633.0
0.528789659224	1689.0
0.79950799508	1611.0
0.550795593635	1623.0
0.595592614652	1667.0
0.642523364486	1700.0
0.472533963379	1682.0
0.359928014397	1660.0
1.16618075802	1693.0
1.28055878929	1695.0
0.929152148664	1704.0
0.528789659224	1690.0
0.830860534125	1669.0
0.802752293578	1728.0
0.878734622144	1688.0
0.710900473934	1672.0
0.523255813953	1708.0
0.819672131148	1692.0
1.02915951973	1728.0
1.05386416862	1688.0
0.356718192628	1675.0
1.16211504939	1698.0
0.930773705643	1700.0
0.708382526564	1681.0
0.647058823529	1687.0
0.636942675159	1714.0
0.707130229817	1683.0
1.16279069767	1696.0
1.02739726027	1731.0
0.415183867141	1676.0
0.702987697715	1694.0
0.752750434279	1712.0
0.659472422062	1654.0
0.817279626386	1697.0
0.824499411072	1682.0
0.478182904961	1663.0
0.635103926097	1720.0
0.747556066705	1723.0
1.00890207715	1665.0
0.354191263282	1686.0
0.529723366686	1688.0
