0.128122998078	1557.0
0.315656565657	1577.0
0.485436893204	1637.0
0.377358490566	1580.0
0.572519083969	1560.0
0.438047559449	1589.0
0.63371356147	1566.0
0.252047889099	1582.0
0.556586270872	1606.0
0.631711939356	1571.0
0.304136253041	1637.0
0.5	1591.0
0.566750629723	1578.0
0.657108721625	1661.0
0.364077669903	1639.0
0.634920634921	1564.0
0.300842358604	1653.0
0.433436532508	1608.0
0.756143667297	1573.0
0.248756218905	1601.0
0.734843845683	1619.0
0.581771170006	1535.0
0.815558343789	1578.0
0.435594275047	1598.0
0.529450694904	1501.0
0.368776889982	1619.0
0.367872470877	1623.0
0.393184796855	1517.0
0.609013398295	1631.0
0.373599003736	1598.0
0.31328320802	1588.0
0.371977681339	1606.0
0.409356725146	1701.0
0.188323917137	1587.0
0.493218249075	1612.0
0.428134556575	1626.0
0.441361916772	1576.0
0.432098765432	1613.0
0.495356037152	1605.0
0.448430493274	1553.0
0.311720698254	1596.0
0.501567398119	1583.0
0.507614213198	1565.0
0.369685767098	1616.0
0.621118012422	1598.0
