15.1515151515	22.0
10.2564102564	27.0
14.7058823529	24.0
3.22580645161	21.0
32.3529411765	15.0
6.89655172414	16.0
4.54545454545	13.0
48.6486486486	12.0
11.1111111111	11.0
0.0	11.0
26.6666666667	14.0
0.0	15.0
28.5714285714	9.0
15.3846153846	11.0
13.0434782609	14.0
29.6296296296	11.0
0.0	11.0
0.0	8.0
0.0	15.0
12.5	13.0
0.0	13.0
4.34782608696	17.0
3.7037037037	16.0
9.09090909091	12.0
5.55555555556	11.0
20.6896551724	15.0
7.40740740741	18.0
0.0	14.0
19.0476190476	10.0
21.875	18.0
5.26315789474	13.0
12.0	14.0
8.0	17.0
0.0	15.0
4.54545454545	15.0
24.1379310345	14.0
0.0	14.0
0.0	14.0
20.0	16.0
4.54545454545	14.0
0.0	15.0
16.0	11.0
0.0	13.0
31.25	14.0
14.2857142857	13.0
