0.0	20.0
0.0	23.0
0.0	27.0
3.33333333333	21.0
11.5384615385	13.0
0.0	12.0
0.0	15.0
12.5	8.0
5.0	14.0
4.54545454545	13.0
16.0	12.0
3.44827586207	13.0
0.0	12.0
0.0	15.0
13.6363636364	15.0
11.7647058824	10.0
4.7619047619	13.0
4.16666666667	18.0
4.34782608696	12.0
0.0	13.0
0.0	10.0
14.2857142857	13.0
4.54545454545	14.0
12.5	13.0
4.54545454545	15.0
8.33333333333	15.0
4.7619047619	15.0
0.0	15.0
7.69230769231	17.0
0.0	12.0
5.26315789474	13.0
0.0	13.0
0.0	13.0
5.26315789474	11.0
9.52380952381	12.0
15.0	12.0
4.54545454545	14.0
0.0	18.0
35.2941176471	16.0
0.0	15.0
0.0	19.0
25.9259259259	12.0
0.0	12.0
5.0	13.0
25.0	11.0
