0.231481481481	1723.0
0.574712643678	1728.0
0.462962962963	1719.0
0.288517022504	1727.0
0.461361014994	1726.0
0.458190148912	1737.0
0.0583090379009	1713.0
0.11580775912	1724.0
0.115942028986	1723.0
0.174621653085	1714.0
0.45871559633	1735.0
0.460564191134	1728.0
0.577700751011	1720.0
0.403923831506	1725.0
0.0566251415629	1764.0
0.2895193978	1722.0
0.462160600809	1722.0
0.0560852495794	1781.0
0.458452722063	1736.0
0.577367205543	1721.0
0.231347599769	1724.0
0.173913043478	1721.0
0.517836593786	1728.0
0.290023201856	1718.0
0.403458213256	1728.0
0.346820809249	1722.0
0.556483027268	1787.0
0.174723354688	1713.0
0.0573394495413	1742.0
0.285225328009	1747.0
0.28901734104	1724.0
0.40369088812	1726.0
0.174418604651	1717.0
0.0582411182295	1715.0
0.115473441109	1730.0
0.511654349062	1749.0
0.173913043478	1721.0
0.575043128235	1727.0
0.167597765363	1786.0
0.289687137891	1721.0
0.346620450607	1725.0
0.577034045009	1722.0
0.114351057747	1746.0
0.346020761246	1727.0
0.232153221126	1717.0
