12664.0	5493.0	2141.0	16.0	926.0	46000	926.0	16.0	probe9	1.65975103734	9050.504	9050.504	1584735653.04
12535.0	4886.0	1935.0	12.0	928.0	46000	926.0	16.0	probe9	1.25654450262	8983.162	9050.504	1584735653.04
12109.0	5065.0	2131.0	13.0	928.0	46000	926.0	16.0	probe9	1.36554621849	9022.509	9050.504	1584735653.04
13013.0	5190.0	2209.0	29.0	933.0	46000	926.0	16.0	probe9	2.97741273101	9048.109	9050.504	1584735653.04
12077.0	5076.0	2160.0	19.0	909.0	46000	926.0	16.0	probe9	2.016985138	8992.32	9050.504	1584735653.04
12564.0	4912.0	2152.0	2.0	850.0	43100	850.0	2.0	probe3	0.229621125144	8344.585	8344.585	1584735653.26
12368.0	4925.0	2141.0	1.0	858.0	43100	850.0	2.0	probe3	0.114942528736	8333.862	8344.585	1584735653.26
12501.0	4840.0	2112.0	2.0	865.0	43100	850.0	2.0	probe3	0.227014755959	8497.445	8344.585	1584735653.26
11855.0	4798.0	1960.0	1.0	881.0	43100	850.0	2.0	probe3	0.112233445567	8509.719	8344.585	1584735653.26
12702.0	4939.0	2204.0	3.0	873.0	43100	850.0	2.0	probe3	0.337837837838	8553.976	8344.585	1584735653.26
12760.0	5119.0	2226.0	30.0	914.0	45700	914.0	30.0	probe15	3.11526479751	8982.146	8982.146	1584735653.4
11992.0	5615.0	2671.0	52.0	914.0	45700	914.0	30.0	probe15	5.31154239019	8990.457	8982.146	1584735653.4
12299.0	5292.0	2456.0	26.0	906.0	45700	914.0	30.0	probe15	2.75423728814	8899.861	8982.146	1584735653.4
12717.0	5367.0	2521.0	17.0	897.0	45700	914.0	30.0	probe15	1.83189655172	8896.002	8982.146	1584735653.4
13373.0	5201.0	2283.0	21.0	916.0	45700	914.0	30.0	probe15	2.21052631579	8931.56	8982.146	1584735653.4
13849.0	6155.0	2726.0	129.0	934.0	46100	934.0	129.0	probe12	11.8894009217	9227.019	9227.019	1584735654.06
13000.0	5529.0	2600.0	59.0	918.0	46100	934.0	129.0	probe12	5.95358224016	9050.746	9227.019	1584735654.06
12312.0	5450.0	2452.0	49.0	921.0	46100	934.0	129.0	probe12	4.98981670061	8987.228	9227.019	1584735654.06
13150.0	5325.0	2399.0	32.0	910.0	46100	934.0	129.0	probe12	3.32986472425	8963.307	9227.019	1584735654.06
12152.0	5222.0	2227.0	31.0	927.0	46100	934.0	129.0	probe12	3.19258496395	8974.798	9227.019	1584735654.06
13287.0	5756.0	2415.0	35.0	918.0	45600	918.0	35.0	probe0	3.58606557377	8947.143	8947.143	1584735654.82
12373.0	5147.0	2162.0	22.0	911.0	45600	918.0	35.0	probe0	2.31578947368	8892.85	8947.143	1584735654.82
11655.0	4989.0	2081.0	18.0	919.0	45600	918.0	35.0	probe0	1.89873417722	8884.701	8947.143	1584735654.82
12580.0	4937.0	2023.0	22.0	918.0	45600	918.0	35.0	probe0	2.30849947534	8888.626	8947.143	1584735654.82
12905.0	5255.0	2351.0	11.0	913.0	45600	918.0	35.0	probe0	1.17647058824	8870.556	8947.143	1584735654.82
12129.0	5090.0	2159.0	11.0	908.0	45300	908.0	11.0	probe6	1.16772823779	8866.012	8866.012	1584735655.08
12489.0	5188.0	2163.0	33.0	910.0	45300	908.0	11.0	probe6	3.44827586207	8896.259	8866.012	1584735655.08
12334.0	5053.0	2211.0	15.0	910.0	45300	908.0	11.0	probe6	1.60599571734	8849.493	8866.012	1584735655.08
12833.0	5060.0	2163.0	15.0	908.0	45300	908.0	11.0	probe6	1.60427807487	8849.81	8866.012	1584735655.08
12086.0	5059.0	2102.0	23.0	903.0	45300	908.0	11.0	probe6	2.44680851064	8882.538	8866.012	1584735655.08
12368.0	5104.0	2237.0	6.0	905.0	45200	905.0	6.0	probe4	0.642398286938	8921.517	8921.517	1584735708.85
11812.0	4910.0	2009.0	5.0	900.0	45200	905.0	6.0	probe4	0.545256270447	8813.899	8921.517	1584735708.85
12797.0	5070.0	2176.0	9.0	907.0	45200	905.0	6.0	probe4	0.969827586207	8835.321	8921.517	1584735708.85
13723.0	5123.0	2294.0	7.0	903.0	45200	905.0	6.0	probe4	0.762527233115	8784.654	8921.517	1584735708.85
12684.0	4950.0	2097.0	4.0	922.0	45200	905.0	6.0	probe4	0.42735042735	8881.153	8921.517	1584735708.85
12643.0	5322.0	2163.0	71.0	935.0	46400	935.0	71.0	probe10	6.89990281827	9253.865	9253.865	1584735709.87
11908.0	5056.0	2047.0	21.0	952.0	46400	935.0	71.0	probe10	2.12981744422	9095.275	9253.865	1584735709.87
