18.1818181818	19.0
10.5263157895	28.0
24.3243243243	21.0
13.0434782609	12.0
26.9230769231	15.0
21.875	15.0
20.0	6.0
22.2222222222	9.0
14.2857142857	12.0
22.2222222222	13.0
12.5	11.0
21.4285714286	12.0
25.9259259259	13.0
11.1111111111	10.0
45.4545454545	5.0
44.8275862069	10.0
5.55555555556	11.0
25.0	16.0
5.55555555556	12.0
10.0	18.0
9.09090909091	14.0
10.0	12.0
20.8333333333	12.0
5.26315789474	12.0
16.6666666667	14.0
18.1818181818	13.0
0.0	14.0
10.5263157895	11.0
26.0869565217	8.0
43.75	12.0
11.5384615385	15.0
14.8148148148	15.0
33.3333333333	13.0
12.0	13.0
28.0	10.0
18.5185185185	15.0
6.89655172414	19.0
0.0	17.0
17.3913043478	8.0
12.5	12.0
5.26315789474	13.0
20.8333333333	12.0
10.0	12.0
0.0	21.0
21.7391304348	12.0
