0.0	26.0
4.7619047619	13.0
2.94117647059	23.0
4.34782608696	16.0
9.52380952381	11.0
7.40740740741	15.0
0.0	13.0
0.0	9.0
4.7619047619	11.0
0.0	9.0
0.0	12.0
0.0	14.0
5.0	14.0
0.0	13.0
5.0	15.0
0.0	13.0
0.0	13.0
0.0	16.0
0.0	10.0
0.0	11.0
5.88235294118	9.0
0.0	16.0
8.0	12.0
0.0	9.0
4.16666666667	17.0
0.0	15.0
4.34782608696	13.0
7.69230769231	17.0
0.0	11.0
0.0	13.0
0.0	14.0
0.0	13.0
0.0	16.0
4.16666666667	16.0
0.0	17.0
0.0	17.0
4.54545454545	14.0
5.88235294118	11.0
5.55555555556	10.0
0.0	15.0
0.0	15.0
4.34782608696	15.0
0.0	21.0
0.0	15.0
8.69565217391	15.0
