13192.0	5241.0	2285.0	12.0	910.0	45300	910.0	12.0	probe14	1.27253446448
12346.0	5095.0	2183.0	8.0	903.0	45300	910.0	12.0	probe14	0.862998921251
11939.0	4955.0	2006.0	13.0	908.0	45300	910.0	12.0	probe14	1.39186295503
12884.0	5163.0	2222.0	6.0	917.0	45300	910.0	12.0	probe14	0.644468313641
12930.0	4978.0	2057.0	13.0	910.0	45300	910.0	12.0	probe14	1.39335476956
12080.0	5413.0	2465.0	9.0	912.0	44900	912.0	9.0	probe16	0.957446808511
12412.0	5067.0	2170.0	11.0	895.0	44900	912.0	9.0	probe16	1.19305856833
14059.0	5056.0	2130.0	12.0	902.0	44900	912.0	9.0	probe16	1.2972972973
12472.0	5174.0	2228.0	9.0	905.0	44900	912.0	9.0	probe16	0.966702470462
12431.0	5047.0	2142.0	6.0	906.0	44900	912.0	9.0	probe16	0.647249190939
12765.0	5133.0	2202.0	12.0	905.0	45000	905.0	12.0	probe12	1.28342245989
12508.0	5110.0	2129.0	15.0	922.0	45000	905.0	12.0	probe12	1.58394931362
12526.0	5067.0	2124.0	26.0	915.0	45000	905.0	12.0	probe12	2.73109243697
12147.0	5028.0	2058.0	18.0	921.0	45000	905.0	12.0	probe12	1.89673340358
12997.0	5108.0	2143.0	21.0	914.0	45000	905.0	12.0	probe12	2.21987315011
12573.0	4999.0	2254.0	3.0	840.0	42600	840.0	3.0	probe10	0.34924330617
12497.0	4758.0	1992.0	2.0	850.0	42600	840.0	3.0	probe10	0.230680507497
11953.0	4686.0	1925.0	3.0	856.0	42600	840.0	3.0	probe10	0.344431687715
12714.0	4855.0	2051.0	4.0	864.0	42600	840.0	3.0	probe10	0.456621004566
12346.0	4778.0	2033.0	3.0	853.0	42600	840.0	3.0	probe10	0.346820809249
12738.0	5111.0	2430.0	3.0	800.0	41100	800.0	3.0	probe4	0.363636363636
11598.0	4775.0	2126.0	2.0	820.0	41100	800.0	3.0	probe4	0.240673886883
13047.0	5004.0	2312.0	3.0	834.0	41100	800.0	3.0	probe4	0.353356890459
13094.0	5179.0	2499.0	2.0	831.0	41100	800.0	3.0	probe4	0.236686390533
12479.0	4829.0	2130.0	2.0	833.0	41100	800.0	3.0	probe4	0.236686390533
11907.0	5053.0	2144.0	11.0	897.0	45000	897.0	11.0	probe18	1.18406889128
13510.0	4999.0	2069.0	12.0	907.0	45000	897.0	11.0	probe18	1.29032258065
12102.0	5066.0	2179.0	6.0	904.0	45000	897.0	11.0	probe18	0.652173913043
12775.0	5268.0	2353.0	7.0	909.0	45000	897.0	11.0	probe18	0.755124056095
13133.0	4984.0	2062.0	7.0	901.0	45000	897.0	11.0	probe18	0.757575757576
13144.0	5289.0	2342.0	6.0	901.0	44900	901.0	6.0	probe8	0.643776824034
11789.0	5045.0	2115.0	11.0	900.0	44900	901.0	6.0	probe8	1.1879049676
12785.0	5114.0	2200.0	12.0	906.0	44900	901.0	6.0	probe8	1.28755364807
12230.0	4989.0	2084.0	6.0	901.0	44900	901.0	6.0	probe8	0.654307524537
11291.0	4735.0	1815.0	6.0	914.0	44900	901.0	6.0	probe8	0.64308681672
12690.0	5193.0	2290.0	5.0	890.0	44500	890.0	5.0	probe6	0.546448087432
12470.0	5075.0	2228.0	5.0	878.0	44500	890.0	5.0	probe6	0.557413600892
12290.0	4843.0	1967.0	8.0	892.0	44500	890.0	5.0	probe6	0.875273522976
11514.0	5056.0	2136.0	5.0	902.0	44500	890.0	5.0	probe6	0.542888165038
12494.0	5006.0	2142.0	5.0	890.0	44500	890.0	5.0	probe6	0.550055005501
12435.0	5586.0	2217.0	9.0	906.0	45100	906.0	9.0	probe2	0.961538461538
12781.0	5036.0	2097.0	9.0	908.0	45100	906.0	9.0	probe2	0.968783638321
13019.0	4988.0	2067.0	9.0	905.0	45100	906.0	9.0	probe2	0.97192224622
12501.0	5140.0	2228.0	10.0	902.0	45100	906.0	9.0	probe2	1.0764262648
13276.0	5054.0	2126.0	13.0	915.0	45100	906.0	9.0	probe2	1.3829787234
12038.0	5217.0	2273.0	8.0	912.0	45000	912.0	8.0	probe0	0.852878464819
12461.0	5057.0	2150.0	6.0	906.0	45000	912.0	8.0	probe0	0.651465798046
12006.0	5019.0	2091.0	10.0	913.0	45000	912.0	8.0	probe0	1.07411385607
11383.0	5366.0	2140.0	12.0	918.0	45000	912.0	8.0	probe0	1.27795527157
12480.0	4944.0	2013.0	15.0	914.0	45000	912.0	8.0	probe0	1.59404888417
11582.0	5030.0	2123.0	5.0	901.0	45000	901.0	5.0	probe15	0.542299349241
12116.0	4979.0	2019.0	8.0	897.0	45000	901.0	5.0	probe15	0.868621064061
11845.0	4922.0	2025.0	8.0	902.0	45000	901.0	5.0	probe15	0.867678958785
12035.0	4912.0	2038.0	10.0	895.0	45000	901.0	5.0	probe15	1.09289617486
12610.0	4939.0	2038.0	6.0	906.0	45000	901.0	5.0	probe15	0.649350649351
13450.0	5758.0	2344.0	9.0	902.0	44600	902.0	9.0	probe17	0.969827586207
12047.0	5034.0	2137.0	7.0	902.0	44600	902.0	9.0	probe17	0.760869565217
11808.0	4958.0	2081.0	9.0	904.0	44600	902.0	9.0	probe17	0.976138828633
12100.0	4952.0	2049.0	5.0	905.0	44600	902.0	9.0	probe17	0.54347826087
13225.0	5152.0	2277.0	7.0	898.0	44600	902.0	9.0	probe17	0.764192139738
11924.0	5001.0	2200.0	2.0	867.0	43000	867.0	2.0	probe5	0.225479143179
12331.0	5067.0	2264.0	2.0	868.0	43000	867.0	2.0	probe5	0.227531285552
12459.0	5022.0	2190.0	3.0	872.0	43000	867.0	2.0	probe5	0.338983050847
13199.0	4961.0	2165.0	1.0	861.0	43000	867.0	2.0	probe5	0.114416475973
13063.0	4992.0	2229.0	3.0	857.0	43000	867.0	2.0	probe5	0.344036697248
13484.0	5208.0	2303.0	5.0	899.0	44800	899.0	5.0	probe19	0.541125541126
12852.0	5064.0	2144.0	9.0	899.0	44800	899.0	5.0	probe19	0.977198697068
11462.0	4816.0	1929.0	8.0	897.0	44800	899.0	5.0	probe19	0.873362445415
13135.0	5075.0	2166.0	9.0	906.0	44800	899.0	5.0	probe19	0.970873786408
12415.0	4913.0	2028.0	5.0	901.0	44800	899.0	5.0	probe19	0.54347826087
12293.0	5283.0	2469.0	2.0	859.0	42900	859.0	2.0	probe9	0.228310502283
11648.0	4840.0	2006.0	3.0	884.0	42900	859.0	2.0	probe9	0.335195530726
12062.0	4859.0	2071.0	1.0	874.0	42900	859.0	2.0	probe9	0.113250283126
12274.0	4829.0	2019.0	1.0	874.0	42900	859.0	2.0	probe9	0.112866817156
12674.0	4933.0	2154.0	3.0	871.0	42900	859.0	2.0	probe9	0.338600451467
12277.0	5253.0	2306.0	7.0	910.0	45200	910.0	7.0	probe13	0.746268656716
11757.0	4956.0	2033.0	8.0	910.0	45200	910.0	7.0	probe13	0.861141011841
12355.0	4992.0	2064.0	10.0	902.0	45200	910.0	7.0	probe13	1.08225108225
12281.0	5001.0	2076.0	11.0	906.0	45200	910.0	7.0	probe13	1.18406889128
13562.0	5206.0	2276.0	12.0	913.0	45200	910.0	7.0	probe13	1.27931769723
11936.0	5096.0	2117.0	15.0	919.0	45400	919.0	15.0	probe1	1.57728706625
12304.0	5162.0	2194.0	17.0	921.0	45400	919.0	15.0	probe1	1.79135932561
12304.0	5024.0	2060.0	12.0	919.0	45400	919.0	15.0	probe1	1.27253446448
12649.0	5050.0	2086.0	8.0	917.0	45400	919.0	15.0	probe1	0.852878464819
12580.0	4941.0	2003.0	9.0	915.0	45400	919.0	15.0	probe1	0.961538461538
12660.0	5290.0	2288.0	20.0	927.0	45500	927.0	20.0	probe3	2.07468879668
13457.0	5099.0	2168.0	12.0	906.0	45500	927.0	20.0	probe3	1.28479657388
12764.0	5110.0	2158.0	9.0	918.0	45500	927.0	20.0	probe3	0.959488272921
12101.0	4991.0	2029.0	10.0	927.0	45500	927.0	20.0	probe3	1.05485232068
12043.0	4970.0	2024.0	15.0	922.0	45500	927.0	20.0	probe3	1.58562367865
12863.0	5297.0	2324.0	6.0	908.0	44600	908.0	6.0	probe7	0.645161290323
12549.0	5021.0	2114.0	6.0	901.0	44600	908.0	6.0	probe7	0.652883569097
11534.0	4909.0	2059.0	4.0	896.0	44600	908.0	6.0	probe7	0.440528634361
13136.0	5152.0	2246.0	7.0	901.0	44600	908.0	6.0	probe7	0.76169749728
12810.0	5006.0	2122.0	9.0	898.0	44600	908.0	6.0	probe7	0.978260869565
12781.0	5404.0	2207.0	2.0	862.0	42800	862.0	2.0	probe11	0.227272727273
12585.0	5033.0	2242.0	2.0	865.0	42800	862.0	2.0	probe11	0.227531285552
12638.0	4922.0	2068.0	4.0	887.0	42800	862.0	2.0	probe11	0.444938820912
12201.0	4897.0	2152.0	2.0	856.0	42800	862.0	2.0	probe11	0.230414746544
11966.0	4764.0	2032.0	2.0	855.0	42800	862.0	2.0	probe11	0.230946882217
12601.0	5278.0	2358.0	5.0	891.0	44500	891.0	5.0	probe22	0.545256270447
12087.0	4785.0	1900.0	10.0	893.0	44500	891.0	5.0	probe22	1.09170305677
12247.0	4984.0	2113.0	9.0	891.0	44500	891.0	5.0	probe22	0.982532751092
13110.0	5141.0	2250.0	9.0	893.0	44500	891.0	5.0	probe22	0.986842105263
12246.0	5027.0	2122.0	9.0	901.0	44500	891.0	5.0	probe22	0.976138828633
12591.0	5169.0	2171.0	19.0	921.0	45400	921.0	19.0	probe20	1.97916666667
13359.0	5162.0	2164.0	17.0	927.0	45400	921.0	19.0	probe20	1.78384050367
11356.0	5016.0	2059.0	15.0	923.0	45400	921.0	19.0	probe20	1.57728706625
13960.0	5102.0	2135.0	11.0	921.0	45400	921.0	19.0	probe20	1.16525423729
13017.0	5030.0	2073.0	15.0	925.0	45400	921.0	19.0	probe20	1.57728706625
11746.0	4790.0	2058.0	2.0	846.0	42000	846.0	2.0	probe24	0.231213872832
14041.0	5142.0	2392.0	2.0	847.0	42000	846.0	2.0	probe24	0.232558139535
12478.0	4866.0	2145.0	5.0	843.0	42000	846.0	2.0	probe24	0.580720092915
12636.0	4946.0	2224.0	2.0	839.0	42000	846.0	2.0	probe24	0.234192037471
12388.0	4813.0	2077.0	3.0	851.0	42000	846.0	2.0	probe24	0.346820809249
12762.0	5618.0	2253.0	7.0	911.0	44900	911.0	7.0	probe26	0.75026795284
11605.0	4867.0	1975.0	4.0	904.0	44900	911.0	7.0	probe26	0.436205016358
12706.0	4917.0	2008.0	6.0	908.0	44900	911.0	7.0	probe26	0.649350649351
12033.0	5034.0	2143.0	8.0	907.0	44900	911.0	7.0	probe26	0.861141011841
