2.5641025641	30.0
5.40540540541	29.0
6.45161290323	21.0
11.1111111111	18.0
8.69565217391	15.0
0.0	13.0
0.0	14.0
5.0	13.0
6.25	10.0
9.52380952381	12.0
0.0	15.0
4.16666666667	10.0
0.0	16.0
0.0	14.0
18.75	7.0
4.34782608696	15.0
3.84615384615	15.0
4.34782608696	14.0
0.0	15.0
5.0	14.0
14.2857142857	13.0
0.0	14.0
4.16666666667	15.0
13.3333333333	19.0
3.84615384615	17.0
4.7619047619	12.0
4.0	15.0
3.57142857143	22.0
13.7931034483	17.0
7.69230769231	17.0
4.54545454545	15.0
9.52380952381	13.0
0.0	16.0
8.0	16.0
23.8095238095	12.0
15.3846153846	15.0
9.09090909091	14.0
0.0	12.0
4.34782608696	16.0
13.0434782609	12.0
0.0	17.0
4.7619047619	11.0
5.0	14.0
0.0	17.0
0.0	13.0
