1045.0	4788.0	4579.0	1.0	30.0	3200	30.0	1.0	probe6	2.04081632653	655.781	655.781	1585968474.55
703.0	5910.0	5724.0	0.0	22.0	3200	30.0	1.0	probe6	0.0	570.408	655.781	1585968474.56
1681.0	8249.0	8058.0	0.0	17.0	3200	30.0	1.0	probe6	0.0	463.552	655.781	1585968474.56
2488.0	8260.0	8050.0	0.0	19.0	3200	30.0	1.0	probe6	0.0	464.907	655.781	1585968474.56
2326.0	7971.0	7698.0	1.0	16.0	3200	30.0	1.0	probe6	3.84615384615	488.545	655.781	1585968474.56
1036.0	5157.0	4886.0	0.0	33.0	3300	33.0	0.0	probe3	0.0	773.898	773.898	1585968475.37
761.0	5150.0	4931.0	1.0	24.0	3300	33.0	0.0	probe3	2.32558139535	506.324	773.898	1585968475.37
1866.0	5844.0	5651.0	1.0	15.0	3300	33.0	0.0	probe3	4.16666666667	507.238	773.898	1585968475.37
2239.0	6877.0	6622.0	0.0	18.0	3300	33.0	0.0	probe3	0.0	491.832	773.898	1585968475.37
1679.0	5575.0	5403.0	2.0	12.0	3300	33.0	0.0	probe3	8.69565217391	493.175	773.898	1585968475.37
1178.0	8300.0	8078.0	0.0	31.0	3000	31.0	0.0	probe15	0.0	719.573	719.573	1585968475.43
917.0	7164.0	6998.0	0.0	26.0	3000	31.0	0.0	probe15	0.0	548.745	719.573	1585968475.43
2408.0	10361.0	10168.0	1.0	12.0	3000	31.0	0.0	probe15	4.34782608696	462.195	719.573	1585968475.43
1351.0	11389.0	11204.0	0.0	12.0	3000	31.0	0.0	probe15	0.0	455.96	719.573	1585968475.43
2464.0	12222.0	12025.0	0.0	12.0	3000	31.0	0.0	probe15	0.0	454.095	719.573	1585968475.43
1334.0	7044.0	6760.0	0.0	33.0	3300	33.0	0.0	probe12	0.0	815.749	815.749	1585968475.75
747.0	5121.0	4926.0	1.0	25.0	3300	33.0	0.0	probe12	2.32558139535	509.171	815.749	1585968475.75
1388.0	6389.0	6160.0	1.0	21.0	3300	33.0	0.0	probe12	3.57142857143	502.565	815.749	1585968475.75
1853.0	6961.0	6784.0	1.0	12.0	3300	33.0	0.0	probe12	5.0	467.362	815.749	1585968475.75
1281.0	8718.0	8527.0	0.0	14.0	3300	33.0	0.0	probe12	0.0	467.087	815.749	1585968475.75
1228.0	7345.0	7069.0	0.0	27.0	3300	27.0	0.0	probe0	0.0	586.327	586.327	1585968475.83
679.0	6862.0	6660.0	0.0	28.0	3300	27.0	0.0	probe0	0.0	662.261	586.327	1585968475.83
1631.0	9994.0	9799.0	1.0	15.0	3300	27.0	0.0	probe0	4.54545454545	477.939	586.327	1585968475.83
2962.0	9320.0	9116.0	0.0	13.0	3300	27.0	0.0	probe0	0.0	466.14	586.327	1585968475.83
2276.0	8495.0	8337.0	1.0	13.0	3300	27.0	0.0	probe0	4.34782608696	466.87	586.327	1585968475.83
1148.0	7046.0	6811.0	4.0	34.0	3400	34.0	4.0	probe9	7.27272727273	692.509	692.509	1585968475.95
845.0	6919.0	6746.0	0.0	21.0	3400	34.0	4.0	probe9	0.0	505.519	692.509	1585968475.95
2001.0	9103.0	8903.0	0.0	11.0	3400	34.0	4.0	probe9	0.0	836.645	692.509	1585968475.95
2790.0	10116.0	9978.0	0.0	15.0	3400	34.0	4.0	probe9	0.0	457.454	692.509	1585968475.95
2316.0	8466.0	8265.0	2.0	16.0	3400	34.0	4.0	probe9	8.0	491.647	692.509	1585968475.95
1559.0	7304.0	7092.0	1.0	31.0	3200	31.0	1.0	probe7	2.12765957447	603.722	603.722	1585968483.14
1389.0	7750.0	7494.0	0.0	25.0	3200	31.0	1.0	probe7	0.0	541.302	603.722	1585968483.14
1956.0	8884.0	8637.0	0.0	14.0	3200	31.0	1.0	probe7	0.0	472.541	603.722	1585968483.14
2413.0	10079.0	9886.0	0.0	17.0	3200	31.0	1.0	probe7	0.0	457.518	603.722	1585968483.14
1210.0	9477.0	9278.0	0.0	11.0	3200	31.0	1.0	probe7	0.0	457.64	603.722	1585968483.14
1321.0	7678.0	7351.0	0.0	33.0	3300	33.0	0.0	probe4	0.0	669.878	669.878	1585968484.07
837.0	7627.0	7441.0	0.0	19.0	3300	33.0	0.0	probe4	0.0	502.332	669.878	1585968484.07
1181.0	8605.0	8323.0	0.0	17.0	3300	33.0	0.0	probe4	0.0	580.155	669.878	1585968484.07
1363.0	9591.0	9417.0	2.0	14.0	3300	33.0	0.0	probe4	8.33333333333	459.772	669.878	1585968484.07
2702.0	9651.0	9449.0	0.0	14.0	3300	33.0	0.0	probe4	0.0	498.233	669.878	1585968484.07
904.0	5559.0	5304.0	0.0	30.0	3100	30.0	0.0	probe16	0.0	575.241	575.241	1585968484.32
765.0	5638.0	5453.0	1.0	26.0	3100	30.0	0.0	probe16	2.22222222222	517.259	575.241	1585968484.32
1243.0	7199.0	7001.0	0.0	15.0	3100	30.0	0.0	probe16	0.0	467.373	575.241	1585968484.32
2133.0	7334.0	7144.0	0.0	16.0	3100	30.0	0.0	probe16	0.0	461.516	575.241	1585968484.32
2315.0	7364.0	7128.0	1.0	13.0	3100	30.0	0.0	probe16	5.0	458.902	575.241	1585968484.32
1486.0	5759.0	5451.0	0.0	24.0	3000	24.0	0.0	probe1	0.0	547.444	547.444	1585968484.34
1149.0	5984.0	5797.0	1.0	20.0	3000	24.0	0.0	probe1	2.5641025641	506.461	547.444	1585968484.34
1676.0	5869.0	5672.0	0.0	21.0	3000	24.0	0.0	probe1	0.0	467.374	547.444	1585968484.34
1470.0	9201.0	9000.0	0.0	13.0	3000	24.0	0.0	probe1	0.0	460.012	547.444	1585968484.34
1402.0	7115.0	6922.0	5.0	10.0	3000	24.0	0.0	probe1	23.8095238095	469.125	547.444	1585968484.34
1130.0	4152.0	3952.0	0.0	32.0	3000	32.0	0.0	probe10	0.0	558.075	558.075	1585968484.66
1216.0	4747.0	4568.0	3.0	27.0	3000	32.0	0.0	probe10	6.81818181818	511.112	558.075	1585968484.66
1360.0	4795.0	4601.0	0.0	17.0	3000	32.0	0.0	probe10	0.0	527.814	558.075	1585968484.66
2130.0	6595.0	6353.0	0.0	14.0	3000	32.0	0.0	probe10	0.0	462.848	558.075	1585968484.66
