0.606060606061	1637.0
0.308071472582	1616.0
0.657894736842	1659.0
0.433436532508	1607.0
0.543150271575	1646.0
0.612369871402	1620.0
0.252844500632	1576.0
0.497203231821	1599.0
0.36253776435	1647.0
0.442477876106	1574.0
0.680693069307	1604.0
0.431300061614	1614.0
0.131665569454	1514.0
0.616903146206	1608.0
0.428134556575	1625.0
0.188679245283	1586.0
0.614628149969	1615.0
0.843373493976	1644.0
0.378787878788	1575.0
0.624219725343	1590.0
0.676090964966	1613.0
0.311332503113	1598.0
0.554528650647	1611.0
0.547112462006	1635.0
0.18927444795	1579.0
0.556242274413	1606.0
0.542168674699	1647.0
0.248911014312	1602.0
0.900900900901	1648.0
0.841852074564	1647.0
0.251098556183	1586.0
0.310559006211	1602.0
0.482218203737	1649.0
0.0641436818473	1556.0
0.364077669903	1640.0
0.777977259126	1657.0
0.125549278092	1587.0
0.424242424242	1639.0
0.361663652803	1652.0
0.12836970475	1554.0
0.858369098712	1616.0
0.722456351595	1648.0
0.0631313131313	1580.0
0.497822028625	1598.0
0.361228175798	1651.0
