12382.0	5739.0	2383.0	11.0	912.0	45600	912.0	11.0	probe12	1.16156282999	8996.585	8996.585	1585801118.47
12894.0	5530.0	2270.0	11.0	908.0	45600	912.0	11.0	probe12	1.18279569892	8910.792	8996.585	1585801118.47
12670.0	5522.0	2241.0	5.0	917.0	45600	912.0	11.0	probe12	0.534188034188	8931.856	8996.585	1585801118.47
12220.0	5044.0	2213.0	5.0	907.0	45600	912.0	11.0	probe12	0.539374325782	8891.749	8996.585	1585801118.47
12506.0	4993.0	2101.0	8.0	919.0	45600	912.0	11.0	probe12	0.851970181044	8916.705	8996.585	1585801118.47
12578.0	5118.0	2308.0	9.0	898.0	45000	898.0	9.0	probe15	0.97192224622	8856.543	8856.543	1585801119.84
12266.0	4874.0	2005.0	7.0	907.0	45000	898.0	9.0	probe15	0.756756756757	8811.936	8856.543	1585801119.84
11168.0	4917.0	2033.0	6.0	913.0	45000	898.0	9.0	probe15	0.643776824034	8772.247	8856.543	1585801119.84
12227.0	5320.0	2104.0	9.0	897.0	45000	898.0	9.0	probe15	0.980392156863	8747.259	8856.543	1585801119.84
12820.0	4882.0	2068.0	5.0	900.0	45000	898.0	9.0	probe15	0.544662309368	8787.892	8856.543	1585801119.84
11721.0	5000.0	2118.0	7.0	909.0	44600	909.0	7.0	probe0	0.747863247863	8830.122	8830.122	1585801119.91
12665.0	5416.0	2223.0	4.0	894.0	44600	909.0	7.0	probe0	0.43956043956	8692.44	8830.122	1585801119.91
13105.0	5056.0	2206.0	4.0	908.0	44600	909.0	7.0	probe0	0.4329004329	8710.959	8830.122	1585801119.91
11796.0	4971.0	2118.0	3.0	901.0	44600	909.0	7.0	probe0	0.326441784548	8705.792	8830.122	1585801119.91
12499.0	4946.0	2112.0	8.0	896.0	44600	909.0	7.0	probe0	0.871459694989	8709.831	8830.122	1585801119.91
11792.0	5444.0	2176.0	4.0	889.0	44600	889.0	4.0	probe9	0.437158469945	8779.262	8779.262	1585801120.49
11477.0	4843.0	1998.0	5.0	901.0	44600	889.0	4.0	probe9	0.544069640914	8740.764	8779.262	1585801120.49
13232.0	5455.0	2221.0	4.0	893.0	44600	889.0	4.0	probe9	0.441014332966	8742.91	8779.262	1585801120.49
13164.0	5571.0	2346.0	3.0	888.0	44600	889.0	4.0	probe9	0.332225913621	8735.724	8779.262	1585801120.49
14401.0	5226.0	2399.0	4.0	888.0	44600	889.0	4.0	probe9	0.440528634361	8681.558	8779.262	1585801120.49
13102.0	5559.0	2229.0	8.0	889.0	44600	889.0	8.0	probe3	0.869565217391	8825.589	8825.589	1585801120.53
12025.0	4860.0	2081.0	9.0	902.0	44600	889.0	8.0	probe3	0.976138828633	8746.798	8825.589	1585801120.53
12922.0	5046.0	2201.0	4.0	907.0	44600	889.0	8.0	probe3	0.43431053203	8739.509	8825.589	1585801120.53
13127.0	5169.0	2290.0	6.0	895.0	44600	889.0	8.0	probe3	0.65717415115	8748.057	8825.589	1585801120.53
11965.0	5270.0	2044.0	5.0	897.0	44600	889.0	8.0	probe3	0.545851528384	8717.812	8825.589	1585801120.53
12649.0	5307.0	2453.0	5.0	892.0	45100	892.0	5.0	probe6	0.542888165038	8812.998	8812.998	1585801120.99
12397.0	5441.0	2153.0	9.0	899.0	45100	892.0	5.0	probe6	0.97192224622	8877.931	8812.998	1585801120.99
11916.0	4986.0	2140.0	5.0	908.0	45100	892.0	5.0	probe6	0.539374325782	8843.432	8812.998	1585801120.99
12611.0	5086.0	2193.0	4.0	914.0	45100	892.0	5.0	probe6	0.430107526882	8835.004	8812.998	1585801120.99
