12613.0	5269.0	2313.0	8.0	908.0	45100	908.0	8.0	probe16	0.8537886873
12220.0	5128.0	2224.0	7.0	896.0	45100	908.0	8.0	probe16	0.762527233115
13101.0	4993.0	2089.0	7.0	908.0	45100	908.0	8.0	probe16	0.756756756757
12248.0	4925.0	1984.0	12.0	910.0	45100	908.0	8.0	probe16	1.27931769723
12896.0	5040.0	2151.0	5.0	906.0	45100	908.0	8.0	probe16	0.544069640914
12396.0	5224.0	2272.0	5.0	911.0	44900	911.0	5.0	probe0	0.533617929562
12407.0	4977.0	2053.0	12.0	904.0	44900	911.0	5.0	probe0	1.29310344828
12107.0	4971.0	2050.0	10.0	913.0	44900	911.0	5.0	probe0	1.07066381156
13208.0	5251.0	2281.0	8.0	911.0	44900	911.0	5.0	probe0	0.860215053763
12837.0	5115.0	2173.0	9.0	902.0	44900	911.0	5.0	probe0	0.975081256771
12330.0	5536.0	2247.0	5.0	883.0	44400	883.0	5.0	probe12	0.549450549451
11846.0	4890.0	1987.0	6.0	896.0	44400	883.0	5.0	probe12	0.65717415115
12679.0	4959.0	2094.0	8.0	899.0	44400	883.0	5.0	probe12	0.872410032715
12069.0	4899.0	1981.0	5.0	908.0	44400	883.0	5.0	probe12	0.541125541126
12410.0	4791.0	1932.0	6.0	893.0	44400	883.0	5.0	probe12	0.660066006601
12964.0	5306.0	2383.0	10.0	900.0	45100	900.0	10.0	probe6	1.0764262648
12967.0	5137.0	2197.0	10.0	905.0	45100	900.0	10.0	probe6	1.08108108108
12704.0	5059.0	2131.0	10.0	907.0	45100	900.0	10.0	probe6	1.06837606838
12890.0	5105.0	2195.0	8.0	902.0	45100	900.0	10.0	probe6	0.869565217391
12929.0	5014.0	2086.0	7.0	916.0	45100	900.0	10.0	probe6	0.751879699248
11672.0	4985.0	2086.0	5.0	902.0	44600	902.0	5.0	probe8	0.541711809317
13040.0	5335.0	2464.0	5.0	885.0	44600	902.0	5.0	probe8	0.552486187845
12113.0	4906.0	2023.0	5.0	897.0	44600	902.0	5.0	probe8	0.544662309368
12721.0	5091.0	2195.0	3.0	890.0	44600	902.0	5.0	probe8	0.3300330033
12003.0	5016.0	2119.0	8.0	889.0	44600	902.0	5.0	probe8	0.877192982456
13468.0	5869.0	2528.0	5.0	897.0	44900	897.0	5.0	probe18	0.541125541126
12984.0	5005.0	2083.0	7.0	901.0	44900	897.0	5.0	probe18	0.758396533044
13251.0	4952.0	2051.0	5.0	907.0	44900	897.0	5.0	probe18	0.541711809317
12507.0	5032.0	2143.0	3.0	897.0	44900	897.0	5.0	probe18	0.32967032967
11783.0	5016.0	2115.0	7.0	905.0	44900	897.0	5.0	probe18	0.759219088937
12227.0	5576.0	2199.0	10.0	909.0	44800	909.0	10.0	probe14	1.06723585912
11063.0	4951.0	2041.0	10.0	902.0	44800	909.0	10.0	probe14	1.08108108108
11742.0	4893.0	1965.0	8.0	912.0	44800	909.0	10.0	probe14	0.858369098712
13125.0	4979.0	2059.0	13.0	901.0	44800	909.0	10.0	probe14	1.40388768898
12743.0	5001.0	2099.0	10.0	907.0	44800	909.0	10.0	probe14	1.07874865156
13415.0	5193.0	2250.0	9.0	911.0	45000	911.0	9.0	probe10	0.957446808511
12885.0	5038.0	2122.0	6.0	906.0	45000	911.0	9.0	probe10	0.650054171181
11971.0	4968.0	2031.0	8.0	917.0	45000	911.0	9.0	probe10	0.8537886873
11730.0	5012.0	2074.0	13.0	907.0	45000	911.0	9.0	probe10	1.38888888889
12580.0	5077.0	2128.0	9.0	924.0	45000	911.0	9.0	probe10	0.952380952381
12518.0	5244.0	2328.0	8.0	904.0	44700	904.0	8.0	probe2	0.862998921251
12149.0	4972.0	2005.0	8.0	896.0	44700	904.0	8.0	probe2	0.866738894908
13121.0	5097.0	2223.0	7.0	900.0	44700	904.0	8.0	probe2	0.764192139738
13238.0	5093.0	2190.0	8.0	898.0	44700	904.0	8.0	probe2	0.873362445415
12183.0	4943.0	2023.0	7.0	914.0	44700	904.0	8.0	probe2	0.751879699248
12548.0	5867.0	2517.0	15.0	908.0	45400	908.0	15.0	probe4	1.5923566879
12716.0	5125.0	2176.0	18.0	912.0	45400	908.0	15.0	probe4	1.90677966102
12055.0	4874.0	1946.0	17.0	910.0	45400	908.0	15.0	probe4	1.81043663472
12926.0	5085.0	2133.0	14.0	914.0	45400	908.0	15.0	probe4	1.49253731343
12824.0	5162.0	2220.0	19.0	918.0	45400	908.0	15.0	probe4	2.00210748156
12110.0	5042.0	2089.0	7.0	899.0	44800	899.0	7.0	probe17	0.753498385361
11835.0	4951.0	2041.0	10.0	901.0	44800	899.0	7.0	probe17	1.08459869848
11992.0	4952.0	2061.0	6.0	903.0	44800	899.0	7.0	probe17	0.653594771242
13209.0	5086.0	2195.0	6.0	896.0	44800	899.0	7.0	probe17	0.659340659341
13474.0	5064.0	2153.0	5.0	909.0	44800	899.0	7.0	probe17	0.539374325782
12291.0	5135.0	2377.0	3.0	854.0	42600	854.0	3.0	probe13	0.342075256556
11974.0	4890.0	2156.0	2.0	848.0	42600	854.0	3.0	probe13	0.233372228705
11681.0	4669.0	1927.0	3.0	852.0	42600	854.0	3.0	probe13	0.344827586207
12439.0	4828.0	2046.0	3.0	864.0	42600	854.0	3.0	probe13	0.341685649203
12053.0	4880.0	2108.0	2.0	866.0	42600	854.0	3.0	probe13	0.227790432802
14178.0	5732.0	2413.0	3.0	899.0	44000	899.0	3.0	probe7	0.325379609544
12654.0	5045.0	2150.0	3.0	889.0	44000	899.0	3.0	probe7	0.33185840708
12190.0	4867.0	2046.0	4.0	877.0	44000	899.0	3.0	probe7	0.447928331467
12356.0	4909.0	2023.0	3.0	889.0	44000	899.0	3.0	probe7	0.33185840708
12403.0	5137.0	2296.0	5.0	890.0	44000	899.0	3.0	probe7	0.553097345133
12471.0	5122.0	2291.0	2.0	880.0	43900	880.0	2.0	probe9	0.22271714922
12281.0	4962.0	2078.0	3.0	890.0	43900	880.0	2.0	probe9	0.331125827815
11753.0	4835.0	1918.0	3.0	902.0	43900	880.0	2.0	probe9	0.326441784548
12986.0	4875.0	1986.0	5.0	890.0	43900	880.0	2.0	probe9	0.549450549451
11996.0	5008.0	2165.0	4.0	890.0	43900	880.0	2.0	probe9	0.442477876106
13943.0	5557.0	2592.0	15.0	915.0	45500	915.0	15.0	probe19	1.58227848101
13122.0	5037.0	2078.0	16.0	915.0	45500	915.0	15.0	probe19	1.70031880978
12253.0	5042.0	2098.0	12.0	917.0	45500	915.0	15.0	probe19	1.27118644068
13205.0	5135.0	2140.0	9.0	923.0	45500	915.0	15.0	probe19	0.955414012739
12053.0	5016.0	2074.0	12.0	913.0	45500	915.0	15.0	probe19	1.27795527157
13095.0	4964.0	2220.0	2.0	848.0	42300	848.0	2.0	probe5	0.230680507497
12604.0	4815.0	2055.0	2.0	848.0	42300	848.0	2.0	probe5	0.231749710313
11317.0	4725.0	1998.0	3.0	842.0	42300	848.0	2.0	probe5	0.35046728972
12637.0	4947.0	2157.0	1.0	864.0	42300	848.0	2.0	probe5	0.114155251142
12568.0	4772.0	2035.0	2.0	861.0	42300	848.0	2.0	probe5	0.230414746544
12585.0	5386.0	2405.0	16.0	911.0	45400	911.0	16.0	probe3	1.68954593453
12925.0	5177.0	2221.0	15.0	912.0	45400	911.0	16.0	probe3	1.59574468085
12807.0	5275.0	2354.0	10.0	912.0	45400	911.0	16.0	probe3	1.07066381156
13283.0	5123.0	2187.0	14.0	909.0	45400	911.0	16.0	probe3	1.49732620321
12483.0	5159.0	2229.0	19.0	909.0	45400	911.0	16.0	probe3	2.02342917998
13207.0	5826.0	2501.0	7.0	899.0	44600	899.0	7.0	probe11	0.756756756757
11631.0	4982.0	2090.0	7.0	899.0	44600	899.0	7.0	probe11	0.765027322404
12589.0	5015.0	2175.0	7.0	886.0	44600	899.0	7.0	probe11	0.774336283186
11839.0	5130.0	2257.0	4.0	890.0	44600	899.0	7.0	probe11	0.443458980044
11480.0	4816.0	1951.0	5.0	893.0	44600	899.0	7.0	probe11	0.549450549451
12800.0	5458.0	2529.0	9.0	904.0	44700	904.0	9.0	probe1	0.96256684492
11776.0	4921.0	2024.0	6.0	900.0	44700	904.0	9.0	probe1	0.654307524537
13049.0	5193.0	2285.0	7.0	899.0	44700	904.0	9.0	probe1	0.760043431053
13086.0	5048.0	2165.0	6.0	896.0	44700	904.0	9.0	probe1	0.65717415115
12521.0	4909.0	2041.0	4.0	897.0	44700	904.0	9.0	probe1	0.4400440044
13118.0	5589.0	2604.0	17.0	914.0	45800	914.0	17.0	probe15	1.77824267782
11735.0	4984.0	1927.0	51.0	931.0	45800	914.0	17.0	probe15	5.13078470825
11504.0	4975.0	1996.0	16.0	919.0	45800	914.0	17.0	probe15	1.68598524763
11831.0	5114.0	2175.0	18.0	908.0	45800	914.0	17.0	probe15	1.91489361702
13269.0	5732.0	2798.0	13.0	910.0	45800	914.0	17.0	probe15	1.39186295503
12774.0	4989.0	2091.0	4.0	890.0	44100	890.0	4.0	probe20	0.437636761488
11854.0	4764.0	1899.0	3.0	889.0	44100	890.0	4.0	probe20	0.332225913621
12490.0	5168.0	2292.0	4.0	891.0	44100	890.0	4.0	probe20	0.440528634361
12272.0	4966.0	2091.0	6.0	890.0	44100	890.0	4.0	probe20	0.660066006601
12404.0	4884.0	2044.0	4.0	885.0	44100	890.0	4.0	probe20	0.443951165372
13422.0	4980.0	2325.0	2.0	816.0	40600	816.0	2.0	probe26	0.238379022646
13253.0	4893.0	2217.0	3.0	825.0	40600	816.0	2.0	probe26	0.35799522673
12772.0	4855.0	2222.0	2.0	818.0	40600	816.0	2.0	probe26	0.24154589372
12878.0	4933.0	2283.0	3.0	817.0	40600	816.0	2.0	probe26	0.360576923077
13233.0	5128.0	2440.0	2.0	833.0	40600	816.0	2.0	probe26	0.236686390533
11891.0	5031.0	2196.0	2.0	858.0	42900	858.0	2.0	probe22	0.227531285552
12265.0	4821.0	2034.0	2.0	852.0	42900	858.0	2.0	probe22	0.230680507497
12233.0	4925.0	2120.0	3.0	876.0	42900	858.0	2.0	probe22	0.337457817773
11460.0	4809.0	1998.0	4.0	873.0	42900	858.0	2.0	probe22	0.45045045045
12621.0	4856.0	2060.0	3.0	873.0	42900	858.0	2.0	probe22	0.337457817773
12952.0	5227.0	2275.0	21.0	916.0	45700	916.0	21.0	probe24	2.20125786164
12496.0	5079.0	2059.0	21.0	939.0	45700	916.0	21.0	probe24	2.16494845361
12953.0	5171.0	2167.0	21.0	937.0	45700	916.0	21.0	probe24	2.17166494312
11988.0	5018.0	2010.0	17.0	927.0	45700	916.0	21.0	probe24	1.7745302714
12419.0	5091.0	2101.0	17.0	922.0	45700	916.0	21.0	probe24	1.78947368421
11551.0	5249.0	2321.0	7.0	906.0	45300	906.0	7.0	probe28	0.751879699248
11782.0	4991.0	2047.0	7.0	903.0	45300	906.0	7.0	probe28	0.755939524838
13314.0	5099.0	2203.0	12.0	902.0	45300	906.0	7.0	probe28	1.2972972973
11369.0	4870.0	1882.0	4.0	919.0	45300	906.0	7.0	probe28	0.428265524625
12801.0	5060.0	2198.0	4.0	892.0	45300	906.0	7.0	probe28	0.441014332966
12160.0	5270.0	2357.0	7.0	897.0	45100	897.0	7.0	probe30	0.755939524838
12250.0	5125.0	2160.0	7.0	915.0	45100	897.0	7.0	probe30	0.75026795284
