12977.0	5000.0	2201.0	3.0	868.0	43100	868.0	3.0	probe4	0.337837837838	8399.362	8399.362	1579878914.21
12482.0	5043.0	2235.0	2.0	864.0	43100	868.0	3.0	probe4	0.228571428571	8345.679	8399.362	1579878914.21
12903.0	4928.0	2157.0	2.0	860.0	43100	868.0	3.0	probe4	0.228832951945	8384.093	8399.362	1579878914.21
12850.0	4994.0	2157.0	2.0	879.0	43100	868.0	3.0	probe4	0.223964165733	8621.884	8399.362	1579878914.21
12060.0	4928.0	2120.0	1.0	882.0	43100	868.0	3.0	probe4	0.112485939258	8469.518	8399.362	1579878914.21
12060.0	5175.0	2244.0	5.0	910.0	44500	910.0	5.0	probe10	0.535331905782	8787.401	8787.401	1579878915.04
12131.0	5036.0	2129.0	3.0	901.0	44500	910.0	5.0	probe10	0.327510917031	8685.346	8787.401	1579878915.04
12985.0	4894.0	2028.0	3.0	895.0	44500	910.0	5.0	probe10	0.330760749724	8627.668	8787.401	1579878915.04
12864.0	4969.0	2079.0	5.0	892.0	44500	910.0	5.0	probe10	0.550055005501	8708.913	8787.401	1579878915.04
11597.0	4970.0	2076.0	5.0	902.0	44500	910.0	5.0	probe10	0.544662309368	8747.38	8787.401	1579878915.04
14073.0	5330.0	2416.0	4.0	897.0	44000	897.0	4.0	probe0	0.436205016358	8692.69	8692.69	1579878915.16
12409.0	4959.0	2085.0	6.0	892.0	44000	897.0	4.0	probe0	0.660792951542	8620.06	8692.69	1579878915.16
11913.0	4829.0	1995.0	5.0	880.0	44000	897.0	4.0	probe0	0.557413600892	8563.425	8692.69	1579878915.16
12692.0	4883.0	2010.0	9.0	887.0	44000	897.0	4.0	probe0	0.992282249173	8642.932	8692.69	1579878915.16
12707.0	5010.0	2151.0	4.0	894.0	44000	897.0	4.0	probe0	0.441014332966	8662.309	8692.69	1579878915.16
11956.0	5174.0	2252.0	2.0	901.0	44500	901.0	2.0	probe16	0.215982721382	8802.538	8802.538	1579878915.37
12023.0	5088.0	2165.0	4.0	895.0	44500	901.0	2.0	probe16	0.436681222707	8750.476	8802.538	1579878915.37
12245.0	4855.0	2002.0	4.0	890.0	44500	901.0	2.0	probe16	0.442967884828	8657.623	8802.538	1579878915.37
13457.0	5137.0	2235.0	5.0	904.0	44500	901.0	2.0	probe16	0.54347826087	8729.82	8802.538	1579878915.37
