1.0593220339	923.0
0.959488272921	920.0
0.5382131324	914.0
1.7819706499	925.0
1.48462354189	916.0
1.36554621849	928.0
1.0593220339	922.0
0.748663101604	915.0
0.64308681672	916.0
0.849256900212	922.0
0.741525423729	918.0
1.17145899894	917.0
1.90274841438	916.0
0.755124056095	907.0
2.55362614913	937.0
1.28068303095	910.0
0.63829787234	919.0
1.07411385607	905.0
1.37130801688	925.0
0.641711229947	917.0
0.75026795284	912.0
1.68598524763	924.0
0.637619553666	919.0
1.18534482759	905.0
1.91897654584	907.0
1.0718113612	908.0
0.641711229947	918.0
0.639658848614	920.0
2.08333333333	927.0
0.8537886873	913.0
0.763358778626	900.0
1.47679324895	921.0
1.46137787056	921.0
0.646551724138	913.0
1.77083333333	934.0
0.645855758881	910.0
0.649350649351	904.0
1.98952879581	923.0
0.531914893617	922.0
1.29032258065	907.0
0.953389830508	923.0
1.37857900318	917.0
0.862998921251	904.0
1.18279569892	907.0
1.37857900318	920.0
