0.718132854578	1657.0
0.597014925373	1662.0
0.365853658537	1631.0
0.426049908704	1634.0
0.593119810202	1675.0
0.525700934579	1700.0
0.180396873121	1658.0
0.538599640934	1659.0
0.996483001172	1689.0
0.785498489426	1639.0
0.181708055724	1645.0
0.757134536983	1701.0
0.729040097205	1631.0
0.600600600601	1651.0
0.945067926757	1674.0
0.481058328322	1652.0
0.820152314001	1690.0
0.533491404861	1676.0
0.36210018105	1648.0
0.948429164197	1669.0
0.353148911124	1692.0
0.432098765432	1611.0
0.356506238859	1675.0
0.942285041225	1680.0
0.482218203737	1650.0
0.361663652803	1651.0
0.365853658537	1632.0
0.305623471883	1630.0
0.700116686114	1701.0
0.601322910403	1653.0
0.366748166259	1628.0
0.585480093677	1696.0
0.717274357442	1655.0
0.429711479435	1622.0
0.652045050385	1673.0
0.307125307125	1623.0
0.596658711217	1664.0
0.413711583924	1685.0
0.356083086053	1678.0
0.655542312277	1664.0
0.537955768081	1660.0
0.42042042042	1655.0
0.366076876144	1630.0
0.834824090638	1661.0
0.581733566027	1708.0
