2.7027027027	29.0
0.0	23.0
8.57142857143	23.0
0.0	18.0
4.34782608696	16.0
4.16666666667	17.0
0.0	13.0
13.6363636364	11.0
15.7894736842	11.0
0.0	17.0
0.0	13.0
0.0	12.0
4.7619047619	16.0
15.0	12.0
7.14285714286	8.0
0.0	13.0
0.0	16.0
0.0	16.0
4.0	17.0
0.0	16.0
5.55555555556	10.0
0.0	12.0
0.0	15.0
0.0	12.0
8.69565217391	14.0
0.0	13.0
0.0	20.0
0.0	18.0
6.89655172414	19.0
0.0	16.0
4.34782608696	14.0
4.0	15.0
0.0	14.0
4.16666666667	17.0
0.0	19.0
0.0	13.0
0.0	10.0
6.66666666667	19.0
4.54545454545	15.0
4.54545454545	14.0
4.34782608696	16.0
0.0	19.0
0.0	14.0
9.09090909091	13.0
0.0	16.0
