24.3902439024	25.0
21.9512195122	24.0
30.0	23.0
43.9024390244	14.0
31.0344827586	13.0
39.5348837209	16.0
32.0	12.0
41.1764705882	12.0
21.4285714286	13.0
47.619047619	10.0
14.2857142857	8.0
0.0	13.0
32.0	10.0
30.4347826087	9.0
4.0	15.0
30.4347826087	9.0
24.0	10.0
29.1666666667	9.0
40.0	14.0
34.375	11.0
17.3913043478	11.0
18.75	7.0
26.0869565217	13.0
68.1818181818	11.0
33.3333333333	11.0
22.7272727273	10.0
43.75	10.0
30.0	12.0
21.4285714286	15.0
41.935483871	11.0
33.3333333333	13.0
32.3529411765	17.0
27.027027027	14.0
38.4615384615	17.0
34.375	14.0
18.5185185185	14.0
26.9230769231	11.0
7.14285714286	18.0
50.0	10.0
33.3333333333	13.0
25.0	14.0
53.0612244898	15.0
35.4838709677	13.0
28.0	12.0
52.7777777778	8.0
