0.0	21.0
3.0303030303	22.0
0.0	24.0
0.0	19.0
0.0	17.0
0.0	15.0
0.0	12.0
4.54545454545	14.0
0.0	12.0
0.0	11.0
0.0	14.0
0.0	13.0
0.0	15.0
0.0	15.0
5.26315789474	11.0
3.57142857143	17.0
0.0	20.0
0.0	13.0
4.0	15.0
5.0	12.0
0.0	11.0
0.0	14.0
0.0	14.0
0.0	12.0
0.0	10.0
4.34782608696	15.0
3.57142857143	17.0
0.0	18.0
0.0	14.0
0.0	12.0
4.16666666667	15.0
0.0	10.0
0.0	10.0
4.16666666667	14.0
4.16666666667	15.0
0.0	16.0
0.0	13.0
0.0	16.0
7.14285714286	17.0
6.25	11.0
0.0	13.0
0.0	7.0
5.0	10.0
0.0	15.0
6.25	10.0
