1197.0	7710.0	7481.0	0.0	33.0	3200	33.0	0.0	probe3	0.0	738.33	738.33	1584910025.64
861.0	7169.0	6980.0	0.0	21.0	3200	33.0	0.0	probe3	0.0	504.187	738.33	1584910025.65
1494.0	8987.0	8867.0	0.0	19.0	3200	33.0	0.0	probe3	0.0	462.759	738.33	1584910025.65
1601.0	10165.0	9920.0	0.0	12.0	3200	33.0	0.0	probe3	0.0	458.97	738.33	1584910025.65
1893.0	9519.0	9345.0	0.0	9.0	3200	33.0	0.0	probe3	0.0	457.815	738.33	1584910025.65
1186.0	4033.0	3818.0	1.0	33.0	3100	33.0	1.0	probe12	2.0	590.332	590.332	1584910026.41
970.0	4487.0	4265.0	1.0	23.0	3100	33.0	1.0	probe12	2.5641025641	467.943	590.332	1584910026.41
1719.0	5600.0	5357.0	0.0	19.0	3100	33.0	1.0	probe12	0.0	463.543	590.332	1584910026.41
2369.0	6080.0	5895.0	1.0	12.0	3100	33.0	1.0	probe12	4.7619047619	493.386	590.332	1584910026.41
1674.0	5355.0	5130.0	2.0	12.0	3100	33.0	1.0	probe12	9.52380952381	467.327	590.332	1584910026.41
1257.0	4813.0	4552.0	0.0	30.0	3100	30.0	0.0	probe15	0.0	581.435	581.435	1584910026.63
856.0	4746.0	4517.0	0.0	24.0	3100	30.0	0.0	probe15	0.0	507.899	581.435	1584910026.63
1697.0	7822.0	7516.0	0.0	18.0	3100	30.0	0.0	probe15	0.0	467.39	581.435	1584910026.63
1631.0	6411.0	6240.0	1.0	10.0	3100	30.0	0.0	probe15	5.26315789474	459.6	581.435	1584910026.63
1418.0	6810.0	6626.0	1.0	14.0	3100	30.0	0.0	probe15	4.7619047619	488.555	581.435	1584910026.63
1172.0	6303.0	6060.0	0.0	31.0	3000	31.0	0.0	probe6	0.0	544.209	544.209	1584910026.94
796.0	6365.0	6201.0	0.0	23.0	3000	31.0	0.0	probe6	0.0	504.038	544.209	1584910026.94
2347.0	9062.0	8857.0	0.0	24.0	3000	31.0	0.0	probe6	0.0	460.969	544.209	1584910026.94
1423.0	6083.0	5901.0	0.0	10.0	3000	31.0	0.0	probe6	0.0	498.771	544.209	1584910026.94
2088.0	7892.0	7688.0	0.0	12.0	3000	31.0	0.0	probe6	0.0	468.576	544.209	1584910026.94
1004.0	6912.0	6679.0	6.0	34.0	3200	34.0	6.0	probe9	10.9090909091	745.755	745.755	1584910026.97
872.0	5877.0	5710.0	2.0	27.0	3200	34.0	6.0	probe9	4.6511627907	489.802	745.755	1584910026.97
1622.0	8725.0	8521.0	1.0	18.0	3200	34.0	6.0	probe9	3.84615384615	480.088	745.755	1584910026.97
798.0	6063.0	5829.0	0.0	16.0	3200	34.0	6.0	probe9	0.0	514.094	745.755	1584910026.97
1769.0	8230.0	8032.0	0.0	16.0	3200	34.0	6.0	probe9	0.0	460.02	745.755	1584910026.97
1156.0	4829.0	4553.0	0.0	37.0	3100	37.0	0.0	probe0	0.0	630.333	630.333	1584910027.02
934.0	5336.0	5169.0	0.0	25.0	3100	37.0	0.0	probe0	0.0	501.777	630.333	1584910027.02
1960.0	7214.0	7083.0	0.0	17.0	3100	37.0	0.0	probe0	0.0	464.107	630.333	1584910027.02
1837.0	6050.0	5861.0	1.0	12.0	3100	37.0	0.0	probe0	4.7619047619	527.23	630.333	1584910027.02
2615.0	8137.0	7884.0	0.0	14.0	3100	37.0	0.0	probe0	0.0	479.907	630.333	1584910027.02
