971.0	4843.0	4582.0	0.0	29.0	2900	29.0	0.0	probe4	0.0	535.065	535.065	1580547960.44
949.0	5143.0	4927.0	0.0	26.0	2900	29.0	0.0	probe4	0.0	460.045	535.065	1580547960.44
2298.0	4875.0	4697.0	0.0	16.0	2900	29.0	0.0	probe4	0.0	492.395	535.065	1580547960.44
2186.0	4821.0	4625.0	0.0	10.0	2900	29.0	0.0	probe4	0.0	475.253	535.065	1580547960.44
1677.0	5737.0	5495.0	2.0	11.0	2900	29.0	0.0	probe4	7.69230769231	489.732	535.065	1580547960.44
1270.0	8848.0	8594.0	0.0	32.0	3000	32.0	0.0	probe16	0.0	598.216	598.216	1580547960.52
1678.0	8358.0	8151.0	0.0	18.0	3000	32.0	0.0	probe16	0.0	466.128	598.216	1580547960.52
2295.0	8041.0	7829.0	0.0	20.0	3000	32.0	0.0	probe16	0.0	506.113	598.216	1580547960.52
1955.0	8737.0	8539.0	0.0	14.0	3000	32.0	0.0	probe16	0.0	456.565	598.216	1580547960.52
1232.0	8204.0	8001.0	5.0	15.0	3000	32.0	0.0	probe16	19.2307692308	461.152	598.216	1580547960.52
1200.0	7616.0	7358.0	0.0	30.0	3100	30.0	0.0	probe0	0.0	581.831	581.831	1580547961.55
1489.0	5430.0	5221.0	0.0	24.0	3100	30.0	0.0	probe0	0.0	464.11	581.831	1580547961.55
2125.0	7391.0	7129.0	0.0	26.0	3100	30.0	0.0	probe0	0.0	472.949	581.831	1580547961.55
2042.0	6263.0	6034.0	1.0	11.0	3100	30.0	0.0	probe0	4.7619047619	460.043	581.831	1580547961.55
1564.0	6619.0	6418.0	0.0	16.0	3100	30.0	0.0	probe0	0.0	467.347	581.831	1580547961.55
1149.0	5701.0	5437.0	0.0	31.0	2900	31.0	0.0	probe14	0.0	545.047	545.047	1580547961.71
1303.0	5099.0	4876.0	1.0	23.0	2900	31.0	0.0	probe14	2.77777777778	477.129	545.047	1580547961.71
2641.0	5639.0	5321.0	0.0	22.0	2900	31.0	0.0	probe14	0.0	469.687	545.047	1580547961.71
2242.0	4682.0	4438.0	0.0	19.0	2900	31.0	0.0	probe14	0.0	462.248	545.047	1580547961.71
2106.0	6155.0	5962.0	0.0	13.0	2900	31.0	0.0	probe14	0.0	459.283	545.047	1580547961.71
1093.0	5052.0	4802.0	0.0	32.0	2900	32.0	0.0	probe12	0.0	540.551	540.551	1580547961.75
1435.0	6737.0	6516.0	0.0	21.0	2900	32.0	0.0	probe12	0.0	478.688	540.551	1580547961.75
1355.0	5408.0	5109.0	2.0	25.0	2900	32.0	0.0	probe12	5.88235294118	465.092	540.551	1580547961.75
2003.0	8394.0	8196.0	1.0	16.0	2900	32.0	0.0	probe12	4.0	460.93	540.551	1580547961.75
1833.0	7912.0	7722.0	0.0	19.0	2900	32.0	0.0	probe12	0.0	466.106	540.551	1580547961.75
1138.0	6146.0	5890.0	0.0	30.0	3000	30.0	0.0	probe6	0.0	561.151	561.151	1580547961.78
1162.0	6078.0	5855.0	0.0	20.0	3000	30.0	0.0	probe6	0.0	478.522	561.151	1580547961.78
2474.0	6744.0	6453.0	0.0	15.0	3000	30.0	0.0	probe6	0.0	468.494	561.151	1580547961.78
1704.0	7462.0	7229.0	1.0	13.0	3000	30.0	0.0	probe6	5.0	459.912	561.151	1580547961.78
1794.0	6618.0	6455.0	0.0	13.0	3000	30.0	0.0	probe6	0.0	460.733	561.151	1580547961.78
1164.0	4808.0	4539.0	0.0	30.0	3000	30.0	0.0	probe2	0.0	543.641	543.641	1580547961.79
1609.0	6411.0	6201.0	0.0	21.0	3000	30.0	0.0	probe2	0.0	479.312	543.641	1580547961.79
1263.0	6432.0	6079.0	0.0	26.0	3000	30.0	0.0	probe2	0.0	474.672	543.641	1580547961.79
1587.0	7389.0	7072.0	2.0	22.0	3000	30.0	0.0	probe2	5.88235294118	458.543	543.641	1580547961.79
1546.0	9889.0	9641.0	0.0	16.0	3000	30.0	0.0	probe2	0.0	460.183	543.641	1580547961.79
1065.0	3721.0	3470.0	0.0	31.0	2900	31.0	0.0	probe18	0.0	541.226	541.226	1580547961.81
1845.0	5634.0	5360.0	0.0	25.0	2900	31.0	0.0	probe18	0.0	513.446	541.226	1580547961.81
1135.0	5397.0	5195.0	1.0	17.0	2900	31.0	0.0	probe18	4.0	479.219	541.226	1580547961.81
1928.0	5169.0	4936.0	0.0	13.0	2900	31.0	0.0	probe18	0.0	489.64	541.226	1580547961.81
1802.0	6279.0	6090.0	1.0	17.0	2900	31.0	0.0	probe18	4.0	459.381	541.226	1580547961.81
1088.0	5929.0	5678.0	0.0	34.0	2900	34.0	0.0	probe10	0.0	541.813	541.813	1580547961.82
1097.0	5220.0	5006.0	1.0	26.0	2900	34.0	0.0	probe10	2.7027027027	488.736	541.813	1580547961.82
984.0	5964.0	5660.0	0.0	18.0	2900	34.0	0.0	probe10	0.0	461.542	541.813	1580547961.82
1653.0	6692.0	6467.0	1.0	14.0	2900	34.0	0.0	probe10	5.0	476.345	541.813	1580547961.82
2250.0	6150.0	5957.0	0.0	21.0	2900	34.0	0.0	probe10	0.0	457.162	541.813	1580547961.82
1286.0	6223.0	5965.0	1.0	31.0	3300	31.0	1.0	probe8	2.08333333333	573.956	573.956	1580547962.0
1171.0	6042.0	5826.0	0.0	22.0	3300	31.0	1.0	probe8	0.0	477.082	573.956	1580547962.0
1590.0	6284.0	5973.0	0.0	16.0	3300	31.0	1.0	probe8	0.0	475.942	573.956	1580547962.0
1343.0	6883.0	6623.0	0.0	17.0	3300	31.0	1.0	probe8	0.0	459.77	573.956	1580547962.0
2528.0	6085.0	5844.0	0.0	12.0	3300	31.0	1.0	probe8	0.0	703.419	573.956	1580547962.0
1191.0	6823.0	6549.0	1.0	30.0	3100	30.0	1.0	probe5	2.17391304348	579.66	579.66	1580547968.38
1271.0	6829.0	6554.0	0.0	26.0	3100	30.0	1.0	probe5	0.0	526.594	579.66	1580547968.38
1293.0	7370.0	7166.0	1.0	20.0	3100	30.0	1.0	probe5	3.7037037037	493.131	579.66	1580547968.38
1951.0	9049.0	8858.0	0.0	11.0	3100	30.0	1.0	probe5	0.0	498.332	579.66	1580547968.38
1369.0	7782.0	7581.0	1.0	13.0	3100	30.0	1.0	probe5	4.7619047619	458.393	579.66	1580547968.38
987.0	4565.0	4320.0	1.0	26.0	3100	26.0	1.0	probe17	2.17391304348	531.49	531.49	1580547968.5
1260.0	4804.0	4587.0	0.0	22.0	3100	26.0	1.0	probe17	0.0	660.891	531.49	1580547968.5
