1063.0	4044.0	3795.0	0.0	25.0	2900	25.0	0.0	probe14	0.0	551.213	551.213	1580557562.27
2074.0	5766.0	5513.0	0.0	20.0	2900	25.0	0.0	probe14	0.0	463.907	551.213	1580557562.27
1798.0	6692.0	6487.0	1.0	20.0	2900	25.0	0.0	probe14	3.57142857143	463.174	551.213	1580557562.27
1646.0	6827.0	6637.0	0.0	19.0	2900	25.0	0.0	probe14	0.0	474.559	551.213	1580557562.27
3094.0	5570.0	5385.0	0.0	17.0	2900	25.0	0.0	probe14	0.0	458.242	551.213	1580557562.27
1376.0	7025.0	6763.0	1.0	31.0	3000	31.0	1.0	probe8	2.17391304348	644.26	644.26	1580557562.29
1345.0	7727.0	7519.0	0.0	19.0	3000	31.0	1.0	probe8	0.0	521.81	644.26	1580557562.29
2778.0	10310.0	10050.0	0.0	18.0	3000	31.0	1.0	probe8	0.0	462.259	644.26	1580557562.29
1747.0	8123.0	7941.0	0.0	16.0	3000	31.0	1.0	probe8	0.0	457.211	644.26	1580557562.29
2093.0	7830.0	7661.0	0.0	11.0	3000	31.0	1.0	probe8	0.0	469.17	644.26	1580557562.29
1129.0	5346.0	5100.0	2.0	31.0	2900	31.0	2.0	probe0	4.08163265306	548.457	548.457	1580557562.33
1444.0	6770.0	6537.0	0.0	24.0	2900	31.0	2.0	probe0	0.0	476.645	548.457	1580557562.33
1310.0	4662.0	4430.0	0.0	31.0	2900	31.0	0.0	probe18	0.0	517.461	517.461	1580557562.33
1167.0	7397.0	7153.0	0.0	30.0	3000	30.0	0.0	probe2	0.0	584.297	584.297	1580557562.33
2370.0	7167.0	6939.0	0.0	25.0	2900	31.0	0.0	probe18	0.0	470.765	517.461	1580557562.33
1574.0	9539.0	9324.0	0.0	19.0	3000	30.0	0.0	probe2	0.0	509.139	584.297	1580557562.33
2097.0	9686.0	9412.0	0.0	16.0	2900	31.0	2.0	probe0	0.0	468.759	548.457	1580557562.33
1424.0	5563.0	5299.0	0.0	22.0	2900	31.0	0.0	probe18	0.0	481.723	517.461	1580557562.33
2215.0	10362.0	10113.0	0.0	11.0	3000	30.0	0.0	probe2	0.0	469.648	584.297	1580557562.33
1157.0	6045.0	5794.0	1.0	30.0	2900	30.0	1.0	probe16	2.27272727273	520.164	520.164	1580557562.33
1478.0	7668.0	7444.0	0.0	8.0	2900	31.0	2.0	probe0	0.0	457.321	548.457	1580557562.33
2315.0	6776.0	6526.0	0.0	18.0	2900	31.0	0.0	probe18	0.0	456.517	517.461	1580557562.33
2147.0	9241.0	9009.0	0.0	11.0	3000	30.0	0.0	probe2	0.0	464.891	584.297	1580557562.33
1377.0	7460.0	7234.0	0.0	26.0	2900	30.0	1.0	probe16	0.0	476.468	520.164	1580557562.33
2411.0	9404.0	9219.0	0.0	19.0	2900	31.0	2.0	probe0	0.0	478.511	548.457	1580557562.33
1407.0	6161.0	5960.0	1.0	17.0	2900	31.0	0.0	probe18	4.0	479.22	517.461	1580557562.33
2129.0	9667.0	9488.0	0.0	14.0	3000	30.0	0.0	probe2	0.0	457.724	584.297	1580557562.33
1498.0	8077.0	7815.0	0.0	21.0	2900	30.0	1.0	probe16	0.0	460.761	520.164	1580557562.33
1573.0	7553.0	7366.0	0.0	15.0	2900	30.0	1.0	probe16	0.0	457.58	520.164	1580557562.34
1546.0	8480.0	8230.0	0.0	14.0	2900	30.0	1.0	probe16	0.0	457.171	520.164	1580557562.34
1271.0	8993.0	8743.0	0.0	24.0	3000	24.0	0.0	probe10	0.0	558.828	558.828	1580557562.36
1308.0	6389.0	6167.0	0.0	23.0	3000	24.0	0.0	probe10	0.0	489.309	558.828	1580557562.36
1958.0	9304.0	9037.0	0.0	19.0	3000	24.0	0.0	probe10	0.0	479.688	558.828	1580557562.36
1624.0	9854.0	9643.0	0.0	17.0	3000	24.0	0.0	probe10	0.0	463.769	558.828	1580557562.36
2066.0	9609.0	9431.0	1.0	15.0	3000	24.0	0.0	probe10	4.16666666667	470.995	558.828	1580557562.36
1125.0	5200.0	4944.0	1.0	28.0	3000	28.0	1.0	probe4	2.22222222222	602.133	602.133	1580557562.37
1630.0	5894.0	5675.0	1.0	22.0	3000	28.0	1.0	probe4	2.94117647059	475.833	602.133	1580557562.37
1934.0	5301.0	5038.0	1.0	27.0	3000	28.0	1.0	probe4	2.94117647059	480.92	602.133	1580557562.37
1895.0	6288.0	6046.0	0.0	19.0	3000	28.0	1.0	probe4	0.0	456.174	602.133	1580557562.37
2095.0	6720.0	6527.0	0.0	14.0	3000	28.0	1.0	probe4	0.0	485.6	602.133	1580557562.37
997.0	4905.0	4667.0	0.0	28.0	2900	28.0	0.0	probe12	0.0	580.181	580.181	1580557562.37
1182.0	5296.0	5094.0	0.0	25.0	2900	28.0	0.0	probe12	0.0	465.244	580.181	1580557562.37
3012.0	5795.0	5597.0	1.0	23.0	2900	28.0	0.0	probe12	3.33333333333	463.753	580.181	1580557562.37
1363.0	5217.0	4959.0	0.0	32.0	2900	32.0	0.0	probe6	0.0	526.218	526.218	1580557562.37
1380.0	7292.0	7099.0	0.0	14.0	2900	28.0	0.0	probe12	0.0	525.881	580.181	1580557562.37
1294.0	4506.0	4293.0	1.0	25.0	2900	32.0	0.0	probe6	2.38095238095	474.66	526.218	1580557562.37
2296.0	7583.0	7398.0	0.0	16.0	2900	28.0	0.0	probe12	0.0	488.838	580.181	1580557562.37
1208.0	5372.0	5095.0	1.0	26.0	2900	32.0	0.0	probe6	2.94117647059	464.79	526.218	1580557562.37
2989.0	8222.0	8030.0	0.0	15.0	2900	32.0	0.0	probe6	0.0	455.375	526.218	1580557562.37
1694.0	5431.0	5181.0	2.0	12.0	2900	32.0	0.0	probe6	10.0	483.24	526.218	1580557562.37
1204.0	4108.0	3873.0	2.0	28.0	2800	28.0	2.0	probe7	4.44444444444	520.47	520.47	1580557570.99
1516.0	4112.0	3911.0	0.0	23.0	2800	28.0	2.0	probe7	0.0	467.531	520.47	1580557570.99
2277.0	4692.0	4498.0	0.0	21.0	2800	28.0	2.0	probe7	0.0	465.335	520.47	1580557571.0
1810.0	5416.0	5226.0	0.0	17.0	2800	28.0	2.0	probe7	0.0	459.691	520.47	1580557571.0
2925.0	5371.0	5189.0	0.0	15.0	2800	28.0	2.0	probe7	0.0	456.524	520.47	1580557571.0
1344.0	7604.0	7344.0	0.0	32.0	3100	32.0	0.0	probe17	0.0	598.034	598.034	1580557571.39
1419.0	6380.0	6170.0	0.0	21.0	3100	32.0	0.0	probe17	0.0	464.129	598.034	1580557571.39
1684.0	6947.0	6765.0	0.0	17.0	3100	32.0	0.0	probe17	0.0	460.841	598.034	1580557571.39
1635.0	7270.0	7080.0	0.0	16.0	3100	32.0	0.0	probe17	0.0	465.15	598.034	1580557571.39
1264.0	7866.0	7690.0	0.0	13.0	3100	32.0	0.0	probe17	0.0	457.638	598.034	1580557571.39
1183.0	6660.0	6417.0	0.0	31.0	2900	31.0	0.0	probe9	0.0	531.93	531.93	1580557571.7
1779.0	7459.0	7241.0	0.0	23.0	2900	31.0	0.0	probe9	0.0	474.224	531.93	1580557571.7
2058.0	8405.0	8166.0	0.0	17.0	2900	31.0	0.0	probe9	0.0	461.565	531.93	1580557571.7
2235.0	8023.0	7849.0	0.0	12.0	2900	31.0	0.0	probe9	0.0	455.776	531.93	1580557571.7
1760.0	8338.0	8085.0	0.0	12.0	2900	31.0	0.0	probe9	0.0	468.147	531.93	1580557571.7
992.0	4671.0	4437.0	1.0	28.0	3000	28.0	1.0	probe1	2.32558139535	533.796	533.796	1580557571.72
1698.0	6205.0	5987.0	0.0	24.0	3000	28.0	1.0	probe1	0.0	473.237	533.796	1580557571.72
1861.0	7124.0	6875.0	0.0	16.0	3000	28.0	1.0	probe1	0.0	459.623	533.796	1580557571.72
2237.0	6948.0	6770.0	0.0	18.0	3000	28.0	1.0	probe1	0.0	459.523	533.796	1580557571.72
1562.0	8963.0	8708.0	0.0	17.0	3000	28.0	1.0	probe1	0.0	514.339	533.796	1580557571.72
1180.0	7535.0	7276.0	0.0	28.0	3000	28.0	0.0	probe15	0.0	562.934	562.934	1580557571.9
1433.0	7105.0	6888.0	1.0	26.0	3000	28.0	0.0	probe15	2.63157894737	473.183	562.934	1580557571.9
1749.0	6271.0	6032.0	0.0	16.0	3000	28.0	0.0	probe15	0.0	464.609	562.934	1580557571.9
1041.0	7989.0	7669.0	0.0	19.0	3000	28.0	0.0	probe15	0.0	464.882	562.934	1580557571.9
1550.0	8482.0	8239.0	0.0	13.0	3000	28.0	0.0	probe15	0.0	497.217	562.934	1580557571.9
1007.0	3590.0	3339.0	1.0	30.0	2900	30.0	1.0	probe3	2.08333333333	534.878	534.878	1580557571.97
