0.0580383052815	1720.0
0.0581057524695	1719.0
0.174723354688	1713.0
0.0581057524695	1719.0
0.291036088475	1711.0
0.115874855156	1723.0
0.575043128235	1728.0
0.2331002331	1712.0
0.116211504939	1719.0
0.635470826112	1718.0
0.116822429907	1710.0
0.347021399653	1722.0
0.173410404624	1726.0
0.0583430571762	1712.0
0.0	1716.0
0.174825174825	1712.0
0.0	1750.0
0.0571102227299	1749.0
0.174927113703	1712.0
0.11580775912	1724.0
0.460829493088	1727.0
0.0	1711.0
0.116618075802	1713.0
0.345224395857	1732.0
0.174927113703	1710.0
0.347021399653	1723.0
0.0575043128235	1738.0
0.0	1710.0
0.574382538771	1731.0
0.28818443804	1729.0
0.0584453535944	1709.0
0.520231213873	1720.0
0.401606425703	1735.0
0.175336060783	1708.0
0.116618075802	1713.0
0.174114915844	1720.0
0.116822429907	1710.0
0.0584112149533	1711.0
0.462160600809	1722.0
0.0583771161705	1711.0
0.0582411182295	1715.0
0.174317257408	1718.0
0.0	1711.0
0.40532715692	1719.0
0.169204737733	1770.0
