1402.0	6558.0	6294.0	0.0	32.0	3300	32.0	0.0	probe9	0.0	691.548	691.548	1586191665.15
662.0	6500.0	6240.0	0.0	28.0	3300	32.0	0.0	probe9	0.0	536.835	691.548	1586191665.16
2024.0	9355.0	9189.0	0.0	19.0	3300	32.0	0.0	probe9	0.0	495.03	691.548	1586191665.16
2485.0	8301.0	8101.0	1.0	14.0	3300	32.0	0.0	probe9	4.54545454545	470.23	691.548	1586191665.16
2014.0	8616.0	8469.0	0.0	15.0	3300	32.0	0.0	probe9	0.0	465.444	691.548	1586191665.16
1497.0	5532.0	5253.0	0.0	31.0	3200	31.0	0.0	probe6	0.0	753.377	753.377	1586191665.51
1186.0	5620.0	5392.0	0.0	23.0	3200	31.0	0.0	probe6	0.0	467.244	753.377	1586191665.51
1944.0	6457.0	6262.0	1.0	19.0	3200	31.0	0.0	probe6	3.7037037037	464.009	753.377	1586191665.51
2534.0	7516.0	7321.0	0.0	13.0	3200	31.0	0.0	probe6	0.0	468.743	753.377	1586191665.51
1215.0	6736.0	6582.0	0.0	16.0	3200	31.0	0.0	probe6	0.0	466.064	753.377	1586191665.51
1112.0	5499.0	5261.0	3.0	33.0	3300	33.0	3.0	probe0	5.66037735849	622.22	622.22	1586191665.63
944.0	4831.0	4659.0	2.0	24.0	3300	33.0	3.0	probe0	5.40540540541	493.323	622.22	1586191665.63
2078.0	8380.0	8158.0	4.0	22.0	3300	33.0	3.0	probe0	12.1212121212	513.353	622.22	1586191665.63
1753.0	8213.0	8018.0	1.0	17.0	3300	33.0	3.0	probe0	4.16666666667	469.26	622.22	1586191665.63
1479.0	7981.0	7782.0	0.0	17.0	3300	33.0	3.0	probe0	0.0	637.08	622.22	1586191665.63
1246.0	4534.0	4214.0	3.0	31.0	3400	31.0	3.0	probe3	5.26315789474	712.133	712.133	1586191666.39
713.0	5171.0	4999.0	1.0	23.0	3400	31.0	3.0	probe3	2.43902439024	551.633	712.133	1586191666.39
2356.0	6269.0	6079.0	0.0	14.0	3400	31.0	3.0	probe3	0.0	499.5	712.133	1586191666.39
1867.0	7038.0	6783.0	1.0	18.0	3400	31.0	3.0	probe3	4.16666666667	470.945	712.133	1586191666.39
1132.0	5699.0	5509.0	1.0	12.0	3400	31.0	3.0	probe3	5.0	572.343	712.133	1586191666.39
1213.0	7248.0	6968.0	3.0	34.0	3200	34.0	3.0	probe12	5.55555555556	749.339	749.339	1586191666.54
865.0	5683.0	5493.0	0.0	26.0	3200	34.0	3.0	probe12	0.0	491.661	749.339	1586191666.54
1967.0	6787.0	6596.0	3.0	19.0	3200	34.0	3.0	probe12	10.0	469.598	749.339	1586191666.54
1529.0	7515.0	7336.0	0.0	13.0	3200	34.0	3.0	probe12	0.0	458.709	749.339	1586191666.54
1790.0	6151.0	6028.0	1.0	14.0	3200	34.0	3.0	probe12	4.7619047619	463.315	749.339	1586191666.54
1696.0	6952.0	6655.0	1.0	30.0	3800	30.0	1.0	probe15	1.69491525424	840.37	840.37	1586191667.32
871.0	7920.0	7731.0	2.0	28.0	3800	30.0	1.0	probe15	5.0	645.922	840.37	1586191667.32
1572.0	7904.0	7713.0	1.0	20.0	3800	30.0	1.0	probe15	3.57142857143	586.784	840.37	1586191667.32
1045.0	6699.0	6509.0	5.0	12.0	3800	30.0	1.0	probe15	21.7391304348	800.319	840.37	1586191667.32
995.0	3779.0	3592.0	8.0	14.0	3800	30.0	1.0	probe15	27.5862068966	543.522	840.37	1586191667.32
1140.0	8452.0	8235.0	1.0	27.0	3100	27.0	1.0	probe10	2.04081632653	638.762	638.762	1586191674.14
1388.0	5774.0	5595.0	0.0	22.0	3100	27.0	1.0	probe10	0.0	476.359	638.762	1586191674.14
1101.0	7033.0	6826.0	0.0	22.0	3100	27.0	1.0	probe10	0.0	494.699	638.762	1586191674.14
1410.0	7419.0	7159.0	1.0	14.0	3100	27.0	1.0	probe10	4.16666666667	477.537	638.762	1586191674.14
1988.0	7326.0	7125.0	0.0	16.0	3100	27.0	1.0	probe10	0.0	459.287	638.762	1586191674.14
1309.0	6768.0	6510.0	0.0	32.0	3200	32.0	0.0	probe1	0.0	616.442	616.442	1586191674.29
753.0	5687.0	5500.0	1.0	30.0	3200	32.0	0.0	probe1	2.27272727273	527.251	616.442	1586191674.29
2242.0	8266.0	8071.0	0.0	15.0	3200	32.0	0.0	probe1	0.0	458.13	616.442	1586191674.29
2712.0	8220.0	8018.0	0.0	13.0	3200	32.0	0.0	probe1	0.0	476.645	616.442	1586191674.29
1557.0	8708.0	8496.0	0.0	13.0	3200	32.0	0.0	probe1	0.0	471.891	616.442	1586191674.29
1007.0	6924.0	6727.0	0.0	30.0	3000	30.0	0.0	probe4	0.0	561.288	561.288	1586191674.64
899.0	7606.0	7431.0	0.0	21.0	3000	30.0	0.0	probe4	0.0	512.057	561.288	1586191674.64
