8.82352941176	24.0
2.94117647059	26.0
2.77777777778	25.0
4.34782608696	18.0
0.0	11.0
0.0	19.0
0.0	10.0
5.88235294118	10.0
0.0	10.0
5.88235294118	11.0
0.0	16.0
0.0	14.0
0.0	10.0
3.84615384615	19.0
0.0	17.0
0.0	8.0
0.0	13.0
0.0	10.0
0.0	11.0
4.7619047619	14.0
4.16666666667	13.0
0.0	10.0
10.0	19.0
6.66666666667	9.0
0.0	20.0
0.0	16.0
7.14285714286	10.0
6.25	9.0
0.0	9.0
0.0	18.0
5.0	12.0
5.0	14.0
5.0	10.0
0.0	18.0
0.0	17.0
0.0	10.0
0.0	15.0
0.0	20.0
4.7619047619	16.0
0.0	14.0
0.0	16.0
0.0	10.0
0.0	13.0
0.0	18.0
0.0	11.0
