1167.0	5395.0	5144.0	2.0	27.0	3100	27.0	2.0	probe8	4.25531914894	577.994	577.994	1579923489.81
1416.0	6498.0	6285.0	0.0	19.0	3100	27.0	2.0	probe8	0.0	496.042	577.994	1579923489.81
2034.0	6702.0	6460.0	0.0	14.0	3100	27.0	2.0	probe8	0.0	467.243	577.994	1579923489.81
1773.0	6590.0	6332.0	0.0	18.0	3100	27.0	2.0	probe8	0.0	461.1	577.994	1579923489.81
1574.0	6153.0	5967.0	0.0	15.0	3100	27.0	2.0	probe8	0.0	478.924	577.994	1579923489.81
948.0	6087.0	5834.0	3.0	30.0	3000	30.0	3.0	probe2	5.88235294118	619.624	619.624	1579923489.98
1772.0	8840.0	8631.0	1.0	19.0	3000	30.0	3.0	probe2	3.7037037037	481.607	619.624	1579923489.98
2126.0	8615.0	8424.0	2.0	13.0	3000	30.0	3.0	probe2	9.52380952381	463.877	619.624	1579923489.98
1788.0	8276.0	8052.0	0.0	11.0	3000	30.0	3.0	probe2	0.0	472.329	619.624	1579923489.98
1119.0	6150.0	5977.0	0.0	16.0	3000	30.0	3.0	probe2	0.0	458.37	619.624	1579923489.98
1050.0	5201.0	4945.0	2.0	25.0	3000	25.0	2.0	probe6	4.34782608696	581.654	581.654	1579923490.03
1690.0	5005.0	4783.0	2.0	28.0	3000	25.0	2.0	probe6	5.12820512821	464.717	581.654	1579923490.03
2331.0	5903.0	5704.0	0.0	21.0	3000	25.0	2.0	probe6	0.0	464.781	581.654	1579923490.03
1102.0	7703.0	7455.0	0.0	14.0	3000	25.0	2.0	probe6	0.0	473.668	581.654	1579923490.03
1723.0	6340.0	6169.0	1.0	14.0	3000	25.0	2.0	probe6	5.26315789474	456.891	581.654	1579923490.03
1065.0	4551.0	4294.0	1.0	30.0	3400	30.0	1.0	probe0	2.12765957447	686.695	686.695	1579923490.08
1272.0	5568.0	5354.0	3.0	26.0	3400	30.0	1.0	probe0	8.33333333333	664.084	686.695	1579923490.08
1830.0	5219.0	4968.0	1.0	23.0	3400	30.0	1.0	probe0	3.44827586207	473.157	686.695	1579923490.08
1945.0	5819.0	5590.0	1.0	16.0	3400	30.0	1.0	probe0	3.84615384615	464.483	686.695	1579923490.08
1411.0	5537.0	5315.0	0.0	13.0	3400	30.0	1.0	probe0	0.0	459.752	686.695	1579923490.08
1192.0	6672.0	6412.0	0.0	27.0	3000	27.0	0.0	probe14	0.0	633.986	633.986	1579923490.08
1944.0	9733.0	9517.0	0.0	20.0	3000	27.0	0.0	probe14	0.0	487.88	633.986	1579923490.08
1784.0	10276.0	10020.0	0.0	20.0	3000	27.0	0.0	probe14	0.0	469.279	633.986	1579923490.08
1297.0	7552.0	7382.0	0.0	12.0	3000	27.0	0.0	probe14	0.0	543.032	633.986	1579923490.08
1622.0	7704.0	7510.0	1.0	13.0	3000	27.0	0.0	probe14	5.26315789474	457.653	633.986	1579923490.08
1374.0	5235.0	4965.0	0.0	32.0	3100	32.0	0.0	probe4	0.0	635.353	635.353	1579923490.12
1915.0	6070.0	5855.0	1.0	22.0	3100	32.0	0.0	probe4	2.77777777778	505.409	635.353	1579923490.12
2165.0	5544.0	5285.0	1.0	22.0	3100	32.0	0.0	probe4	3.125	473.439	635.353	1579923490.12
3119.0	5760.0	5587.0	0.0	13.0	3100	32.0	0.0	probe4	0.0	461.225	635.353	1579923490.12
3304.0	7534.0	7317.0	1.0	16.0	3100	32.0	0.0	probe4	3.84615384615	499.919	635.353	1579923490.12
1162.0	3034.0	2792.0	1.0	30.0	3100	30.0	1.0	probe18	1.96078431373	554.968	554.968	1579923490.16
1903.0	4481.0	4269.0	0.0	23.0	3100	30.0	1.0	probe18	0.0	483.504	554.968	1579923490.16
1978.0	3768.0	3521.0	1.0	17.0	3100	30.0	1.0	probe18	4.0	524.179	554.968	1579923490.16
2395.0	3853.0	3621.0	2.0	15.0	3100	30.0	1.0	probe18	8.69565217391	469.203	554.968	1579923490.16
2052.0	4000.0	3710.0	3.0	13.0	3100	30.0	1.0	probe18	12.0	479.069	554.968	1579923490.16
1071.0	4364.0	4061.0	0.0	33.0	3000	33.0	0.0	probe12	0.0	559.335	559.335	1579923490.18
953.0	3853.0	3641.0	4.0	24.0	3000	33.0	0.0	probe12	10.2564102564	528.351	559.335	1579923490.18
1331.0	5416.0	5137.0	0.0	22.0	3000	33.0	0.0	probe12	0.0	466.065	559.335	1579923490.18
2760.0	6016.0	5804.0	1.0	21.0	3000	33.0	0.0	probe12	3.33333333333	459.77	559.335	1579923490.18
2714.0	6190.0	6000.0	0.0	15.0	3000	33.0	0.0	probe12	0.0	499.696	559.335	1579923490.18
1079.0	5418.0	5162.0	0.0	30.0	3400	30.0	0.0	probe10	0.0	571.769	571.769	1579923490.2
1347.0	5667.0	5443.0	0.0	24.0	3400	30.0	0.0	probe10	0.0	761.641	571.769	1579923490.2
2742.0	8058.0	7803.0	0.0	15.0	3400	30.0	0.0	probe10	0.0	463.559	571.769	1579923490.2
2257.0	7839.0	7656.0	0.0	13.0	3400	30.0	0.0	probe10	0.0	475.076	571.769	1579923490.2
2277.0	6524.0	6333.0	0.0	23.0	3400	30.0	0.0	probe10	0.0	472.436	571.769	1579923490.2
1213.0	6728.0	6454.0	0.0	30.0	5900	30.0	0.0	probe16	0.0	566.722	566.722	1579923492.87
949.0	6588.0	6367.0	0.0	22.0	5900	30.0	0.0	probe16	0.0	488.304	566.722	1579923492.87
1829.0	8765.0	8514.0	0.0	16.0	5900	30.0	0.0	probe16	0.0	478.55	566.722	1579923492.87
1378.0	7853.0	7622.0	1.0	12.0	5900	30.0	0.0	probe16	5.55555555556	470.292	566.722	1579923492.87
5881.0	11211.0	10768.0	0.0	22.0	5900	30.0	0.0	probe16	0.0	3301.914	566.722	1579923492.87
1382.0	6099.0	5811.0	0.0	28.0	3000	28.0	0.0	probe9	0.0	544.495	544.495	1579923498.44
973.0	7715.0	7496.0	3.0	24.0	3000	28.0	0.0	probe9	7.5	509.814	544.495	1579923498.44
2578.0	7525.0	7284.0	1.0	15.0	3000	28.0	0.0	probe9	4.34782608696	465.808	544.495	1579923498.44
